630,643,195,235,72
631,643,189,233,53
632,643,189,233,53
633,643,189,233,53
634,643,189,233,53
635,643,189,233,53
636,643,189,233,53
637,643,189,233,53
638,643,189,233,53
639,643,189,233,53
640,643,189,233,53
641,643,189,233,53
642,643,189,233,53
643,643,189,233,53
644,643,189,233,53
645,643,189,233,53
646,643,189,233,53
647,643,189,233,53
648,643,189,233,53
649,643,189,233,53
650,643,189,233,53
651,643,189,233,53
652,643,189,233,53
653,643,189,233,53
654,643,189,233,53
655,643,189,233,53
656,643,189,233,53
657,643,189,233,53
658,643,189,233,53
659,643,189,233,53
660,643,189,233,53
661,643,189,233,53
662,643,189,233,53
663,643,189,233,53
664,643,189,233,53
665,643,189,233,53
666,643,189,233,53
667,643,189,233,53
668,643,189,233,53
669,643,189,233,53
670,643,189,233,53
671,643,189,233,53
672,643,189,233,53
673,643,189,233,53
674,643,189,233,53
675,643,189,233,53
676,643,189,233,53
677,643,189,233,53
678,643,189,233,53
679,643,189,233,53
680,643,189,233,53
681,643,189,233,53
682,643,189,233,53
683,643,189,233,53
684,643,189,233,53
685,643,189,233,53
686,643,189,233,53
687,643,189,233,53
688,643,189,233,53
689,643,189,233,53
690,643,189,233,53
691,643,189,233,53
692,643,189,233,53
693,643,189,233,53
694,643,189,233,53
695,643,189,233,53
696,643,189,233,53
697,643,189,233,53
698,643,195,235,72
629,644,195,235,72
630,644,182,230,32
631,644,181,230,29
632,644,181,230,29
633,644,181,230,29
634,644,181,230,29
635,644,181,230,29
636,644,181,230,29
637,644,181,230,29
638,644,181,230,29
639,644,181,230,29
640,644,181,230,29
641,644,181,230,29
642,644,181,230,29
643,644,181,230,29
644,644,181,230,29
645,644,181,230,29
646,644,181,230,29
647,644,181,230,29
648,644,181,230,29
649,644,181,230,29
650,644,181,230,29
651,644,181,230,29
652,644,181,230,29
653,644,181,230,29
654,644,181,230,29
655,644,181,230,29
656,644,181,230,29
657,644,181,230,29
658,644,181,230,29
659,644,181,230,29
660,644,181,230,29
661,644,181,230,29
662,644,181,230,29
663,644,181,230,29
664,644,181,230,29
665,644,181,230,29
666,644,181,230,29
667,644,181,230,29
668,644,181,230,29
669,644,181,230,29
670,644,181,230,29
671,644,181,230,29
672,644,181,230,29
673,644,181,230,29
674,644,181,230,29
675,644,181,230,29
676,644,181,230,29
677,644,181,230,29
678,644,181,230,29
679,644,181,230,29
680,644,181,230,29
681,644,181,230,29
682,644,181,230,29
683,644,181,230,29
684,644,181,230,29
685,644,181,230,29
686,644,181,230,29
687,644,181,230,29
688,644,181,230,29
689,644,181,230,29
690,644,181,230,29
691,644,181,230,29
692,644,181,230,29
693,644,181,230,29
694,644,181,230,29
695,644,181,230,29
696,644,181,230,29
697,644,181,230,29
698,644,182,230,32
699,644,195,235,72
629,645,189,233,53
630,645,181,230,29
631,645,181,230,29
632,645,181,230,29
633,645,181,230,29
634,645,181,230,29
635,645,181,230,29
636,645,181,230,29
637,645,181,230,29
638,645,181,230,29
639,645,181,230,29
640,645,181,230,29
641,645,181,230,29
642,645,181,230,29
643,645,181,230,29
644,645,181,230,29
645,645,181,230,29
646,645,181,230,29
647,645,181,230,29
648,645,181,230,29
649,645,181,230,29
650,645,181,230,29
651,645,181,230,29
652,645,181,230,29
653,645,181,230,29
654,645,181,230,29
655,645,181,230,29
656,645,181,230,29
657,645,181,230,29
658,645,181,230,29
659,645,181,230,29
660,645,181,230,29
661,645,181,230,29
662,645,181,230,29
663,645,181,230,29
664,645,181,230,29
665,645,181,230,29
666,645,181,230,29
667,645,181,230,29
668,645,181,230,29
669,645,181,230,29
670,645,181,230,29
671,645,181,230,29
672,645,181,230,29
673,645,181,230,29
674,645,181,230,29
675,645,181,230,29
676,645,181,230,29
677,645,181,230,29
678,645,181,230,29
679,645,181,230,29
680,645,181,230,29
681,645,181,230,29
682,645,181,230,29
683,645,181,230,29
684,645,181,230,29
685,645,181,230,29
686,645,181,230,29
687,645,181,230,29
688,645,181,230,29
689,645,181,230,29
690,645,181,230,29
691,645,181,230,29
692,645,181,230,29
693,645,181,230,29
694,645,181,230,29
695,645,181,230,29
696,645,181,230,29
697,645,181,230,29
698,645,181,230,29
699,645,189,233,53
629,646,195,235,72
630,646,182,230,32
631,646,181,230,29
632,646,181,230,29
633,646,181,230,29
634,646,181,230,29
635,646,181,230,29
636,646,181,230,29
637,646,181,230,29
638,646,181,230,29
639,646,181,230,29
640,646,181,230,29
641,646,181,230,29
642,646,181,230,29
643,646,181,230,29
644,646,181,230,29
645,646,181,230,29
646,646,181,230,29
647,646,181,230,29
648,646,181,230,29
649,646,181,230,29
650,646,181,230,29
651,646,181,230,29
652,646,181,230,29
653,646,181,230,29
654,646,181,230,29
655,646,181,230,29
656,646,181,230,29
657,646,181,230,29
658,646,181,230,29
659,646,181,230,29
660,646,181,230,29
661,646,181,230,29
662,646,181,230,29
663,646,181,230,29
664,646,181,230,29
665,646,181,230,29
666,646,181,230,29
667,646,181,230,29
668,646,181,230,29
669,646,181,230,29
670,646,181,230,29
671,646,181,230,29
672,646,181,230,29
673,646,181,230,29
674,646,181,230,29
675,646,181,230,29
676,646,181,230,29
677,646,181,230,29
678,646,181,230,29
679,646,181,230,29
680,646,181,230,29
681,646,181,230,29
682,646,181,230,29
683,646,181,230,29
684,646,181,230,29
685,646,181,230,29
686,646,181,230,29
687,646,181,230,29
688,646,181,230,29
689,646,181,230,29
690,646,181,230,29
691,646,181,230,29
692,646,181,230,29
693,646,181,230,29
694,646,181,230,29
695,646,181,230,29
696,646,181,230,29
697,646,181,230,29
698,646,181,230,29
699,646,189,233,53
630,647,194,234,69
631,647,182,230,32
632,647,181,230,29
633,647,181,230,29
634,647,181,230,29
635,647,181,230,29
636,647,181,230,29
637,647,181,230,29
638,647,181,230,29
639,647,181,230,29
640,647,181,230,29
641,647,181,230,29
642,647,181,230,29
643,647,181,230,29
644,647,181,230,29
645,647,181,230,29
646,647,181,230,29
647,647,181,230,29
648,647,181,230,29
649,647,181,230,29
650,647,181,230,29
651,647,181,230,29
652,647,181,230,29
653,647,181,230,29
654,647,181,230,29
655,647,181,230,29
656,647,181,230,29
657,647,181,230,29
658,647,181,230,29
659,647,181,230,29
660,647,181,230,29
661,647,181,230,29
662,647,181,230,29
663,647,181,230,29
664,647,181,230,29
665,647,181,230,29
666,647,181,230,29
667,647,181,230,29
668,647,181,230,29
669,647,181,230,29
670,647,181,230,29
671,647,181,230,29
672,647,181,230,29
673,647,181,230,29
674,647,181,230,29
675,647,181,230,29
676,647,181,230,29
677,647,181,230,29
678,647,181,230,29
679,647,181,230,29
680,647,181,230,29
681,647,181,230,29
682,647,181,230,29
683,647,181,230,29
684,647,181,230,29
685,647,181,230,29
686,647,181,230,29
687,647,181,230,29
688,647,181,230,29
689,647,181,230,29
690,647,181,230,29
691,647,181,230,29
692,647,181,230,29
693,647,181,230,29
694,647,181,230,29
695,647,181,230,29
696,647,181,230,29
697,647,181,230,29
698,647,181,230,29
699,647,189,233,53
631,648,188,232,51
632,648,181,230,29
633,648,181,230,29
634,648,181,230,29
635,648,181,230,29
636,648,181,230,29
637,648,181,230,29
638,648,181,230,29
639,648,181,230,29
640,648,181,230,29
641,648,181,230,29
642,648,181,230,29
643,648,181,230,29
644,648,181,230,29
645,648,181,230,29
646,648,181,230,29
647,648,181,230,29
648,648,181,230,29
649,648,181,230,29
650,648,181,230,29
651,648,181,230,29
652,648,181,230,29
653,648,181,230,29
654,648,181,230,29
655,648,181,230,29
656,648,181,230,29
657,648,181,230,29
658,648,181,230,29
659,648,181,230,29
660,648,181,230,29
661,648,181,230,29
662,648,181,230,29
663,648,181,230,29
664,648,181,230,29
665,648,181,230,29
666,648,181,230,29
667,648,181,230,29
668,648,181,230,29
669,648,181,230,29
670,648,181,230,29
671,648,181,230,29
672,648,181,230,29
673,648,181,230,29
674,648,181,230,29
675,648,181,230,29
676,648,181,230,29
677,648,181,230,29
678,648,181,230,29
679,648,181,230,29
680,648,181,230,29
681,648,181,230,29
682,648,181,230,29
683,648,181,230,29
684,648,181,230,29
685,648,181,230,29
686,648,181,230,29
687,648,181,230,29
688,648,181,230,29
689,648,181,230,29
690,648,181,230,29
691,648,181,230,29
692,648,181,230,29
693,648,181,230,29
694,648,181,230,29
695,648,181,230,29
696,648,181,230,29
697,648,181,230,29
698,648,181,230,29
699,648,189,233,53
631,649,195,235,72
632,649,182,230,32
633,649,181,230,29
634,649,181,230,29
635,649,181,230,29
636,649,181,230,29
637,649,181,230,29
638,649,181,230,29
639,649,181,230,29
640,649,181,230,29
641,649,181,230,29
642,649,181,230,29
643,649,181,230,29
644,649,181,230,29
645,649,181,230,29
646,649,181,230,29
647,649,181,230,29
