951,527,181,230,29
952,527,181,230,29
953,527,181,230,29
954,527,181,230,29
955,527,181,230,29
956,527,181,230,29
957,527,181,230,29
958,527,181,230,29
959,527,181,230,29
960,527,181,230,29
961,527,181,230,29
962,527,181,230,29
963,527,181,230,29
964,527,181,230,29
965,527,182,230,32
966,527,194,234,69
937,528,195,235,72
938,528,182,230,32
939,528,181,230,29
940,528,181,230,29
941,528,181,230,29
942,528,181,230,29
943,528,181,230,29
944,528,181,230,29
945,528,181,230,29
946,528,181,230,29
947,528,181,230,29
948,528,181,230,29
949,528,181,230,29
950,528,181,230,29
951,528,181,230,29
952,528,181,230,29
953,528,181,230,29
954,528,181,230,29
955,528,181,230,29
956,528,181,230,29
957,528,181,230,29
958,528,181,230,29
959,528,181,230,29
960,528,181,230,29
961,528,181,230,29
962,528,181,230,29
963,528,181,230,29
964,528,181,230,29
965,528,181,230,29
966,528,182,230,32
967,528,195,235,72
937,529,188,232,51
938,529,181,230,29
939,529,181,230,29
940,529,181,230,29
941,529,181,230,29
942,529,181,230,29
943,529,181,230,29
944,529,181,230,29
945,529,181,230,29
946,529,181,230,29
947,529,181,230,29
948,529,181,230,29
949,529,181,230,29
950,529,181,230,29
951,529,181,230,29
952,529,181,230,29
953,529,181,230,29
954,529,181,230,29
955,529,181,230,29
956,529,181,230,29
957,529,181,230,29
958,529,181,230,29
959,529,181,230,29
960,529,181,230,29
961,529,181,230,29
962,529,181,230,29
963,529,181,230,29
964,529,181,230,29
965,529,181,230,29
966,529,181,230,29
967,529,188,232,51
936,530,195,235,72
937,530,182,230,32
938,530,181,230,29
939,530,181,230,29
940,530,181,230,29
941,530,181,230,29
942,530,181,230,29
943,530,181,230,29
944,530,181,230,29
945,530,181,230,29
946,530,181,230,29
947,530,181,230,29
948,530,181,230,29
949,530,181,230,29
950,530,181,230,29
951,530,181,230,29
952,530,181,230,29
953,530,181,230,29
954,530,181,230,29
955,530,181,230,29
956,530,181,230,29
957,530,181,230,29
958,530,181,230,29
959,530,181,230,29
960,530,181,230,29
961,530,181,230,29
962,530,181,230,29
963,530,181,230,29
964,530,181,230,29
965,530,181,230,29
966,530,181,230,29
967,530,182,230,32
968,530,194,234,69
936,531,188,232,51
937,531,181,230,29
938,531,181,230,29
939,531,181,230,29
940,531,181,230,29
941,531,181,230,29
942,531,181,230,29
943,531,181,230,29
944,531,181,230,29
945,531,181,230,29
946,531,181,230,29
947,531,181,230,29
948,531,181,230,29
949,531,181,230,29
950,531,181,230,29
951,531,181,230,29
952,531,181,230,29
953,531,181,230,29
954,531,181,230,29
955,531,181,230,29
956,531,181,230,29
957,531,181,230,29
958,531,181,230,29
959,531,181,230,29
960,531,181,230,29
961,531,181,230,29
962,531,181,230,29
963,531,181,230,29
964,531,181,230,29
965,531,181,230,29
966,531,181,230,29
967,531,181,230,29
968,531,182,230,32
969,531,195,235,72
935,532,195,235,72
936,532,182,230,32
937,532,181,230,29
938,532,181,230,29
939,532,181,230,29
940,532,181,230,29
941,532,181,230,29
942,532,181,230,29
943,532,181,230,29
944,532,181,230,29
945,532,181,230,29
946,532,181,230,29
947,532,181,230,29
948,532,181,230,29
949,532,181,230,29
950,532,181,230,29
951,532,181,230,29
952,532,181,230,29
953,532,181,230,29
954,532,181,230,29
955,532,181,230,29
956,532,181,230,29
957,532,181,230,29
958,532,181,230,29
959,532,181,230,29
960,532,181,230,29
961,532,181,230,29
962,532,181,230,29
963,532,181,230,29
964,532,181,230,29
965,532,181,230,29
966,532,181,230,29
967,532,181,230,29
968,532,181,230,29
969,532,189,233,53
935,533,195,235,72
936,533,182,230,32
937,533,181,230,29
938,533,181,230,29
939,533,181,230,29
940,533,181,230,29
941,533,181,230,29
942,533,181,230,29
943,533,181,230,29
944,533,181,230,29
945,533,181,230,29
946,533,181,230,29
947,533,181,230,29
948,533,181,230,29
949,533,181,230,29
950,533,181,230,29
951,533,181,230,29
952,533,181,230,29
953,533,181,230,29
954,533,181,230,29
955,533,181,230,29
956,533,181,230,29
957,533,181,230,29
958,533,181,230,29
959,533,181,230,29
960,533,181,230,29
961,533,181,230,29
962,533,181,230,29
963,533,181,230,29
964,533,181,230,29
965,533,181,230,29
966,533,181,230,29
967,533,181,230,29
968,533,181,230,29
969,533,189,233,53
936,534,188,232,51
937,534,181,230,29
938,534,181,230,29
939,534,181,230,29
940,534,181,230,29
941,534,181,230,29
942,534,181,230,29
943,534,181,230,29
944,534,181,230,29
945,534,181,230,29
946,534,181,230,29
947,534,181,230,29
948,534,181,230,29
949,534,181,230,29
950,534,181,230,29
951,534,181,230,29
952,534,181,230,29
953,534,181,230,29
954,534,181,230,29
955,534,181,230,29
956,534,181,230,29
957,534,181,230,29
958,534,181,230,29
959,534,181,230,29
960,534,181,230,29
961,534,181,230,29
962,534,181,230,29
963,534,181,230,29
964,534,181,230,29
965,534,181,230,29
966,534,181,230,29
967,534,181,230,29
968,534,182,230,32
969,534,195,235,72
936,535,195,235,72
937,535,182,230,32
938,535,181,230,29
939,535,181,230,29
940,535,181,230,29
941,535,181,230,29
942,535,181,230,29
943,535,181,230,29
944,535,181,230,29
945,535,181,230,29
946,535,181,230,29
947,535,181,230,29
948,535,181,230,29
949,535,181,230,29
950,535,181,230,29
951,535,181,230,29
952,535,181,230,29
953,535,181,230,29
954,535,181,230,29
955,535,181,230,29
956,535,181,230,29
957,535,181,230,29
958,535,181,230,29
959,535,181,230,29
960,535,181,230,29
961,535,181,230,29
962,535,181,230,29
963,535,181,230,29
964,535,181,230,29
965,535,181,230,29
966,535,181,230,29
967,535,182,230,32
968,535,194,234,69
937,536,188,232,51
938,536,181,230,29
939,536,181,230,29
940,536,181,230,29
941,536,181,230,29
942,536,181,230,29
943,536,181,230,29
944,536,181,230,29
945,536,181,230,29
946,536,181,230,29
947,536,181,230,29
948,536,181,230,29
949,536,181,230,29
950,536,181,230,29
951,536,181,230,29
952,536,181,230,29
953,536,181,230,29
954,536,181,230,29
955,536,181,230,29
956,536,181,230,29
957,536,181,230,29
958,536,181,230,29
959,536,181,230,29
960,536,181,230,29
961,536,181,230,29
962,536,181,230,29
963,536,181,230,29
964,536,181,230,29
965,536,181,230,29
966,536,181,230,29
967,536,188,232,51
937,537,195,235,72
938,537,182,230,32
939,537,181,230,29
940,537,181,230,29
941,537,181,230,29
942,537,181,230,29
943,537,181,230,29
944,537,181,230,29
945,537,181,230,29
946,537,181,230,29
947,537,181,230,29
948,537,181,230,29
949,537,181,230,29
950,537,181,230,29
951,537,181,230,29
952,537,181,230,29
953,537,181,230,29
954,537,181,230,29
955,537,181,230,29
956,537,181,230,29
957,537,181,230,29
958,537,181,230,29
959,537,181,230,29
960,537,181,230,29
961,537,181,230,29
962,537,181,230,29
963,537,181,230,29
964,537,181,230,29
965,537,181,230,29
966,537,182,230,32
967,537,195,235,72
938,538,194,234,69
939,538,182,230,32
940,538,181,230,29
941,538,181,230,29
942,538,181,230,29
943,538,181,230,29
944,538,181,230,29
945,538,181,230,29
946,538,181,230,29
947,538,181,230,29
948,538,181,230,29
949,538,181,230,29
950,538,181,230,29
951,538,181,230,29
952,538,181,230,29
953,538,181,230,29
954,538,181,230,29
955,538,181,230,29
956,538,181,230,29
957,538,181,230,29
958,538,181,230,29
959,538,181,230,29
960,538,181,230,29
961,538,181,230,29
962,538,181,230,29
963,538,181,230,29
964,538,181,230,29
965,538,182,230,32
966,538,194,234,69
939,539,188,232,51
940,539,181,230,29
941,539,181,230,29
942,539,181,230,29
943,539,181,230,29
944,539,181,230,29
945,539,181,230,29
946,539,181,230,29
947,539,181,230,29
948,539,181,230,29
949,539,181,230,29
950,539,181,230,29
951,539,181,230,29
952,539,181,230,29
953,539,181,230,29
954,539,181,230,29
955,539,181,230,29
956,539,181,230,29
957,539,181,230,29
958,539,181,230,29
959,539,181,230,29
960,539,181,230,29
961,539,181,230,29
962,539,181,230,29
963,539,181,230,29
964,539,181,230,29
965,539,188,232,51
939,540,195,235,72
940,540,182,230,32
941,540,181,230,29
942,540,181,230,29
943,540,181,230,29
944,540,181,230,29
945,540,181,230,29
946,540,181,230,29
947,540,181,230,29
948,540,181,230,29
949,540,181,230,29
950,540,181,230,29
951,540,181,230,29
952,540,181,230,29
953,540,181,230,29
954,540,181,230,29
955,540,181,230,29
956,540,181,230,29
957,540,181,230,29
958,540,181,230,29
959,540,181,230,29
960,540,181,230,29
961,540,181,230,29
962,540,181,230,29
963,540,181,230,29
964,540,182,230,32
965,540,195,235,72
940,541,194,234,69
941,541,182,230,32
942,541,181,230,29
943,541,181,230,29
944,541,181,230,29
945,541,181,230,29
946,541,181,230,29
947,541,181,230,29
948,541,181,230,29
949,541,181,230,29
950,541,181,230,29
951,541,181,230,29
952,541,181,230,29
953,541,181,230,29
954,541,181,230,29
955,541,181,230,29
956,541,181,230,29
957,541,181,230,29
958,541,181,230,29
959,541,181,230,29
960,541,181,230,29
961,541,181,230,29
962,541,181,230,29
963,541,182,230,32
964,541,194,234,69
941,542,188,232,51
942,542,181,230,29
943,542,181,230,29
944,542,181,230,29
945,542,181,230,29
946,542,181,230,29
947,542,181,230,29
948,542,181,230,29
949,542,181,230,29
950,542,181,230,29
951,542,181,230,29
952,542,181,230,29
953,542,181,230,29
954,542,181,230,29
955,542,181,230,29
956,542,181,230,29
957,542,181,230,29
958,542,181,230,29
959,542,181,230,29
960,542,181,230,29
961,542,181,230,29
962,542,181,230,29
963,542,188,232,51
941,543,195,235,72
942,543,182,230,32
943,543,181,230,29
944,543,181,230,29
945,543,181,230,29
946,543,181,230,29
947,543,181,230,29
948,543,181,230,29
949,543,181,230,29
950,543,181,230,29
951,543,181,230,29
952,543,181,230,29
953,543,181,230,29
954,543,181,230,29
955,543,181,230,29
956,543,181,230,29
957,543,181,230,29
958,543,181,230,29
959,543,181,230,29
960,543,181,230,29
961,543,181,230,29
962,543,182,230,32
963,543,195,235,72
942,544,194,234,69
943,544,182,230,32
944,544,181,230,29
945,544,181,230,29
946,544,181,230,29
947,544,181,230,29
948,544,181,230,29
949,544,181,230,29
950,544,181,230,29
951,544,181,230,29
952,544,181,230,29
953,544,181,230,29
954,544,181,230,29
955,544,181,230,29
956,544,181,230,29
957,544,181,230,29
958,544,181,230,29
959,544,181,230,29
960,544,181,230,29
961,544,181,230,29
962,544,188,232,51
943,545,188,232,51
944,545,181,230,29
945,545,181,230,29
946,545,181,230,29
947,545,181,230,29
948,545,181,230,29
949,545,181,230,29
950,545,181,230,29
951,545,181,230,29
952,545,181,230,29
953,545,181,230,29
954,545,181,230,29
955,545,181,230,29
956,545,181,230,29
957,545,181,230,29
958,545,181,230,29
959,545,181,230,29
960,545,181,230,29
961,545,182,230,32
962,545,195,235,72
943,546,195,235,72
944,546,182,230,32
945,546,181,230,29
946,546,181,230,29
947,546,181,230,29
948,546,181,230,29
949,546,181,230,29
950,546,181,230,29
951,546,181,230,29
952,546,181,230,29
953,546,181,230,29
954,546,181,230,29
955,546,181,230,29
956,546,181,230,29
957,546,181,230,29
958,546,181,230,29
959,546,181,230,29
960,546,182,230,32
961,546,194,234,69
944,547,188,232,51
945,547,181,230,29
946,547,181,230,29
947,547,181,230,29
948,547,181,230,29
949,547,181,230,29
950,547,181,230,29
951,547,181,230,29
952,547,181,230,29
953,547,181,230,29
954,547,181,230,29
955,547,181,230,29
956,547,181,230,29
957,547,181,230,29
958,547,181,230,29
959,547,181,230,29
960,547,188,232,51
944,548,195,235,72
945,548,182,230,32
946,548,181,230,29
947,548,181,230,29
948,548,181,230,29
949,548,181,230,29
950,548,181,230,29
951,548,181,230,29
952,548,181,230,29
953,548,181,230,29
954,548,181,230,29
955,548,181,230,29
956,548,181,230,29
957,548,181,230,29
958,548,181,230,29
959,548,182,230,32
960,548,195,235,72
945,549,194,234,69
946,549,182,230,32
947,549,181,230,29
948,549,181,230,29
949,549,181,230,29
950,549,181,230,29
951,549,181,230,29
952,549,181,230,29
953,549,181,230,29
954,549,181,230,29
955,549,181,230,29
956,549,181,230,29
957,549,181,230,29
958,549,182,230,32
959,549,194,234,69
946,550,188,232,51
947,550,181,230,29
948,550,181,230,29
949,550,181,230,29
950,550,181,230,29
951,550,181,230,29
952,550,181,230,29
953,550,181,230,29
954,550,181,230,29
955,550,181,230,29
956,550,181,230,29
957,550,181,230,29
958,550,188,232,51
946,551,195,235,72
947,551,182,230,32
948,551,181,230,29
949,551,181,230,29
950,551,181,230,29
951,551,181,230,29
952,551,181,230,29
953,551,181,230,29
954,551,181,230,29
955,551,181,230,29
956,551,181,230,29
957,551,182,230,32
958,551,195,235,72
947,552,194,234,69
948,552,182,230,32
949,552,181,230,29
950,552,181,230,29
951,552,181,230,29
952,552,181,230,29
953,552,181,230,29
954,552,181,230,29
955,552,181,230,29
956,552,182,230,32
957,552,194,234,69
948,553,188,232,51
949,553,181,230,29
950,553,181,230,29
951,553,181,230,29
952,553,181,230,29
953,553,181,230,29
954,553,181,230,29
955,553,181,230,29
956,553,188,232,51
948,554,195,235,72
949,554,182,230,32
950,554,181,230,29
951,554,181,230,29
952,554,181,230,29
953,554,181,230,29
954,554,181,230,29
955,554,182,230,32
956,554,195,235,72
949,555,194,234,69
950,555,182,230,32
951,555,181,230,29
952,555,181,230,29
953,555,181,230,29
954,555,181,230,29
955,555,188,232,51
950,556,188,232,51
951,556,181,230,29
952,556,181,230,29
953,556,181,230,29
954,556,182,230,32
955,556,195,235,72
950,557,195,235,72
951,557,182,230,32
952,557,181,230,29
953,557,182,230,32
954,557,194,234,69
951,558,195,235,72
952,558,189,233,53
953,558,195,235,72
