450,13,195,235,72
451,13,189,233,53
452,13,195,235,72
449,14,195,235,72
450,14,182,230,32
451,14,181,230,29
452,14,182,230,32
453,14,195,235,72
449,15,189,233,53
450,15,181,230,29
451,15,181,230,29
452,15,181,230,29
453,15,189,233,53
449,16,188,232,51
450,16,181,230,29
451,16,181,230,29
452,16,181,230,29
453,16,188,232,51
448,17,195,235,72
449,17,182,230,32
450,17,181,230,29
451,17,181,230,29
452,17,181,230,29
453,17,182,230,32
454,17,195,235,72
448,18,189,233,53
449,18,181,230,29
450,18,181,230,29
451,18,181,230,29
452,18,181,230,29
453,18,181,230,29
454,18,189,233,53
448,19,189,233,53
449,19,181,230,29
450,19,181,230,29
451,19,181,230,29
452,19,181,230,29
453,19,181,230,29
454,19,189,233,53
448,20,188,232,51
449,20,181,230,29
450,20,181,230,29
451,20,181,230,29
452,20,181,230,29
453,20,181,230,29
454,20,188,232,51
447,21,195,235,72
448,21,182,230,32
449,21,181,230,29
450,21,181,230,29
451,21,181,230,29
452,21,181,230,29
453,21,181,230,29
454,21,182,230,32
455,21,195,235,72
447,22,189,233,53
448,22,181,230,29
449,22,181,230,29
450,22,181,230,29
451,22,181,230,29
452,22,181,230,29
453,22,181,230,29
454,22,181,230,29
455,22,189,233,53
447,23,189,233,53
448,23,181,230,29
449,23,181,230,29
450,23,181,230,29
451,23,181,230,29
452,23,181,230,29
453,23,181,230,29
454,23,181,230,29
455,23,189,233,53
447,24,188,232,51
448,24,181,230,29
449,24,181,230,29
450,24,181,230,29
451,24,181,230,29
452,24,181,230,29
453,24,181,230,29
454,24,181,230,29
455,24,188,232,51
446,25,195,235,72
447,25,182,230,32
448,25,181,230,29
449,25,181,230,29
450,25,181,230,29
451,25,181,230,29
452,25,181,230,29
453,25,181,230,29
454,25,181,230,29
455,25,182,230,32
456,25,195,235,72
446,26,189,233,53
447,26,181,230,29
448,26,181,230,29
449,26,181,230,29
450,26,181,230,29
451,26,181,230,29
452,26,181,230,29
453,26,181,230,29
454,26,181,230,29
455,26,181,230,29
456,26,189,233,53
446,27,189,233,53
447,27,181,230,29
448,27,181,230,29
449,27,181,230,29
450,27,181,230,29
451,27,181,230,29
452,27,181,230,29
453,27,181,230,29
454,27,181,230,29
455,27,181,230,29
456,27,189,233,53
446,28,188,232,51
447,28,181,230,29
448,28,181,230,29
449,28,181,230,29
450,28,181,230,29
451,28,181,230,29
452,28,181,230,29
453,28,181,230,29
454,28,181,230,29
455,28,181,230,29
456,28,188,232,51
445,29,194,234,69
446,29,182,230,32
447,29,181,230,29
448,29,181,230,29
449,29,181,230,29
450,29,181,230,29
451,29,181,230,29
452,29,181,230,29
453,29,181,230,29
454,29,181,230,29
455,29,181,230,29
456,29,182,230,32
457,29,194,234,69
444,30,194,234,69
445,30,182,230,32
446,30,181,230,29
447,30,181,230,29
448,30,181,230,29
449,30,181,230,29
450,30,181,230,29
451,30,181,230,29
452,30,181,230,29
453,30,181,230,29
454,30,181,230,29
455,30,181,230,29
456,30,181,230,29
457,30,182,230,32
458,30,194,234,69
442,31,195,235,72
443,31,188,232,51
444,31,182,230,32
445,31,181,230,29
446,31,181,230,29
447,31,181,230,29
448,31,181,230,29
449,31,181,230,29
450,31,181,230,29
451,31,181,230,29
452,31,181,230,29
453,31,181,230,29
454,31,181,230,29
455,31,181,230,29
456,31,181,230,29
457,31,181,230,29
458,31,182,230,32
459,31,188,232,51
460,31,195,235,72
439,32,195,235,72
440,32,189,233,53
441,32,188,232,51
442,32,182,230,32
443,32,181,230,29
444,32,181,230,29
445,32,181,230,29
446,32,181,230,29
447,32,181,230,29
448,32,181,230,29
449,32,181,230,29
450,32,181,230,29
451,32,181,230,29
452,32,181,230,29
453,32,181,230,29
454,32,181,230,29
455,32,181,230,29
456,32,181,230,29
457,32,181,230,29
458,32,181,230,29
459,32,181,230,29
460,32,182,230,32
461,32,188,232,51
