927,683,195,235,72
928,683,195,235,72
926,684,194,234,69
927,684,182,230,32
928,684,182,230,32
929,684,194,234,69
925,685,194,234,69
926,685,182,230,32
927,685,181,230,29
928,685,181,230,29
929,685,182,230,32
930,685,194,234,69
924,686,194,234,69
925,686,182,230,32
926,686,181,230,29
927,686,181,230,29
928,686,181,230,29
929,686,181,230,29
930,686,182,230,32
931,686,194,234,69
923,687,195,235,72
924,687,182,230,32
925,687,181,230,29
926,687,181,230,29
927,687,181,230,29
928,687,181,230,29
929,687,181,230,29
930,687,181,230,29
931,687,182,230,32
932,687,195,235,72
923,688,188,232,51
924,688,181,230,29
925,688,181,230,29
926,688,181,230,29
927,688,181,230,29
928,688,181,230,29
929,688,181,230,29
930,688,181,230,29
931,688,181,230,29
932,688,188,232,51
922,689,194,234,69
923,689,182,230,32
924,689,181,230,29
925,689,181,230,29
926,689,181,230,29
927,689,181,230,29
928,689,181,230,29
929,689,181,230,29
930,689,181,230,29
931,689,181,230,29
932,689,182,230,32
933,689,194,234,69
921,690,194,234,69
922,690,182,230,32
923,690,181,230,29
924,690,181,230,29
925,690,181,230,29
926,690,181,230,29
927,690,181,230,29
928,690,181,230,29
929,690,181,230,29
930,690,181,230,29
931,690,181,230,29
932,690,181,230,29
933,690,182,230,32
934,690,194,234,69
920,691,195,235,72
921,691,182,230,32
922,691,181,230,29
923,691,181,230,29
924,691,181,230,29
925,691,181,230,29
926,691,181,230,29
927,691,181,230,29
928,691,181,230,29
929,691,181,230,29
930,691,181,230,29
931,691,181,230,29
932,691,181,230,29
933,691,181,230,29
934,691,182,230,32
935,691,195,235,72
920,692,188,232,51
921,692,181,230,29
922,692,181,230,29
923,692,181,230,29
924,692,181,230,29
925,692,181,230,29
926,692,181,230,29
927,692,181,230,29
928,692,181,230,29
929,692,181,230,29
930,692,181,230,29
931,692,181,230,29
932,692,181,230,29
933,692,181,230,29
934,692,181,230,29
935,692,188,232,51
919,693,194,234,69
920,693,182,230,32
921,693,181,230,29
922,693,181,230,29
923,693,181,230,29
924,693,181,230,29
925,693,181,230,29
926,693,181,230,29
927,693,181,230,29
928,693,181,230,29
929,693,181,230,29
930,693,181,230,29
931,693,181,230,29
932,693,181,230,29
933,693,181,230,29
