882,131,195,235,72
883,131,195,235,72
881,132,194,234,69
882,132,182,230,32
883,132,182,230,32
884,132,194,234,69
880,133,195,235,72
881,133,182,230,32
882,133,181,230,29
883,133,181,230,29
884,133,182,230,32
885,133,195,235,72
880,134,189,233,53
881,134,181,230,29
882,134,181,230,29
883,134,181,230,29
884,134,181,230,29
885,134,189,233,53
880,135,189,233,53
881,135,181,230,29
882,135,181,230,29
883,135,181,230,29
884,135,181,230,29
885,135,189,233,53
880,136,189,233,53
881,136,181,230,29
882,136,181,230,29
883,136,181,230,29
884,136,181,230,29
885,136,188,232,51
880,137,188,232,51
881,137,181,230,29
882,137,181,230,29
883,137,181,230,29
884,137,181,230,29
885,137,182,230,32
886,137,195,235,72
879,138,195,235,72
880,138,182,230,32
881,138,181,230,29
882,138,181,230,29
883,138,181,230,29
884,138,181,230,29
885,138,181,230,29
886,138,189,233,53
879,139,189,233,53
880,139,181,230,29
881,139,181,230,29
882,139,181,230,29
883,139,181,230,29
884,139,181,230,29
885,139,181,230,29
886,139,189,233,53
879,140,189,233,53
880,140,181,230,29
881,140,181,230,29
882,140,181,230,29
883,140,181,230,29
884,140,181,230,29
885,140,181,230,29
886,140,189,233,53
879,141,188,232,51
880,141,181,230,29
881,141,181,230,29
882,141,181,230,29
883,141,181,230,29
884,141,181,230,29
885,141,181,230,29
886,141,188,232,51
878,142,195,235,72
879,142,182,230,32
880,142,181,230,29
881,142,181,230,29
882,142,181,230,29
883,142,181,230,29
884,142,181,230,29
885,142,181,230,29
886,142,182,230,32
887,142,195,235,72
878,143,189,233,53
879,143,181,230,29
880,143,181,230,29
881,143,181,230,29
882,143,181,230,29
883,143,181,230,29
884,143,181,230,29
885,143,181,230,29
886,143,181,230,29
887,143,189,233,53
878,144,189,233,53
879,144,181,230,29
880,144,181,230,29
881,144,181,230,29
882,144,181,230,29
883,144,181,230,29
884,144,181,230,29
885,144,181,230,29
886,144,181,230,29
887,144,189,233,53
878,145,188,232,51
879,145,181,230,29
880,145,181,230,29
881,145,181,230,29
882,145,181,230,29
883,145,181,230,29
884,145,181,230,29
885,145,181,230,29
886,145,181,230,29
887,145,188,232,51
877,146,194,234,69
878,146,182,230,32
879,146,181,230,29
880,146,181,230,29
881,146,181,230,29
882,146,181,230,29
883,146,181,230,29
884,146,181,230,29
885,146,181,230,29
886,146,181,230,29
887,146,182,230,32
888,146,194,234,69
875,147,195,235,72
876,147,188,232,51
877,147,182,230,32
878,147,181,230,29
879,147,181,230,29
880,147,181,230,29
881,147,181,230,29
882,147,181,230,29
883,147,181,230,29
884,147,181,230,29
885,147,181,230,29
886,147,181,230,29
887,147,181,230,29
888,147,182,230,32
889,147,188,232,51
890,147,195,235,72
873,148,195,235,72
874,148,188,232,51
875,148,182,230,32
876,148,181,230,29
877,148,181,230,29
878,148,181,230,29
879,148,181,230,29
880,148,181,230,29
881,148,181,230,29
882,148,181,230,29
883,148,181,230,29
884,148,181,230,29
885,148,181,230,29
886,148,181,230,29
887,148,181,230,29
888,148,181,230,29
889,148,181,230,29
890,148,182,230,32
891,148,188,232,51
892,148,195,235,72
870,149,195,235,72
871,149,189,233,53
872,149,188,232,51
873,149,182,230,32
874,149,181,230,29
875,149,181,230,29
876,149,181,230,29
877,149,181,230,29
878,149,181,230,29
879,149,181,230,29
880,149,181,230,29
881,149,181,230,29
882,149,181,230,29
883,149,181,230,29
884,149,181,230,29
885,149,181,230,29
886,149,181,230,29
887,149,181,230,29
888,149,181,230,29
889,149,181,230,29
890,149,181,230,29
891,149,181,230,29
892,149,182,230,32
893,149,188,232,51
894,149,189,233,53
895,149,195,235,72
868,150,195,235,72
869,150,188,232,51
870,150,182,230,32
871,150,181,230,29
872,150,181,230,29
873,150,181,230,29
874,150,181,230,29
875,150,181,230,29
876,150,181,230,29
877,150,181,230,29
878,150,181,230,29
879,150,181,230,29
880,150,181,230,29
881,150,181,230,29
882,150,181,230,29
883,150,181,230,29
884,150,181,230,29
885,150,181,230,29
886,150,181,230,29
887,150,181,230,29
888,150,181,230,29
889,150,181,230,29
890,150,181,230,29
891,150,181,230,29
892,150,181,230,29
893,150,181,230,29
894,150,181,230,29
895,150,182,230,32
896,150,188,232,51
897,150,195,235,72
867,151,194,234,69
868,151,182,230,32
869,151,181,230,29
870,151,181,230,29
871,151,181,230,29
872,151,181,230,29
873,151,181,230,29
874,151,181,230,29
875,151,181,230,29
876,151,181,230,29
877,151,181,230,29
878,151,181,230,29
879,151,181,230,29
880,151,181,230,29
881,151,181,230,29
882,151,181,230,29
883,151,181,230,29
884,151,181,230,29
885,151,181,230,29
886,151,181,230,29
887,151,181,230,29
888,151,181,230,29
889,151,181,230,29
890,151,181,230,29
891,151,181,230,29
892,151,181,230,29
893,151,181,230,29
894,151,181,230,29
895,151,181,230,29
896,151,181,230,29
897,151,182,230,32
898,151,194,234,69
866,152,195,235,72
867,152,182,230,32
868,152,181,230,29
869,152,181,230,29
870,152,181,230,29
871,152,181,230,29
872,152,181,230,29
873,152,181,230,29
874,152,181,230,29
875,152,181,230,29
876,152,181,230,29
877,152,181,230,29
878,152,181,230,29
879,152,181,230,29
880,152,181,230,29
881,152,181,230,29
882,152,181,230,29
883,152,181,230,29
884,152,181,230,29
885,152,181,230,29
886,152,181,230,29
887,152,181,230,29
888,152,181,230,29
889,152,181,230,29
890,152,181,230,29
891,152,181,230,29
892,152,181,230,29
893,152,181,230,29
894,152,181,230,29
895,152,181,230,29
896,152,181,230,29
897,152,181,230,29
898,152,182,230,32
899,152,195,235,72
866,153,195,235,72
867,153,182,230,32
868,153,181,230,29
869,153,181,230,29
870,153,181,230,29
871,153,181,230,29
872,153,181,230,29
873,153,181,230,29
874,153,181,230,29
875,153,181,230,29
876,153,181,230,29
877,153,181,230,29
878,153,181,230,29
879,153,181,230,29
880,153,181,230,29
881,153,181,230,29
882,153,181,230,29
883,153,181,230,29
884,153,181,230,29
885,153,181,230,29
886,153,181,230,29
887,153,181,230,29
888,153,181,230,29
889,153,181,230,29
890,153,181,230,29
891,153,181,230,29
892,153,181,230,29
893,153,181,230,29
894,153,181,230,29
895,153,181,230,29
896,153,181,230,29
897,153,181,230,29
898,153,181,230,29
899,153,189,233,53
867,154,194,234,69
868,154,182,230,32
869,154,181,230,29
870,154,181,230,29
871,154,181,230,29
872,154,181,230,29
873,154,181,230,29
874,154,181,230,29
875,154,181,230,29
876,154,181,230,29
877,154,181,230,29
878,154,181,230,29
879,154,181,230,29
880,154,181,230,29
881,154,181,230,29
882,154,181,230,29
883,154,181,230,29
884,154,181,230,29
885,154,181,230,29
886,154,181,230,29
887,154,181,230,29
888,154,181,230,29
889,154,181,230,29
890,154,181,230,29
891,154,181,230,29
892,154,181,230,29
893,154,181,230,29
894,154,181,230,29
895,154,181,230,29
896,154,181,230,29
897,154,182,230,32
898,154,188,232,51
868,155,195,235,72
869,155,188,232,51
870,155,182,230,32
871,155,181,230,29
872,155,181,230,29
873,155,181,230,29
874,155,181,230,29
875,155,181,230,29
876,155,181,230,29
877,155,181,230,29
878,155,181,230,29
879,155,181,230,29
880,155,181,230,29
881,155,181,230,29
882,155,181,230,29
883,155,181,230,29
884,155,181,230,29
885,155,181,230,29
886,155,181,230,29
887,155,181,230,29
888,155,181,230,29
889,155,181,230,29
890,155,181,230,29
891,155,181,230,29
892,155,181,230,29
893,155,181,230,29
894,155,181,230,29
895,155,182,230,32
896,155,188,232,51
897,155,195,235,72
870,156,195,235,72
871,156,189,233,53
872,156,188,232,51
873,156,182,230,32
874,156,181,230,29
875,156,181,230,29
876,156,181,230,29
877,156,181,230,29
878,156,181,230,29
879,156,181,230,29
880,156,181,230,29
881,156,181,230,29
882,156,181,230,29
883,156,181,230,29
884,156,181,230,29
885,156,181,230,29
886,156,181,230,29
887,156,181,230,29
888,156,181,230,29
889,156,181,230,29
890,156,181,230,29
891,156,181,230,29
892,156,182,230,32
893,156,188,232,51
894,156,189,233,53
895,156,195,235,72
873,157,195,235,72
874,157,188,232,51
875,157,182,230,32
876,157,181,230,29
877,157,181,230,29
878,157,181,230,29
879,157,181,230,29
880,157,181,230,29
881,157,181,230,29
882,157,181,230,29
883,157,181,230,29
884,157,181,230,29
885,157,181,230,29
886,157,181,230,29
887,157,181,230,29
888,157,181,230,29
889,157,181,230,29
890,157,182,230,32
891,157,188,232,51
892,157,195,235,72
875,158,195,235,72
876,158,188,232,51
877,158,182,230,32
878,158,181,230,29
879,158,181,230,29
880,158,181,230,29
881,158,181,230,29
882,158,181,230,29
883,158,181,230,29
884,158,181,230,29
885,158,181,230,29
886,158,181,230,29
887,158,181,230,29
888,158,182,230,32
889,158,188,232,51
890,158,195,235,72
877,159,194,234,69
878,159,182,230,32
879,159,181,230,29
880,159,181,230,29
881,159,181,230,29
882,159,181,230,29
883,159,181,230,29
884,159,181,230,29
885,159,181,230,29
886,159,181,230,29
887,159,182,230,32
888,159,194,234,69
878,160,188,232,51
879,160,181,230,29
880,160,181,230,29
881,160,181,230,29
882,160,181,230,29
883,160,181,230,29
884,160,181,230,29
885,160,181,230,29
886,160,181,230,29
887,160,188,232,51
878,161,189,233,53
879,161,181,230,29
880,161,181,230,29
881,161,181,230,29
882,161,181,230,29
883,161,181,230,29
884,161,181,230,29
885,161,181,230,29
886,161,181,230,29
887,161,189,233,53
878,162,189,233,53
879,162,181,230,29
880,162,181,230,29
881,162,181,230,29
882,162,181,230,29
883,162,181,230,29
884,162,181,230,29
885,162,181,230,29
886,162,181,230,29
887,162,189,233,53
878,163,195,235,72
879,163,182,230,32
880,163,181,230,29
881,163,181,230,29
882,163,181,230,29
883,163,181,230,29
884,163,181,230,29
885,163,181,230,29
886,163,182,230,32
887,163,195,235,72
879,164,188,232,51
880,164,181,230,29
881,164,181,230,29
882,164,181,230,29
883,164,181,230,29
884,164,181,230,29
885,164,181,230,29
886,164,188,232,51
879,165,189,233,53
880,165,181,230,29
881,165,181,230,29
882,165,181,230,29
883,165,181,230,29
884,165,181,230,29
885,165,181,230,29
886,165,189,233,53
879,166,189,233,53
880,166,181,230,29
881,166,181,230,29
882,166,181,230,29
883,166,181,230,29
884,166,181,230,29
885,166,181,230,29
