582,548,195,235,72
583,548,189,233,53
584,548,189,233,53
585,548,189,233,53
586,548,189,233,53
587,548,189,233,53
588,548,189,233,53
589,548,189,233,53
590,548,189,233,53
591,548,189,233,53
592,548,189,233,53
593,548,189,233,53
594,548,189,233,53
595,548,189,233,53
596,548,189,233,53
597,548,189,233,53
598,548,189,233,53
599,548,189,233,53
600,548,189,233,53
601,548,189,233,53
602,548,189,233,53
603,548,189,233,53
604,548,189,233,53
605,548,189,233,53
606,548,189,233,53
607,548,189,233,53
608,548,189,233,53
609,548,189,233,53
610,548,189,233,53
611,548,189,233,53
612,548,189,233,53
613,548,189,233,53
614,548,189,233,53
615,548,189,233,53
616,548,189,233,53
617,548,189,233,53
618,548,189,233,53
619,548,189,233,53
620,548,189,233,53
621,548,189,233,53
622,548,189,233,53
623,548,189,233,53
624,548,189,233,53
625,548,189,233,53
626,548,195,235,72
581,549,195,235,72
582,549,182,230,32
583,549,181,230,29
584,549,181,230,29
585,549,181,230,29
586,549,181,230,29
587,549,181,230,29
588,549,181,230,29
589,549,181,230,29
590,549,181,230,29
591,549,181,230,29
592,549,181,230,29
593,549,181,230,29
594,549,181,230,29
595,549,181,230,29
596,549,181,230,29
597,549,181,230,29
598,549,181,230,29
599,549,181,230,29
600,549,181,230,29
601,549,181,230,29
602,549,181,230,29
603,549,181,230,29
604,549,181,230,29
605,549,181,230,29
606,549,181,230,29
607,549,181,230,29
608,549,181,230,29
609,549,181,230,29
610,549,181,230,29
611,549,181,230,29
612,549,181,230,29
613,549,181,230,29
614,549,181,230,29
615,549,181,230,29
616,549,181,230,29
617,549,181,230,29
618,549,181,230,29
619,549,181,230,29
620,549,181,230,29
621,549,181,230,29
622,549,181,230,29
623,549,181,230,29
624,549,181,230,29
625,549,181,230,29
626,549,182,230,32
627,549,195,235,72
581,550,189,233,53
582,550,181,230,29
583,550,181,230,29
584,550,181,230,29
585,550,181,230,29
586,550,181,230,29
587,550,181,230,29
588,550,181,230,29
589,550,181,230,29
590,550,181,230,29
591,550,181,230,29
592,550,181,230,29
593,550,181,230,29
594,550,181,230,29
595,550,181,230,29
596,550,181,230,29
597,550,181,230,29
598,550,181,230,29
599,550,181,230,29
600,550,181,230,29
601,550,181,230,29
602,550,181,230,29
603,550,181,230,29
604,550,181,230,29
605,550,181,230,29
606,550,181,230,29
607,550,181,230,29
608,550,181,230,29
609,550,181,230,29
610,550,181,230,29
611,550,181,230,29
612,550,181,230,29
613,550,181,230,29
614,550,181,230,29
615,550,181,230,29
616,550,181,230,29
617,550,181,230,29
618,550,181,230,29
619,550,181,230,29
620,550,181,230,29
621,550,181,230,29
622,550,181,230,29
623,550,181,230,29
624,550,181,230,29
625,550,181,230,29
626,550,181,230,29
627,550,189,233,53
581,551,195,235,72
582,551,182,230,32
583,551,181,230,29
584,551,181,230,29
585,551,181,230,29
586,551,181,230,29
587,551,181,230,29
588,551,181,230,29
589,551,181,230,29
590,551,181,230,29
591,551,181,230,29
592,551,181,230,29
593,551,181,230,29
594,551,181,230,29
595,551,181,230,29
596,551,181,230,29
597,551,181,230,29
598,551,181,230,29
599,551,181,230,29
600,551,181,230,29
601,551,181,230,29
602,551,181,230,29
603,551,181,230,29
604,551,181,230,29
605,551,181,230,29
606,551,181,230,29
607,551,181,230,29
608,551,181,230,29
609,551,181,230,29
610,551,181,230,29
611,551,181,230,29
612,551,181,230,29
613,551,181,230,29
614,551,181,230,29
615,551,181,230,29
616,551,181,230,29
617,551,181,230,29
618,551,181,230,29
619,551,181,230,29
620,551,181,230,29
621,551,181,230,29
622,551,181,230,29
623,551,181,230,29
624,551,181,230,29
625,551,181,230,29
626,551,181,230,29
627,551,189,233,53
582,552,194,234,69
583,552,182,230,32
584,552,181,230,29
585,552,181,230,29
586,552,181,230,29
587,552,181,230,29
588,552,181,230,29
589,552,181,230,29
590,552,181,230,29
591,552,181,230,29
592,552,181,230,29
593,552,181,230,29
594,552,181,230,29
595,552,181,230,29
596,552,181,230,29
597,552,181,230,29
598,552,181,230,29
599,552,181,230,29
600,552,181,230,29
601,552,181,230,29
602,552,181,230,29
603,552,181,230,29
604,552,181,230,29
605,552,181,230,29
606,552,181,230,29
607,552,181,230,29
608,552,181,230,29
609,552,181,230,29
610,552,181,230,29
611,552,181,230,29
612,552,181,230,29
613,552,181,230,29
614,552,181,230,29
615,552,181,230,29
616,552,181,230,29
617,552,181,230,29
618,552,181,230,29
619,552,181,230,29
620,552,181,230,29
621,552,181,230,29
622,552,181,230,29
623,552,181,230,29
624,552,181,230,29
625,552,181,230,29
626,552,181,230,29
627,552,189,233,53
583,553,188,232,51
584,553,181,230,29
585,553,181,230,29
586,553,181,230,29
587,553,181,230,29
588,553,181,230,29
589,553,181,230,29
590,553,181,230,29
591,553,181,230,29
592,553,181,230,29
593,553,181,230,29
594,553,181,230,29
595,553,181,230,29
596,553,181,230,29
597,553,181,230,29
598,553,181,230,29
599,553,181,230,29
600,553,181,230,29
601,553,181,230,29
602,553,181,230,29
603,553,181,230,29
604,553,181,230,29
605,553,181,230,29
606,553,181,230,29
607,553,181,230,29
608,553,181,230,29
609,553,181,230,29
610,553,181,230,29
611,553,181,230,29
612,553,181,230,29
613,553,181,230,29
614,553,181,230,29
615,553,181,230,29
616,553,181,230,29
617,553,181,230,29
618,553,181,230,29
619,553,181,230,29
620,553,181,230,29
621,553,181,230,29
622,553,181,230,29
623,553,181,230,29
624,553,181,230,29
625,553,181,230,29
626,553,181,230,29
627,553,189,233,53
583,554,195,235,72
584,554,182,230,32
585,554,181,230,29
586,554,181,230,29
587,554,181,230,29
588,554,181,230,29
589,554,181,230,29
590,554,181,230,29
591,554,181,230,29
592,554,181,230,29
593,554,181,230,29
594,554,181,230,29
595,554,181,230,29
596,554,181,230,29
597,554,181,230,29
598,554,181,230,29
599,554,181,230,29
600,554,181,230,29
601,554,181,230,29
602,554,181,230,29
603,554,181,230,29
604,554,181,230,29
605,554,181,230,29
606,554,181,230,29
607,554,181,230,29
608,554,181,230,29
609,554,181,230,29
610,554,181,230,29
611,554,181,230,29
612,554,181,230,29
613,554,181,230,29
614,554,181,230,29
615,554,181,230,29
616,554,181,230,29
617,554,181,230,29
618,554,181,230,29
619,554,181,230,29
620,554,181,230,29
621,554,181,230,29
622,554,181,230,29
623,554,181,230,29
624,554,181,230,29
625,554,181,230,29
626,554,181,230,29
627,554,189,233,53
584,555,194,234,69
585,555,182,230,32
586,555,181,230,29
587,555,181,230,29
588,555,181,230,29
589,555,181,230,29
590,555,181,230,29
591,555,181,230,29
592,555,181,230,29
593,555,181,230,29
594,555,181,230,29
595,555,181,230,29
596,555,181,230,29
597,555,181,230,29
598,555,181,230,29
599,555,181,230,29
600,555,181,230,29
601,555,181,230,29
602,555,181,230,29
603,555,181,230,29
604,555,181,230,29
605,555,181,230,29
606,555,181,230,29
607,555,181,230,29
608,555,181,230,29
609,555,181,230,29
610,555,181,230,29
611,555,181,230,29
612,555,181,230,29
613,555,181,230,29
614,555,181,230,29
615,555,181,230,29
616,555,181,230,29
617,555,181,230,29
618,555,181,230,29
619,555,181,230,29
620,555,181,230,29
621,555,181,230,29
622,555,181,230,29
623,555,181,230,29
624,555,181,230,29
625,555,181,230,29
626,555,181,230,29
627,555,189,233,53
585,556,194,234,69
586,556,182,230,32
587,556,181,230,29
588,556,181,230,29
589,556,181,230,29
590,556,181,230,29
591,556,181,230,29
592,556,181,230,29
593,556,181,230,29
594,556,181,230,29
595,556,181,230,29
596,556,181,230,29
597,556,181,230,29
598,556,181,230,29
599,556,181,230,29
600,556,181,230,29
601,556,181,230,29
602,556,181,230,29
603,556,181,230,29
604,556,181,230,29
605,556,181,230,29
606,556,181,230,29
607,556,181,230,29
608,556,181,230,29
