116,335,195,235,72
117,335,195,235,72
115,336,195,235,72
116,336,182,230,32
117,336,182,230,32
118,336,194,234,69
115,337,189,233,53
116,337,181,230,29
117,337,181,230,29
118,337,182,230,32
119,337,194,234,69
115,338,189,233,53
116,338,181,230,29
117,338,181,230,29
118,338,181,230,29
119,338,182,230,32
120,338,195,235,72
115,339,188,232,51
116,339,181,230,29
117,339,181,230,29
118,339,181,230,29
119,339,181,230,29
120,339,188,232,51
114,340,195,235,72
115,340,182,230,32
116,340,181,230,29
117,340,181,230,29
118,340,181,230,29
119,340,181,230,29
120,340,182,230,32
121,340,194,234,69
114,341,189,233,53
115,341,181,230,29
116,341,181,230,29
117,341,181,230,29
118,341,181,230,29
119,341,181,230,29
120,341,181,230,29
121,341,182,230,32
122,341,194,234,69
114,342,189,233,53
115,342,181,230,29
116,342,181,230,29
117,342,181,230,29
118,342,181,230,29
119,342,181,230,29
120,342,181,230,29
121,342,181,230,29
122,342,182,230,32
123,342,195,235,72
114,343,189,233,53
115,343,181,230,29
116,343,181,230,29
117,343,181,230,29
118,343,181,230,29
119,343,181,230,29
120,343,181,230,29
121,343,181,230,29
122,343,181,230,29
123,343,188,232,51
114,344,189,233,53
115,344,181,230,29
116,344,181,230,29
117,344,181,230,29
118,344,181,230,29
119,344,181,230,29
120,344,181,230,29
121,344,181,230,29
122,344,181,230,29
123,344,182,230,32
124,344,194,234,69
114,345,189,233,53
115,345,181,230,29
116,345,181,230,29
117,345,181,230,29
118,345,181,230,29
119,345,181,230,29
120,345,181,230,29
121,345,181,230,29
122,345,181,230,29
123,345,181,230,29
124,345,182,230,32
125,345,195,235,72
141,345,195,235,72
142,345,189,233,53
143,345,189,233,53
144,345,189,233,53
145,345,189,233,53
114,346,189,233,53
115,346,181,230,29
116,346,181,230,29
117,346,181,230,29
118,346,181,230,29
119,346,181,230,29
120,346,181,230,29
121,346,181,230,29
122,346,181,230,29
123,346,181,230,29
124,346,181,230,29
125,346,188,232,51
138,346,195,235,72
139,346,189,233,53
140,346,188,232,51
141,346,182,230,32
142,346,181,230,29
143,346,181,230,29
144,346,181,230,29
145,346,181,230,29
146,346,189,233,53
114,347,189,233,53
115,347,181,230,29
116,347,181,230,29
117,347,181,230,29
118,347,181,230,29
119,347,181,230,29
120,347,181,230,29
121,347,181,230,29
122,347,181,230,29
123,347,181,230,29
124,347,181,230,29
125,347,182,230,32
126,347,194,234,69
135,347,195,235,72
136,347,189,233,53
137,347,188,232,51
138,347,182,230,32
139,347,181,230,29
