349,909,195,235,72
350,909,189,233,53
351,909,195,235,72
348,910,195,235,72
349,910,182,230,32
350,910,181,230,29
351,910,182,230,32
352,910,195,235,72
348,911,189,233,53
349,911,181,230,29
350,911,181,230,29
351,911,181,230,29
352,911,189,233,53
348,912,188,232,51
349,912,181,230,29
350,912,181,230,29
351,912,181,230,29
352,912,188,232,51
347,913,195,235,72
348,913,182,230,32
349,913,181,230,29
350,913,181,230,29
351,913,181,230,29
352,913,182,230,32
353,913,195,235,72
347,914,189,233,53
348,914,181,230,29
349,914,181,230,29
350,914,181,230,29
351,914,181,230,29
352,914,181,230,29
353,914,189,233,53
347,915,189,233,53
348,915,181,230,29
349,915,181,230,29
350,915,181,230,29
351,915,181,230,29
352,915,181,230,29
353,915,189,233,53
347,916,188,232,51
348,916,181,230,29
349,916,181,230,29
350,916,181,230,29
351,916,181,230,29
352,916,181,230,29
353,916,188,232,51
346,917,195,235,72
347,917,182,230,32
348,917,181,230,29
349,917,181,230,29
350,917,181,230,29
351,917,181,230,29
352,917,181,230,29
353,917,182,230,32
354,917,195,235,72
346,918,189,233,53
347,918,181,230,29
348,918,181,230,29
349,918,181,230,29
350,918,181,230,29
351,918,181,230,29
352,918,181,230,29
353,918,181,230,29
354,918,189,233,53
346,919,189,233,53
347,919,181,230,29
348,919,181,230,29
349,919,181,230,29
350,919,181,230,29
351,919,181,230,29
352,919,181,230,29
353,919,181,230,29
354,919,189,233,53
346,920,188,232,51
347,920,181,230,29
348,920,181,230,29
349,920,181,230,29
350,920,181,230,29
351,920,181,230,29
352,920,181,230,29
353,920,181,230,29
354,920,188,232,51
345,921,195,235,72
346,921,182,230,32
347,921,181,230,29
348,921,181,230,29
349,921,181,230,29
350,921,181,230,29
351,921,181,230,29
352,921,181,230,29
353,921,181,230,29
354,921,182,230,32
355,921,195,235,72
345,922,189,233,53
346,922,181,230,29
347,922,181,230,29
348,922,181,230,29
349,922,181,230,29
350,922,181,230,29
351,922,181,230,29
352,922,181,230,29
353,922,181,230,29
354,922,181,230,29
355,922,189,233,53
345,923,189,233,53
346,923,181,230,29
347,923,181,230,29
348,923,181,230,29
349,923,181,230,29
350,923,181,230,29
351,923,181,230,29
352,923,181,230,29
353,923,181,230,29
354,923,181,230,29
355,923,189,233,53
345,924,188,232,51
346,924,181,230,29
347,924,181,230,29
348,924,181,230,29
349,924,181,230,29
350,924,181,230,29
351,924,181,230,29
352,924,181,230,29
353,924,181,230,29
354,924,181,230,29
355,924,188,232,51
344,925,195,235,72
345,925,182,230,32
346,925,181,230,29
347,925,181,230,29
348,925,181,230,29
349,925,181,230,29
350,925,181,230,29
351,925,181,230,29
352,925,181,230,29
353,925,181,230,29
354,925,181,230,29
355,925,182,230,32
356,925,195,235,72
344,926,189,233,53
345,926,181,230,29
346,926,181,230,29
347,926,181,230,29
348,926,181,230,29
349,926,181,230,29
350,926,181,230,29
351,926,181,230,29
352,926,181,230,29
353,926,181,230,29
354,926,181,230,29
355,926,181,230,29
356,926,189,233,53
344,927,188,232,51
345,927,181,230,29
346,927,181,230,29
347,927,181,230,29
348,927,181,230,29
349,927,181,230,29
350,927,181,230,29
351,927,181,230,29
352,927,181,230,29
353,927,181,230,29
354,927,181,230,29
355,927,181,230,29
356,927,188,232,51
341,928,195,235,72
342,928,189,233,53
343,928,188,232,51
344,928,182,230,32
345,928,181,230,29
346,928,181,230,29
347,928,181,230,29
348,928,181,230,29
349,928,181,230,29
350,928,181,230,29
351,928,181,230,29
352,928,181,230,29
353,928,181,230,29
354,928,181,230,29
355,928,181,230,29
356,928,182,230,32
357,928,188,232,51
358,928,189,233,53
359,928,195,235,72
339,929,195,235,72
340,929,188,232,51
341,929,182,230,32
342,929,181,230,29
343,929,181,230,29
344,929,181,230,29
345,929,181,230,29
346,929,181,230,29
347,929,181,230,29
348,929,181,230,29
349,929,181,230,29
350,929,181,230,29
351,929,181,230,29
352,929,181,230,29
353,929,181,230,29
354,929,181,230,29
355,929,181,230,29
356,929,181,230,29
357,929,181,230,29
358,929,181,230,29
359,929,182,230,32
360,929,188,232,51
361,929,195,235,72
336,930,195,235,72
337,930,189,233,53
338,930,188,232,51
339,930,182,230,32
340,930,181,230,29
341,930,181,230,29
342,930,181,230,29
343,930,181,230,29
344,930,181,230,29
345,930,181,230,29
346,930,181,230,29
347,930,181,230,29
348,930,181,230,29
349,930,181,230,29
350,930,181,230,29
351,930,181,230,29
352,930,181,230,29
353,930,181,230,29
354,930,181,230,29
355,930,181,230,29
356,930,181,230,29
357,930,181,230,29
358,930,181,230,29
359,930,181,230,29
360,930,181,230,29
361,930,182,230,32
362,930,188,232,51
363,930,189,233,53
364,930,195,235,72
334,931,195,235,72
335,931,188,232,51
336,931,182,230,32
337,931,181,230,29
338,931,181,230,29
339,931,181,230,29
340,931,181,230,29
341,931,181,230,29
342,931,181,230,29
343,931,181,230,29
344,931,181,230,29
345,931,181,230,29
346,931,181,230,29
347,931,181,230,29
348,931,181,230,29
349,931,181,230,29
350,931,181,230,29
351,931,181,230,29
352,931,181,230,29
353,931,181,230,29
354,931,181,230,29
355,931,181,230,29
356,931,181,230,29
357,931,181,230,29
358,931,181,230,29
359,931,181,230,29
360,931,181,230,29
361,931,181,230,29
362,931,181,230,29
363,931,181,230,29
364,931,182,230,32
365,931,188,232,51
366,931,195,235,72
331,932,195,235,72
332,932,189,233,53
333,932,188,232,51
334,932,182,230,32
335,932,181,230,29
336,932,181,230,29
337,932,181,230,29
338,932,181,230,29
339,932,181,230,29
340,932,181,230,29
341,932,181,230,29
342,932,181,230,29
343,932,181,230,29
344,932,181,230,29
345,932,181,230,29
346,932,181,230,29
347,932,181,230,29
348,932,181,230,29
349,932,181,230,29
350,932,181,230,29
351,932,181,230,29
352,932,181,230,29
353,932,181,230,29
354,932,181,230,29
355,932,181,230,29
356,932,181,230,29
357,932,181,230,29
358,932,181,230,29
359,932,181,230,29
360,932,181,230,29
361,932,181,230,29
362,932,181,230,29
363,932,181,230,29
364,932,181,230,29
365,932,181,230,29
366,932,182,230,32
367,932,188,232,51
368,932,189,233,53
369,932,195,235,72
330,933,194,234,69
331,933,182,230,32
332,933,181,230,29
333,933,181,230,29
334,933,181,230,29
335,933,181,230,29
336,933,181,230,29
337,933,181,230,29
338,933,181,230,29
339,933,181,230,29
340,933,181,230,29
341,933,181,230,29
342,933,181,230,29
343,933,181,230,29
344,933,181,230,29
345,933,181,230,29
346,933,181,230,29
347,933,181,230,29
348,933,181,230,29
349,933,181,230,29
350,933,181,230,29
351,933,181,230,29
352,933,181,230,29
353,933,181,230,29
354,933,181,230,29
355,933,181,230,29
356,933,181,230,29
357,933,181,230,29
358,933,181,230,29
359,933,181,230,29
360,933,181,230,29
361,933,181,230,29
362,933,181,230,29
363,933,181,230,29
364,933,181,230,29
365,933,181,230,29
366,933,181,230,29
367,933,181,230,29
368,933,181,230,29
369,933,182,230,32
370,933,194,234,69
329,934,195,235,72
330,934,182,230,32
331,934,181,230,29
332,934,181,230,29
333,934,181,230,29
334,934,181,230,29
335,934,181,230,29
336,934,181,230,29
337,934,181,230,29
338,934,181,230,29
339,934,181,230,29
340,934,181,230,29
341,934,181,230,29
342,934,181,230,29
343,934,181,230,29
344,934,181,230,29
345,934,181,230,29
346,934,181,230,29
347,934,181,230,29
348,934,181,230,29
349,934,181,230,29
350,934,181,230,29
351,934,181,230,29
352,934,181,230,29
353,934,181,230,29
354,934,181,230,29
355,934,181,230,29
356,934,181,230,29
357,934,181,230,29
358,934,181,230,29
359,934,181,230,29
360,934,181,230,29
361,934,181,230,29
362,934,181,230,29
363,934,181,230,29
364,934,181,230,29
365,934,181,230,29
366,934,181,230,29
367,934,181,230,29
368,934,181,230,29
369,934,181,230,29
370,934,182,230,32
371,934,195,235,72
329,935,195,235,72
330,935,182,230,32
331,935,181,230,29
332,935,181,230,29
333,935,181,230,29
334,935,181,230,29
335,935,181,230,29
336,935,181,230,29
337,935,181,230,29
338,935,181,230,29
339,935,181,230,29
340,935,181,230,29
341,935,181,230,29
342,935,181,230,29
343,935,181,230,29
344,935,181,230,29
345,935,181,230,29
346,935,181,230,29
347,935,181,230,29
348,935,181,230,29
349,935,181,230,29
350,935,181,230,29
351,935,181,230,29
352,935,181,230,29
353,935,181,230,29
354,935,181,230,29
355,935,181,230,29
356,935,181,230,29
357,935,181,230,29
358,935,181,230,29
359,935,181,230,29
360,935,181,230,29
361,935,181,230,29
362,935,181,230,29
363,935,181,230,29
364,935,181,230,29
365,935,181,230,29
366,935,181,230,29
367,935,181,230,29
368,935,181,230,29
369,935,181,230,29
370,935,182,230,32
371,935,195,235,72
330,936,194,234,69
331,936,182,230,32
332,936,181,230,29
333,936,181,230,29
334,936,181,230,29
335,936,181,230,29
336,936,181,230,29
337,936,181,230,29
338,936,181,230,29
339,936,181,230,29
340,936,181,230,29
341,936,181,230,29
342,936,181,230,29
343,936,181,230,29
344,936,181,230,29
345,936,181,230,29
346,936,181,230,29
347,936,181,230,29
348,936,181,230,29
349,936,181,230,29
350,936,181,230,29
351,936,181,230,29
352,936,181,230,29
