56,47,195,235,72
57,47,189,233,53
58,47,195,235,72
55,48,195,235,72
56,48,182,230,32
57,48,181,230,29
58,48,182,230,32
59,48,194,234,69
55,49,189,233,53
56,49,181,230,29
57,49,181,230,29
58,49,181,230,29
59,49,182,230,32
60,49,194,234,69
55,50,189,233,53
56,50,181,230,29
57,50,181,230,29
58,50,181,230,29
59,50,181,230,29
60,50,182,230,32
61,50,194,234,69
55,51,189,233,53
56,51,181,230,29
57,51,181,230,29
58,51,181,230,29
59,51,181,230,29
60,51,181,230,29
61,51,182,230,32
62,51,194,234,69
55,52,189,233,53
56,52,181,230,29
57,52,181,230,29
58,52,181,230,29
59,52,181,230,29
60,52,181,230,29
61,52,181,230,29
62,52,182,230,32
63,52,194,234,69
55,53,189,233,53
56,53,181,230,29
57,53,181,230,29
58,53,181,230,29
59,53,181,230,29
60,53,181,230,29
61,53,181,230,29
62,53,181,230,29
63,53,182,230,32
64,53,194,234,69
55,54,189,233,53
56,54,181,230,29
57,54,181,230,29
58,54,181,230,29
59,54,181,230,29
60,54,181,230,29
61,54,181,230,29
62,54,181,230,29
63,54,181,230,29
64,54,182,230,32
65,54,194,234,69
55,55,189,233,53
56,55,181,230,29
57,55,181,230,29
58,55,181,230,29
59,55,181,230,29
60,55,181,230,29
61,55,181,230,29
62,55,181,230,29
63,55,181,230,29
64,55,181,230,29
65,55,182,230,32
66,55,194,234,69
55,56,189,233,53
56,56,181,230,29
57,56,181,230,29
58,56,181,230,29
59,56,181,230,29
60,56,181,230,29
61,56,181,230,29
62,56,181,230,29
63,56,181,230,29
64,56,181,230,29
65,56,181,230,29
66,56,182,230,32
67,56,195,235,72
55,57,189,233,53
56,57,181,230,29
57,57,181,230,29
58,57,181,230,29
59,57,181,230,29
60,57,181,230,29
61,57,181,230,29
62,57,181,230,29
63,57,181,230,29
64,57,181,230,29
65,57,181,230,29
66,57,181,230,29
67,57,188,232,51
55,58,188,232,51
56,58,181,230,29
57,58,181,230,29
58,58,181,230,29
59,58,181,230,29
60,58,181,230,29
61,58,181,230,29
62,58,181,230,29
63,58,181,230,29
64,58,181,230,29
65,58,181,230,29
66,58,181,230,29
67,58,182,230,32
68,58,194,234,69
33,59,195,235,72
34,59,189,233,53
35,59,189,233,53
36,59,189,233,53
37,59,189,233,53
38,59,189,233,53
39,59,189,233,53
40,59,189,233,53
41,59,189,233,53
42,59,189,233,53
43,59,189,233,53
44,59,189,233,53
45,59,189,233,53
46,59,189,233,53
47,59,189,233,53
48,59,189,233,53
49,59,189,233,53
50,59,189,233,53
51,59,189,233,53
52,59,189,233,53
53,59,189,233,53
54,59,188,232,51
55,59,182,230,32
56,59,181,230,29
57,59,181,230,29
58,59,181,230,29
59,59,181,230,29
60,59,181,230,29
61,59,181,230,29
62,59,181,230,29
63,59,181,230,29
64,59,181,230,29
65,59,181,230,29
66,59,181,230,29
67,59,181,230,29
68,59,182,230,32
69,59,194,234,69
32,60,195,235,72
33,60,182,230,32
34,60,181,230,29
35,60,181,230,29
36,60,181,230,29
37,60,181,230,29
38,60,181,230,29
39,60,181,230,29
40,60,181,230,29
41,60,181,230,29
42,60,181,230,29
43,60,181,230,29
44,60,181,230,29
45,60,181,230,29
46,60,181,230,29
47,60,181,230,29
48,60,181,230,29
49,60,181,230,29
50,60,181,230,29
51,60,181,230,29
52,60,181,230,29
53,60,181,230,29
54,60,181,230,29
55,60,181,230,29
56,60,181,230,29
57,60,181,230,29
58,60,181,230,29
59,60,181,230,29
60,60,181,230,29
61,60,181,230,29
62,60,181,230,29
63,60,181,230,29
64,60,181,230,29
65,60,181,230,29
66,60,181,230,29
67,60,181,230,29
68,60,181,230,29
69,60,182,230,32
70,60,194,234,69
32,61,189,233,53
33,61,181,230,29
34,61,181,230,29
35,61,181,230,29
36,61,181,230,29
37,61,181,230,29
38,61,181,230,29
39,61,181,230,29
40,61,181,230,29
41,61,181,230,29
42,61,181,230,29
43,61,181,230,29
44,61,181,230,29
45,61,181,230,29
46,61,181,230,29
47,61,181,230,29
48,61,181,230,29
49,61,181,230,29
50,61,181,230,29
51,61,181,230,29
52,61,181,230,29
53,61,181,230,29
54,61,181,230,29
55,61,181,230,29
56,61,181,230,29
57,61,181,230,29
58,61,181,230,29
59,61,181,230,29
60,61,181,230,29
61,61,181,230,29
62,61,181,230,29
63,61,181,230,29
64,61,181,230,29
65,61,181,230,29
66,61,181,230,29
67,61,181,230,29
68,61,181,230,29
69,61,181,230,29
70,61,182,230,32
71,61,194,234,69
32,62,189,233,53
33,62,181,230,29
34,62,181,230,29
35,62,181,230,29
36,62,181,230,29
37,62,181,230,29
38,62,181,230,29
39,62,181,230,29
40,62,181,230,29
41,62,181,230,29
42,62,181,230,29
43,62,181,230,29
44,62,181,230,29
45,62,181,230,29
46,62,181,230,29
47,62,181,230,29
48,62,181,230,29
49,62,181,230,29
50,62,181,230,29
51,62,181,230,29
52,62,181,230,29
