31,11,195,235,72
32,11,189,233,53
33,11,195,235,72
30,12,195,235,72
31,12,182,230,32
32,12,181,230,29
33,12,182,230,32
34,12,195,235,72
30,13,188,232,51
31,13,181,230,29
32,13,181,230,29
33,13,181,230,29
34,13,188,232,51
29,14,195,235,72
30,14,182,230,32
31,14,181,230,29
32,14,181,230,29
33,14,181,230,29
34,14,182,230,32
35,14,195,235,72
29,15,189,233,53
30,15,181,230,29
31,15,181,230,29
32,15,181,230,29
33,15,181,230,29
34,15,181,230,29
35,15,188,232,51
29,16,188,232,51
30,16,181,230,29
31,16,181,230,29
32,16,181,230,29
33,16,181,230,29
34,16,181,230,29
35,16,182,230,32
36,16,195,235,72
28,17,195,235,72
29,17,182,230,32
30,17,181,230,29
31,17,181,230,29
32,17,181,230,29
33,17,181,230,29
34,17,181,230,29
35,17,181,230,29
36,17,189,233,53
28,18,188,232,51
29,18,181,230,29
30,18,181,230,29
31,18,181,230,29
32,18,181,230,29
33,18,181,230,29
34,18,181,230,29
35,18,181,230,29
36,18,188,232,51
27,19,194,234,69
28,19,182,230,32
29,19,181,230,29
30,19,181,230,29
31,19,181,230,29
32,19,181,230,29
33,19,181,230,29
34,19,181,230,29
35,19,181,230,29
36,19,182,230,32
37,19,194,234,69
24,20,195,235,72
25,20,189,233,53
26,20,188,232,51
27,20,182,230,32
28,20,181,230,29
29,20,181,230,29
30,20,181,230,29
31,20,181,230,29
32,20,181,230,29
33,20,181,230,29
34,20,181,230,29
35,20,181,230,29
36,20,181,230,29
37,20,182,230,32
38,20,188,232,51
39,20,189,233,53
40,20,195,235,72
20,21,195,235,72
21,21,189,233,53
22,21,189,233,53
23,21,188,232,51
24,21,182,230,32
25,21,181,230,29
26,21,181,230,29
27,21,181,230,29
28,21,181,230,29
29,21,181,230,29
30,21,181,230,29
31,21,181,230,29
32,21,181,230,29
33,21,181,230,29
34,21,181,230,29
35,21,181,230,29
36,21,181,230,29
37,21,181,230,29
38,21,181,230,29
39,21,181,230,29
40,21,182,230,32
41,21,188,232,51
42,21,189,233,53
43,21,189,233,53
44,21,195,235,72
16,22,195,235,72
17,22,189,233,53
18,22,189,233,53
19,22,188,232,51
20,22,182,230,32
21,22,181,230,29
22,22,181,230,29
23,22,181,230,29
24,22,181,230,29
25,22,181,230,29
26,22,181,230,29
27,22,181,230,29
28,22,181,230,29
29,22,181,230,29
30,22,181,230,29
31,22,181,230,29
32,22,181,230,29
33,22,181,230,29
34,22,181,230,29
35,22,181,230,29
36,22,181,230,29
37,22,181,230,29
38,22,181,230,29
39,22,181,230,29
40,22,181,230,29
41,22,181,230,29
42,22,181,230,29
43,22,181,230,29
44,22,182,230,32
45,22,188,232,51
46,22,189,233,53
47,22,189,233,53
48,22,195,235,72
15,23,195,235,72
16,23,182,230,32
17,23,181,230,29
18,23,181,230,29
19,23,181,230,29
20,23,181,230,29
21,23,181,230,29
22,23,181,230,29
23,23,181,230,29
24,23,181,230,29
25,23,181,230,29
26,23,181,230,29
27,23,181,230,29
28,23,181,230,29
29,23,181,230,29
30,23,181,230,29
31,23,181,230,29
32,23,181,230,29
33,23,181,230,29
34,23,181,230,29
35,23,181,230,29
36,23,181,230,29
37,23,181,230,29
38,23,181,230,29
39,23,181,230,29
40,23,181,230,29
41,23,181,230,29
42,23,181,230,29
43,23,181,230,29
44,23,181,230,29
45,23,181,230,29
46,23,181,230,29
47,23,181,230,29
48,23,182,230,32
49,23,195,235,72
15,24,189,233,53
16,24,181,230,29
17,24,181,230,29
18,24,181,230,29
19,24,181,230,29
20,24,181,230,29
21,24,181,230,29
22,24,181,230,29
23,24,181,230,29
24,24,181,230,29
25,24,181,230,29
26,24,181,230,29
27,24,181,230,29
28,24,181,230,29
29,24,181,230,29
30,24,181,230,29
31,24,181,230,29
32,24,181,230,29
33,24,181,230,29
34,24,181,230,29
35,24,181,230,29
36,24,181,230,29
37,24,181,230,29
38,24,181,230,29
39,24,181,230,29
40,24,181,230,29
41,24,181,230,29
42,24,181,230,29
43,24,181,230,29
44,24,181,230,29
45,24,181,230,29
