862,283,195,235,72
863,283,195,235,72
861,284,194,234,69
862,284,182,230,32
863,284,182,230,32
864,284,194,234,69
860,285,195,235,72
861,285,182,230,32
862,285,181,230,29
863,285,181,230,29
864,285,182,230,32
865,285,195,235,72
860,286,189,233,53
861,286,181,230,29
862,286,181,230,29
863,286,181,230,29
864,286,181,230,29
865,286,189,233,53
860,287,189,233,53
861,287,181,230,29
862,287,181,230,29
863,287,181,230,29
864,287,181,230,29
865,287,188,232,51
860,288,188,232,51
861,288,181,230,29
862,288,181,230,29
863,288,181,230,29
864,288,181,230,29
865,288,182,230,32
866,288,195,235,72
859,289,195,235,72
860,289,182,230,32
861,289,181,230,29
862,289,181,230,29
863,289,181,230,29
864,289,181,230,29
865,289,181,230,29
866,289,189,233,53
859,290,189,233,53
860,290,181,230,29
861,290,181,230,29
862,290,181,230,29
863,290,181,230,29
864,290,181,230,29
865,290,181,230,29
866,290,189,233,53
859,291,188,232,51
860,291,181,230,29
861,291,181,230,29
862,291,181,230,29
863,291,181,230,29
864,291,181,230,29
865,291,181,230,29
866,291,188,232,51
857,292,195,235,72
858,292,188,232,51
859,292,182,230,32
860,292,181,230,29
861,292,181,230,29
862,292,181,230,29
863,292,181,230,29
864,292,181,230,29
865,292,181,230,29
866,292,182,230,32
867,292,188,232,51
868,292,195,235,72
854,293,195,235,72
855,293,189,233,53
856,293,188,232,51
857,293,182,230,32
858,293,181,230,29
859,293,181,230,29
860,293,181,230,29
861,293,181,230,29
862,293,181,230,29
863,293,181,230,29
864,293,181,230,29
865,293,181,230,29
866,293,181,230,29
867,293,181,230,29
868,293,182,230,32
869,293,188,232,51
870,293,189,233,53
871,293,195,235,72
851,294,195,235,72
852,294,189,233,53
853,294,188,232,51
854,294,182,230,32
855,294,181,230,29
856,294,181,230,29
857,294,181,230,29
858,294,181,230,29
859,294,181,230,29
860,294,181,230,29
861,294,181,230,29
862,294,181,230,29
863,294,181,230,29
864,294,181,230,29
865,294,181,230,29
866,294,181,230,29
867,294,181,230,29
868,294,181,230,29
869,294,181,230,29
