93,718,195,235,72
94,718,189,233,53
95,718,195,235,72
92,719,194,234,69
93,719,182,230,32
94,719,181,230,29
95,719,182,230,32
96,719,195,235,72
90,720,195,235,72
91,720,188,232,51
92,720,182,230,32
93,720,181,230,29
94,720,181,230,29
95,720,181,230,29
96,720,189,233,53
88,721,195,235,72
89,721,188,232,51
90,721,182,230,32
91,721,181,230,29
92,721,181,230,29
93,721,181,230,29
94,721,181,230,29
95,721,181,230,29
96,721,189,233,53
87,722,194,234,69
88,722,182,230,32
89,722,181,230,29
90,722,181,230,29
91,722,181,230,29
92,722,181,230,29
93,722,181,230,29
94,722,181,230,29
95,722,181,230,29
96,722,189,233,53
85,723,195,235,72
86,723,188,232,51
87,723,182,230,32
88,723,181,230,29
89,723,181,230,29
90,723,181,230,29
91,723,181,230,29
92,723,181,230,29
93,723,181,230,29
94,723,181,230,29
95,723,181,230,29
96,723,189,233,53
84,724,194,234,69
85,724,182,230,32
86,724,181,230,29
87,724,181,230,29
88,724,181,230,29
89,724,181,230,29
90,724,181,230,29
91,724,181,230,29
92,724,181,230,29
93,724,181,230,29
94,724,181,230,29
95,724,181,230,29
96,724,189,233,53
82,725,195,235,72
83,725,188,232,51
84,725,182,230,32
85,725,181,230,29
86,725,181,230,29
87,725,181,230,29
88,725,181,230,29
89,725,181,230,29
90,725,181,230,29
91,725,181,230,29
92,725,181,230,29
93,725,181,230,29
94,725,181,230,29
95,725,181,230,29
96,725,189,233,53
81,726,194,234,69
82,726,182,230,32
83,726,181,230,29
84,726,181,230,29
85,726,181,230,29
86,726,181,230,29
87,726,181,230,29
88,726,181,230,29
89,726,181,230,29
90,726,181,230,29
91,726,181,230,29
92,726,181,230,29
93,726,181,230,29
94,726,181,230,29
95,726,181,230,29
96,726,189,233,53
79,727,195,235,72
80,727,188,232,51
81,727,182,230,32
82,727,181,230,29
83,727,181,230,29
84,727,181,230,29
85,727,181,230,29
86,727,181,230,29
87,727,181,230,29
88,727,181,230,29
89,727,181,230,29
90,727,181,230,29
91,727,181,230,29
92,727,181,230,29
93,727,181,230,29
94,727,181,230,29
95,727,181,230,29
96,727,189,233,53
78,728,194,234,69
79,728,182,230,32
80,728,181,230,29
81,728,181,230,29
82,728,181,230,29
83,728,181,230,29
84,728,181,230,29
85,728,181,230,29
86,728,181,230,29
87,728,181,230,29
88,728,181,230,29
89,728,181,230,29
90,728,181,230,29
91,728,181,230,29
92,728,181,230,29
93,728,181,230,29
94,728,181,230,29
95,728,181,230,29
96,728,189,233,53
76,729,195,235,72
77,729,188,232,51
78,729,182,230,32
79,729,181,230,29
80,729,181,230,29
81,729,181,230,29
82,729,181,230,29
83,729,181,230,29
84,729,181,230,29
85,729,181,230,29
86,729,181,230,29
87,729,181,230,29
88,729,181,230,29
89,729,181,230,29
90,729,181,230,29
91,729,181,230,29
92,729,181,230,29
93,729,181,230,29
94,729,181,230,29
95,729,181,230,29
96,729,189,233,53
75,730,194,234,69
76,730,182,230,32
77,730,181,230,29
78,730,181,230,29
79,730,181,230,29
80,730,181,230,29
81,730,181,230,29
82,730,181,230,29
83,730,181,230,29
84,730,181,230,29
85,730,181,230,29
86,730,181,230,29
87,730,181,230,29
88,730,181,230,29
89,730,181,230,29
90,730,181,230,29
91,730,181,230,29
92,730,181,230,29
93,730,181,230,29
94,730,181,230,29
95,730,181,230,29
96,730,189,233,53
73,731,195,235,72
74,731,188,232,51
75,731,182,230,32
76,731,181,230,29
77,731,181,230,29
78,731,181,230,29
79,731,181,230,29
80,731,181,230,29
81,731,181,230,29
82,731,181,230,29
83,731,181,230,29
84,731,181,230,29
85,731,181,230,29
86,731,181,230,29
87,731,181,230,29
88,731,181,230,29
89,731,181,230,29
90,731,181,230,29
91,731,181,230,29
92,731,181,230,29
93,731,181,230,29
94,731,181,230,29
95,731,181,230,29
96,731,189,233,53
72,732,194,234,69
73,732,182,230,32
74,732,181,230,29
75,732,181,230,29
76,732,181,230,29
77,732,181,230,29
78,732,181,230,29
79,732,181,230,29
80,732,181,230,29
81,732,181,230,29
82,732,181,230,29
83,732,181,230,29
84,732,181,230,29
85,732,181,230,29
86,732,181,230,29
87,732,181,230,29
88,732,181,230,29
89,732,181,230,29
90,732,181,230,29
91,732,181,230,29
92,732,181,230,29
93,732,181,230,29
94,732,181,230,29
95,732,181,230,29
96,732,189,233,53
70,733,195,235,72
71,733,188,232,51
72,733,182,230,32
73,733,181,230,29
74,733,181,230,29
75,733,181,230,29
76,733,181,230,29
77,733,181,230,29
78,733,181,230,29
79,733,181,230,29
80,733,181,230,29
81,733,181,230,29
82,733,181,230,29
83,733,181,230,29
84,733,181,230,29
85,733,181,230,29
86,733,181,230,29
87,733,181,230,29
88,733,181,230,29
89,733,181,230,29
90,733,181,230,29
91,733,181,230,29
92,733,181,230,29
93,733,181,230,29
94,733,181,230,29
95,733,181,230,29
96,733,189,233,53
69,734,194,234,69
70,734,182,230,32
71,734,181,230,29
72,734,181,230,29
73,734,181,230,29
74,734,181,230,29
75,734,181,230,29
76,734,181,230,29
77,734,181,230,29
78,734,181,230,29
79,734,181,230,29
80,734,181,230,29
81,734,181,230,29
82,734,181,230,29
83,734,181,230,29
84,734,181,230,29
85,734,181,230,29
86,734,181,230,29
87,734,181,230,29
88,734,181,230,29
89,734,181,230,29
90,734,181,230,29
91,734,181,230,29
92,734,181,230,29
93,734,181,230,29
94,734,181,230,29
95,734,181,230,29
96,734,189,233,53
67,735,195,235,72
68,735,188,232,51
69,735,182,230,32
70,735,181,230,29
71,735,181,230,29
72,735,181,230,29
73,735,181,230,29
74,735,181,230,29
75,735,181,230,29
76,735,181,230,29
77,735,181,230,29
78,735,181,230,29
79,735,181,230,29
80,735,181,230,29
81,735,181,230,29
82,735,181,230,29
83,735,181,230,29
84,735,181,230,29
85,735,181,230,29
86,735,181,230,29
87,735,181,230,29
88,735,181,230,29
89,735,181,230,29
90,735,181,230,29
91,735,181,230,29
92,735,181,230,29
93,735,181,230,29
94,735,181,230,29
95,735,181,230,29
96,735,189,233,53
65,736,195,235,72
66,736,188,232,51
67,736,182,230,32
68,736,181,230,29
69,736,181,230,29
70,736,181,230,29
71,736,181,230,29
72,736,181,230,29
73,736,181,230,29
74,736,181,230,29
75,736,181,230,29
76,736,181,230,29
77,736,181,230,29
78,736,181,230,29
79,736,181,230,29
80,736,181,230,29
81,736,181,230,29
82,736,181,230,29
83,736,181,230,29
84,736,181,230,29
85,736,181,230,29
86,736,181,230,29
87,736,181,230,29
88,736,181,230,29
89,736,181,230,29
90,736,181,230,29
91,736,181,230,29
92,736,181,230,29
93,736,181,230,29
94,736,181,230,29
95,736,181,230,29
96,736,189,233,53
64,737,194,234,69
65,737,182,230,32
66,737,181,230,29
67,737,181,230,29
68,737,181,230,29
69,737,181,230,29
70,737,181,230,29
71,737,181,230,29
72,737,181,230,29
73,737,181,230,29
74,737,181,230,29
75,737,181,230,29
