166,29,195,235,72
167,29,189,233,53
168,29,195,235,72
165,30,195,235,72
166,30,182,230,32
167,30,181,230,29
168,30,182,230,32
169,30,195,235,72
165,31,188,232,51
166,31,181,230,29
167,31,181,230,29
168,31,181,230,29
169,31,188,232,51
164,32,195,235,72
165,32,182,230,32
166,32,181,230,29
167,32,181,230,29
168,32,181,230,29
169,32,182,230,32
170,32,195,235,72
164,33,189,233,53
165,33,181,230,29
166,33,181,230,29
167,33,181,230,29
168,33,181,230,29
169,33,181,230,29
170,33,189,233,53
164,34,188,232,51
165,34,181,230,29
166,34,181,230,29
167,34,181,230,29
168,34,181,230,29
169,34,181,230,29
170,34,188,232,51
163,35,195,235,72
164,35,182,230,32
165,35,181,230,29
166,35,181,230,29
167,35,181,230,29
168,35,181,230,29
169,35,181,230,29
170,35,182,230,32
171,35,195,235,72
163,36,188,232,51
164,36,181,230,29
165,36,181,230,29
166,36,181,230,29
167,36,181,230,29
168,36,181,230,29
169,36,181,230,29
170,36,181,230,29
171,36,188,232,51
162,37,194,234,69
163,37,182,230,32
164,37,181,230,29
165,37,181,230,29
166,37,181,230,29
167,37,181,230,29
168,37,181,230,29
169,37,181,230,29
170,37,181,230,29
171,37,182,230,32
172,37,194,234,69
158,38,195,235,72
159,38,189,233,53
160,38,189,233,53
161,38,188,232,51
162,38,182,230,32
163,38,181,230,29
164,38,181,230,29
165,38,181,230,29
166,38,181,230,29
167,38,181,230,29
168,38,181,230,29
169,38,181,230,29
170,38,181,230,29
171,38,181,230,29
172,38,182,230,32
173,38,188,232,51
174,38,189,233,53
175,38,189,233,53
176,38,195,235,72
153,39,195,235,72
154,39,189,233,53
155,39,189,233,53
156,39,189,233,53
157,39,188,232,51
158,39,182,230,32
159,39,181,230,29
160,39,181,230,29
161,39,181,230,29
162,39,181,230,29
163,39,181,230,29
164,39,181,230,29
165,39,181,230,29
166,39,181,230,29
167,39,181,230,29
168,39,181,230,29
169,39,181,230,29
170,39,181,230,29
171,39,181,230,29
172,39,181,230,29
173,39,181,230,29
174,39,181,230,29
175,39,181,230,29
176,39,182,230,32
177,39,188,232,51
178,39,189,233,53
179,39,189,233,53
180,39,189,233,53
181,39,195,235,72
152,40,194,234,69
153,40,182,230,32
154,40,181,230,29
155,40,181,230,29
156,40,181,230,29
157,40,181,230,29
158,40,181,230,29
159,40,181,230,29
160,40,181,230,29
161,40,181,230,29
162,40,181,230,29
163,40,181,230,29
164,40,181,230,29
165,40,181,230,29
166,40,181,230,29
167,40,181,230,29
168,40,181,230,29
169,40,181,230,29
170,40,181,230,29
171,40,181,230,29
172,40,181,230,29
173,40,181,230,29
174,40,181,230,29
175,40,181,230,29
176,40,181,230,29
177,40,181,230,29
178,40,181,230,29
179,40,181,230,29
180,40,181,230,29
181,40,182,230,32
182,40,188,232,51
151,41,195,235,72
152,41,182,230,32
153,41,181,230,29
154,41,181,230,29
155,41,181,230,29
156,41,181,230,29
157,41,181,230,29
158,41,181,230,29
159,41,181,230,29
160,41,181,230,29
161,41,181,230,29
162,41,181,230,29
163,41,181,230,29
164,41,181,230,29
165,41,181,230,29
166,41,181,230,29
167,41,181,230,29
168,41,181,230,29
169,41,181,230,29
170,41,181,230,29
171,41,181,230,29
172,41,181,230,29
173,41,181,230,29
174,41,181,230,29
175,41,181,230,29
176,41,181,230,29
177,41,181,230,29
178,41,181,230,29
179,41,181,230,29
180,41,181,230,29
181,41,181,230,29
182,41,181,230,29
183,41,189,233,53
151,42,195,235,72
152,42,182,230,32
153,42,181,230,29
154,42,181,230,29
155,42,181,230,29
156,42,181,230,29
157,42,181,230,29
158,42,181,230,29
159,42,181,230,29
160,42,181,230,29
161,42,181,230,29
162,42,181,230,29
163,42,181,230,29
164,42,181,230,29
165,42,181,230,29
166,42,181,230,29
167,42,181,230,29
168,42,181,230,29
169,42,181,230,29
170,42,181,230,29
171,42,181,230,29
172,42,181,230,29
173,42,181,230,29
174,42,181,230,29
175,42,181,230,29
176,42,181,230,29
177,42,181,230,29
178,42,181,230,29
179,42,181,230,29
180,42,181,230,29
181,42,181,230,29
182,42,181,230,29
183,42,189,233,53
152,43,194,234,69
153,43,182,230,32
154,43,181,230,29
155,43,181,230,29
156,43,181,230,29
157,43,181,230,29
158,43,181,230,29
159,43,181,230,29
160,43,181,230,29
161,43,181,230,29
162,43,181,230,29
163,43,181,230,29
164,43,181,230,29
165,43,181,230,29
166,43,181,230,29
167,43,181,230,29
168,43,181,230,29
169,43,181,230,29
170,43,181,230,29
171,43,181,230,29
172,43,181,230,29
173,43,181,230,29
174,43,181,230,29
175,43,181,230,29
176,43,181,230,29
177,43,181,230,29
178,43,181,230,29
179,43,181,230,29
180,43,181,230,29
181,43,182,230,32
182,43,188,232,51
153,44,195,235,72
154,44,189,233,53
155,44,189,233,53
156,44,188,232,51
157,44,182,230,32
158,44,181,230,29
159,44,181,230,29
160,44,181,230,29
161,44,181,230,29
162,44,181,230,29
163,44,181,230,29
164,44,181,230,29
165,44,181,230,29
166,44,181,230,29
167,44,181,230,29
168,44,181,230,29
169,44,181,230,29
170,44,181,230,29
171,44,181,230,29
172,44,181,230,29
173,44,181,230,29
174,44,181,230,29
175,44,181,230,29
176,44,181,230,29
177,44,182,230,32
178,44,188,232,51
179,44,189,233,53
180,44,189,233,53
181,44,195,235,72
157,45,195,235,72
158,45,189,233,53
159,45,189,233,53
160,45,188,232,51
161,45,182,230,32
162,45,181,230,29
163,45,181,230,29
164,45,181,230,29
165,45,181,230,29
166,45,181,230,29
167,45,181,230,29
168,45,181,230,29
169,45,181,230,29
170,45,181,230,29
171,45,181,230,29
172,45,181,230,29
173,45,182,230,32
174,45,188,232,51
175,45,189,233,53
176,45,189,233,53
177,45,195,235,72
161,46,195,235,72
162,46,188,232,51
163,46,182,230,32
164,46,181,230,29
165,46,181,230,29
166,46,181,230,29
167,46,181,230,29
168,46,181,230,29
169,46,181,230,29
170,46,181,230,29
171,46,182,230,32
172,46,188,232,51
173,46,195,235,72
163,47,188,232,51
164,47,181,230,29
165,47,181,230,29
166,47,181,230,29
167,47,181,230,29
168,47,181,230,29
169,47,181,230,29
170,47,181,230,29
171,47,188,232,51
163,48,195,235,72
164,48,182,230,32
165,48,181,230,29
166,48,181,230,29
167,48,181,230,29
168,48,181,230,29
169,48,181,230,29
170,48,182,230,32
171,48,195,235,72
164,49,188,232,51
165,49,181,230,29
166,49,181,230,29
167,49,181,230,29
168,49,181,230,29
169,49,181,230,29
170,49,188,232,51
164,50,189,233,53
165,50,181,230,29
166,50,181,230,29
167,50,181,230,29
168,50,181,230,29
169,50,181,230,29
170,50,189,233,53
164,51,195,235,72
165,51,182,230,32
166,51,181,230,29
167,51,181,230,29
168,51,181,230,29
169,51,182,230,32
170,51,195,235,72
165,52,188,232,51
166,52,181,230,29
167,52,181,230,29
168,52,181,230,29
169,52,188,232,51
165,53,195,235,72
166,53,182,230,32
167,53,181,230,29
168,53,182,230,32
169,53,195,235,72
166,54,195,235,72
167,54,189,233,53
168,54,195,235,72
