496,539,195,235,72
497,539,189,233,53
498,539,195,235,72
495,540,195,235,72
496,540,182,230,32
497,540,181,230,29
498,540,182,230,32
499,540,194,234,69
495,541,189,233,53
496,541,181,230,29
497,541,181,230,29
498,541,181,230,29
499,541,182,230,32
500,541,194,234,69
495,542,189,233,53
496,542,181,230,29
497,542,181,230,29
498,542,181,230,29
499,542,181,230,29
500,542,182,230,32
501,542,188,232,51
502,542,195,235,72
495,543,189,233,53
496,543,181,230,29
497,543,181,230,29
498,543,181,230,29
499,543,181,230,29
500,543,181,230,29
501,543,181,230,29
502,543,182,230,32
503,543,194,234,69
495,544,189,233,53
496,544,181,230,29
497,544,181,230,29
498,544,181,230,29
499,544,181,230,29
500,544,181,230,29
501,544,181,230,29
502,544,181,230,29
503,544,182,230,32
504,544,194,234,69
495,545,189,233,53
496,545,181,230,29
497,545,181,230,29
498,545,181,230,29
499,545,181,230,29
500,545,181,230,29
501,545,181,230,29
502,545,181,230,29
503,545,181,230,29
504,545,182,230,32
505,545,194,234,69
495,546,189,233,53
496,546,181,230,29
497,546,181,230,29
498,546,181,230,29
499,546,181,230,29
500,546,181,230,29
501,546,181,230,29
502,546,181,230,29
503,546,181,230,29
504,546,181,230,29
505,546,182,230,32
506,546,194,234,69
495,547,188,232,51
496,547,181,230,29
497,547,181,230,29
498,547,181,230,29
499,547,181,230,29
500,547,181,230,29
501,547,181,230,29
502,547,181,230,29
503,547,181,230,29
504,547,181,230,29
505,547,181,230,29
506,547,182,230,32
507,547,188,232,51
508,547,195,235,72
475,548,195,235,72
476,548,189,233,53
477,548,189,233,53
478,548,189,233,53
479,548,189,233,53
480,548,189,233,53
481,548,189,233,53
482,548,189,233,53
483,548,189,233,53
484,548,189,233,53
485,548,189,233,53
486,548,189,233,53
487,548,189,233,53
488,548,189,233,53
489,548,189,233,53
490,548,189,233,53
491,548,189,233,53
492,548,189,233,53
493,548,189,233,53
494,548,188,232,51
495,548,182,230,32
496,548,181,230,29
497,548,181,230,29
498,548,181,230,29
499,548,181,230,29
500,548,181,230,29
501,548,181,230,29
502,548,181,230,29
503,548,181,230,29
504,548,181,230,29
505,548,181,230,29
506,548,181,230,29
507,548,181,230,29
508,548,182,230,32
509,548,194,234,69
474,549,195,235,72
475,549,182,230,32
476,549,181,230,29
477,549,181,230,29
478,549,181,230,29
479,549,181,230,29
480,549,181,230,29
481,549,181,230,29
482,549,181,230,29
483,549,181,230,29
484,549,181,230,29
485,549,181,230,29
486,549,181,230,29
487,549,181,230,29
488,549,181,230,29
489,549,181,230,29
490,549,181,230,29
491,549,181,230,29
492,549,181,230,29
493,549,181,230,29
494,549,181,230,29
495,549,181,230,29
496,549,181,230,29
497,549,181,230,29
498,549,181,230,29
499,549,181,230,29
500,549,181,230,29
501,549,181,230,29
502,549,181,230,29
503,549,181,230,29
504,549,181,230,29
505,549,181,230,29
506,549,181,230,29
507,549,181,230,29
508,549,181,230,29
509,549,182,230,32
510,549,194,234,69
474,550,189,233,53
475,550,181,230,29
476,550,181,230,29
477,550,181,230,29
478,550,181,230,29
479,550,181,230,29
480,550,181,230,29
481,550,181,230,29
482,550,181,230,29
483,550,181,230,29
484,550,181,230,29
485,550,181,230,29
486,550,181,230,29
487,550,181,230,29
488,550,181,230,29
489,550,181,230,29
490,550,181,230,29
491,550,181,230,29
492,550,181,230,29
493,550,181,230,29
494,550,181,230,29
495,550,181,230,29
496,550,181,230,29
497,550,181,230,29
498,550,181,230,29
499,550,181,230,29
500,550,181,230,29
501,550,181,230,29
502,550,181,230,29
503,550,181,230,29
504,550,181,230,29
505,550,181,230,29
506,550,181,230,29
507,550,181,230,29
508,550,181,230,29
509,550,181,230,29
510,550,182,230,32
511,550,194,234,69
474,551,189,233,53
475,551,181,230,29
476,551,181,230,29
477,551,181,230,29
478,551,181,230,29
479,551,181,230,29
480,551,181,230,29
481,551,181,230,29
482,551,181,230,29
483,551,181,230,29
484,551,181,230,29
485,551,181,230,29
486,551,181,230,29
487,551,181,230,29
488,551,181,230,29
489,551,181,230,29
490,551,181,230,29
491,551,181,230,29
492,551,181,230,29
493,551,181,230,29
494,551,181,230,29
495,551,181,230,29
496,551,181,230,29
497,551,181,230,29
498,551,181,230,29
499,551,181,230,29
500,551,181,230,29
501,551,181,230,29
502,551,181,230,29
503,551,181,230,29
504,551,181,230,29
505,551,181,230,29
506,551,181,230,29
507,551,181,230,29
508,551,181,230,29
509,551,181,230,29
510,551,181,230,29
511,551,182,230,32
512,551,194,234,69
474,552,189,233,53
475,552,181,230,29
476,552,181,230,29
477,552,181,230,29
478,552,181,230,29
479,552,181,230,29
480,552,181,230,29
481,552,181,230,29
482,552,181,230,29
483,552,181,230,29
484,552,181,230,29
485,552,181,230,29
486,552,181,230,29
487,552,181,230,29
488,552,181,230,29
489,552,181,230,29
490,552,181,230,29
491,552,181,230,29
492,552,181,230,29
493,552,181,230,29
494,552,181,230,29
495,552,181,230,29
496,552,181,230,29
497,552,181,230,29
498,552,181,230,29
499,552,181,230,29
500,552,181,230,29
501,552,181,230,29
502,552,181,230,29
503,552,181,230,29
504,552,181,230,29
505,552,181,230,29
506,552,181,230,29
507,552,181,230,29
508,552,181,230,29
509,552,181,230,29
510,552,181,230,29
511,552,181,230,29
512,552,182,230,32
513,552,188,232,51
514,552,195,235,72
474,553,189,233,53
475,553,181,230,29
476,553,181,230,29
477,553,181,230,29
478,553,181,230,29
479,553,181,230,29
480,553,181,230,29
481,553,181,230,29
482,553,181,230,29
483,553,181,230,29
484,553,181,230,29
485,553,181,230,29
486,553,181,230,29
487,553,181,230,29
488,553,181,230,29
489,553,181,230,29
490,553,181,230,29
491,553,181,230,29
492,553,181,230,29
493,553,181,230,29
494,553,181,230,29
495,553,181,230,29
496,553,181,230,29
497,553,181,230,29
498,553,181,230,29
499,553,181,230,29
500,553,181,230,29
501,553,181,230,29
502,553,181,230,29
503,553,181,230,29
504,553,181,230,29
505,553,181,230,29
506,553,181,230,29
507,553,181,230,29
508,553,181,230,29
509,553,181,230,29
510,553,181,230,29
511,553,181,230,29
512,553,181,230,29
513,553,181,230,29
514,553,182,230,32
515,553,194,234,69
474,554,189,233,53
475,554,181,230,29
476,554,181,230,29
477,554,181,230,29
478,554,181,230,29
479,554,181,230,29
480,554,181,230,29
481,554,181,230,29
482,554,181,230,29
483,554,181,230,29
484,554,181,230,29
485,554,181,230,29
486,554,181,230,29
487,554,181,230,29
488,554,181,230,29
489,554,181,230,29
490,554,181,230,29
491,554,181,230,29
492,554,181,230,29
493,554,181,230,29
494,554,181,230,29
495,554,181,230,29
496,554,181,230,29
497,554,181,230,29
498,554,181,230,29
499,554,181,230,29
500,554,181,230,29
501,554,181,230,29
502,554,181,230,29
503,554,181,230,29
504,554,181,230,29
505,554,181,230,29
506,554,181,230,29
507,554,181,230,29
508,554,181,230,29
509,554,181,230,29
510,554,181,230,29
511,554,181,230,29
512,554,181,230,29
513,554,181,230,29
514,554,181,230,29
515,554,182,230,32
516,554,194,234,69
474,555,189,233,53
475,555,181,230,29
476,555,181,230,29
477,555,181,230,29
478,555,181,230,29
479,555,181,230,29
480,555,181,230,29
481,555,181,230,29
482,555,181,230,29
483,555,181,230,29
484,555,181,230,29
485,555,181,230,29
486,555,181,230,29
487,555,181,230,29
488,555,181,230,29
489,555,181,230,29
490,555,181,230,29
491,555,181,230,29
492,555,181,230,29
493,555,181,230,29
494,555,181,230,29
495,555,181,230,29
496,555,181,230,29
497,555,181,230,29
498,555,181,230,29
499,555,181,230,29
500,555,181,230,29
501,555,181,230,29
502,555,181,230,29
503,555,181,230,29
504,555,181,230,29
505,555,181,230,29
506,555,181,230,29
507,555,181,230,29
508,555,181,230,29
509,555,181,230,29
510,555,181,230,29
511,555,181,230,29
512,555,181,230,29
513,555,181,230,29
514,555,181,230,29
515,555,181,230,29
516,555,182,230,32
517,555,194,234,69
474,556,189,233,53
475,556,181,230,29
476,556,181,230,29
477,556,181,230,29
478,556,181,230,29
479,556,181,230,29
480,556,181,230,29
481,556,181,230,29
482,556,181,230,29
483,556,181,230,29
484,556,181,230,29
485,556,181,230,29
486,556,181,230,29
487,556,181,230,29
488,556,181,230,29
489,556,181,230,29
490,556,181,230,29
491,556,181,230,29
492,556,181,230,29
493,556,181,230,29
494,556,181,230,29
495,556,181,230,29
496,556,181,230,29
497,556,181,230,29
498,556,181,230,29
499,556,181,230,29
500,556,181,230,29
501,556,181,230,29
502,556,181,230,29
503,556,181,230,29
504,556,181,230,29
505,556,181,230,29
506,556,181,230,29
507,556,181,230,29
508,556,181,230,29
509,556,181,230,29
510,556,181,230,29
511,556,181,230,29
512,556,181,230,29
513,556,181,230,29
514,556,181,230,29
515,556,181,230,29
516,556,181,230,29
517,556,182,230,32
518,556,194,234,69
474,557,189,233,53
475,557,181,230,29
476,557,181,230,29
477,557,181,230,29
478,557,181,230,29
479,557,181,230,29
480,557,181,230,29
481,557,181,230,29
482,557,181,230,29
483,557,181,230,29
484,557,181,230,29
485,557,181,230,29
486,557,181,230,29
487,557,181,230,29
488,557,181,230,29
489,557,181,230,29
490,557,181,230,29
491,557,181,230,29
492,557,181,230,29
493,557,181,230,29
494,557,181,230,29
495,557,181,230,29
496,557,181,230,29
497,557,181,230,29
498,557,181,230,29
499,557,181,230,29
500,557,181,230,29
501,557,181,230,29
502,557,181,230,29
503,557,181,230,29
504,557,181,230,29
505,557,181,230,29
506,557,181,230,29
507,557,181,230,29
508,557,181,230,29
509,557,181,230,29
510,557,181,230,29
511,557,181,230,29
512,557,181,230,29
513,557,181,230,29
