160,177,195,235,72
161,177,195,235,72
159,178,194,234,69
160,178,182,230,32
161,178,182,230,32
162,178,194,234,69
158,179,195,235,72
159,179,182,230,32
160,179,181,230,29
161,179,181,230,29
162,179,182,230,32
163,179,195,235,72
158,180,189,233,53
159,180,181,230,29
160,180,181,230,29
161,180,181,230,29
162,180,181,230,29
163,180,189,233,53
158,181,189,233,53
159,181,181,230,29
160,181,181,230,29
161,181,181,230,29
162,181,181,230,29
163,181,189,233,53
158,182,188,232,51
159,182,181,230,29
160,182,181,230,29
161,182,181,230,29
162,182,181,230,29
163,182,188,232,51
157,183,195,235,72
158,183,182,230,32
159,183,181,230,29
160,183,181,230,29
161,183,181,230,29
162,183,181,230,29
163,183,182,230,32
164,183,195,235,72
157,184,189,233,53
158,184,181,230,29
159,184,181,230,29
160,184,181,230,29
161,184,181,230,29
162,184,181,230,29
163,184,181,230,29
164,184,189,233,53
157,185,188,232,51
158,185,181,230,29
159,185,181,230,29
160,185,181,230,29
161,185,181,230,29
162,185,181,230,29
163,185,181,230,29
164,185,188,232,51
155,186,195,235,72
156,186,188,232,51
157,186,182,230,32
158,186,181,230,29
159,186,181,230,29
160,186,181,230,29
161,186,181,230,29
162,186,181,230,29
163,186,181,230,29
164,186,182,230,32
165,186,188,232,51
166,186,195,235,72
152,187,195,235,72
153,187,189,233,53
154,187,188,232,51
155,187,182,230,32
156,187,181,230,29
157,187,181,230,29
158,187,181,230,29
159,187,181,230,29
160,187,181,230,29
161,187,181,230,29
162,187,181,230,29
163,187,181,230,29
164,187,181,230,29
165,187,181,230,29
166,187,182,230,32
167,187,188,232,51
168,187,189,233,53
169,187,195,235,72
151,188,194,234,69
152,188,182,230,32
153,188,181,230,29
154,188,181,230,29
155,188,181,230,29
156,188,181,230,29
157,188,181,230,29
158,188,181,230,29
159,188,181,230,29
160,188,181,230,29
161,188,181,230,29
162,188,181,230,29
163,188,181,230,29
164,188,181,230,29
165,188,181,230,29
166,188,181,230,29
167,188,181,230,29
168,188,181,230,29
169,188,182,230,32
170,188,194,234,69
150,189,195,235,72
151,189,182,230,32
152,189,181,230,29
153,189,181,230,29
154,189,181,230,29
155,189,181,230,29
156,189,181,230,29
157,189,181,230,29
158,189,181,230,29
159,189,181,230,29
160,189,181,230,29
161,189,181,230,29
162,189,181,230,29
163,189,181,230,29
164,189,181,230,29
165,189,181,230,29
166,189,181,230,29
167,189,181,230,29
168,189,181,230,29
169,189,181,230,29
170,189,182,230,32
171,189,195,235,72
150,190,195,235,72
151,190,182,230,32
152,190,181,230,29
153,190,181,230,29
154,190,181,230,29
155,190,181,230,29
156,190,181,230,29
157,190,181,230,29
158,190,181,230,29
159,190,181,230,29
160,190,181,230,29
161,190,181,230,29
162,190,181,230,29
163,190,181,230,29
164,190,181,230,29
165,190,181,230,29
166,190,181,230,29
167,190,181,230,29
168,190,181,230,29
169,190,181,230,29
170,190,182,230,32
171,190,195,235,72
151,191,194,234,69
152,191,182,230,32
153,191,181,230,29
154,191,181,230,29
155,191,181,230,29
156,191,181,230,29
157,191,181,230,29
158,191,181,230,29
159,191,181,230,29
160,191,181,230,29
161,191,181,230,29
162,191,181,230,29
163,191,181,230,29
164,191,181,230,29
165,191,181,230,29
166,191,181,230,29
167,191,181,230,29
168,191,181,230,29
169,191,182,230,32
170,191,194,234,69
152,192,195,235,72
153,192,189,233,53
154,192,188,232,51
155,192,182,230,32
156,192,181,230,29
157,192,181,230,29
158,192,181,230,29
159,192,181,230,29
160,192,181,230,29
161,192,181,230,29
162,192,181,230,29
163,192,181,230,29
164,192,181,230,29
165,192,181,230,29
166,192,181,230,29
167,192,182,230,32
168,192,188,232,51
169,192,195,235,72
155,193,195,235,72
156,193,188,232,51
157,193,182,230,32
158,193,181,230,29
159,193,181,230,29
160,193,181,230,29
161,193,181,230,29
162,193,181,230,29
163,193,181,230,29
164,193,182,230,32
165,193,188,232,51
166,193,189,233,53
167,193,195,235,72
157,194,188,232,51
158,194,181,230,29
159,194,181,230,29
160,194,181,230,29
161,194,181,230,29
162,194,181,230,29
163,194,181,230,29
164,194,188,232,51
157,195,189,233,53
158,195,181,230,29
159,195,181,230,29
160,195,181,230,29
161,195,181,230,29
162,195,181,230,29
163,195,181,230,29
164,195,189,233,53
157,196,195,235,72
158,196,182,230,32
159,196,181,230,29
160,196,181,230,29
161,196,181,230,29
162,196,181,230,29
163,196,182,230,32
164,196,195,235,72
158,197,188,232,51
159,197,181,230,29
160,197,181,230,29
161,197,181,230,29
162,197,181,230,29
163,197,188,232,51
158,198,189,233,53
159,198,181,230,29
160,198,181,230,29
161,198,181,230,29
162,198,181,230,29
163,198,189,233,53
158,199,189,233,53
159,199,181,230,29
160,199,181,230,29
161,199,181,230,29
162,199,181,230,29
163,199,189,233,53
158,200,195,235,72
159,200,182,230,32
160,200,181,230,29
161,200,181,230,29
162,200,182,230,32
163,200,195,235,72
159,201,194,234,69
160,201,182,230,32
161,201,181,230,29
162,201,188,232,51
160,202,195,235,72
161,202,189,233,53
