508,67,195,235,72
509,67,189,233,53
510,67,189,233,53
511,67,189,233,53
512,67,189,233,53
513,67,195,235,72
505,68,195,235,72
506,68,189,233,53
507,68,188,232,51
508,68,182,230,32
509,68,181,230,29
510,68,181,230,29
511,68,181,230,29
512,68,181,230,29
513,68,182,230,32
514,68,188,232,51
515,68,189,233,53
516,68,195,235,72
503,69,195,235,72
504,69,188,232,51
505,69,182,230,32
506,69,181,230,29
507,69,181,230,29
508,69,181,230,29
509,69,181,230,29
510,69,181,230,29
511,69,181,230,29
512,69,181,230,29
513,69,181,230,29
514,69,181,230,29
515,69,181,230,29
516,69,182,230,32
517,69,188,232,51
518,69,195,235,72
502,70,194,234,69
503,70,182,230,32
504,70,181,230,29
505,70,181,230,29
506,70,181,230,29
507,70,181,230,29
508,70,181,230,29
509,70,181,230,29
510,70,181,230,29
511,70,181,230,29
512,70,181,230,29
513,70,181,230,29
514,70,181,230,29
515,70,181,230,29
516,70,181,230,29
517,70,181,230,29
518,70,182,230,32
519,70,194,234,69
501,71,194,234,69
502,71,182,230,32
503,71,181,230,29
504,71,181,230,29
505,71,181,230,29
506,71,181,230,29
507,71,181,230,29
508,71,181,230,29
509,71,181,230,29
510,71,181,230,29
511,71,181,230,29
512,71,181,230,29
513,71,181,230,29
514,71,181,230,29
515,71,181,230,29
516,71,181,230,29
517,71,181,230,29
518,71,181,230,29
519,71,182,230,32
520,71,188,232,51
500,72,194,234,69
501,72,182,230,32
502,72,181,230,29
503,72,181,230,29
504,72,181,230,29
505,72,181,230,29
506,72,181,230,29
507,72,181,230,29
508,72,181,230,29
509,72,181,230,29
510,72,181,230,29
511,72,181,230,29
512,72,181,230,29
513,72,181,230,29
514,72,181,230,29
515,72,181,230,29
516,72,181,230,29
517,72,181,230,29
518,72,181,230,29
519,72,181,230,29
520,72,181,230,29
521,72,188,232,51
529,72,195,235,72
530,72,189,233,53
531,72,189,233,53
532,72,189,233,53
533,72,189,233,53
534,72,189,233,53
535,72,189,233,53
536,72,195,235,72
499,73,194,234,69
500,73,182,230,32
501,73,181,230,29
502,73,181,230,29
503,73,181,230,29
504,73,181,230,29
505,73,181,230,29
506,73,181,230,29
507,73,181,230,29
508,73,181,230,29
509,73,181,230,29
510,73,181,230,29
511,73,181,230,29
512,73,181,230,29
513,73,181,230,29
514,73,181,230,29
515,73,181,230,29
516,73,181,230,29
517,73,181,230,29
518,73,181,230,29
519,73,181,230,29
520,73,181,230,29
521,73,182,230,32
522,73,194,234,69
527,73,195,235,72
528,73,188,232,51
529,73,182,230,32
530,73,181,230,29
531,73,181,230,29
532,73,181,230,29
533,73,181,230,29
534,73,181,230,29
535,73,181,230,29
536,73,182,230,32
537,73,188,232,51
538,73,189,233,53
539,73,195,235,72
498,74,195,235,72
499,74,182,230,32
500,74,181,230,29
501,74,181,230,29
502,74,181,230,29
503,74,181,230,29
504,74,181,230,29
505,74,181,230,29
506,74,181,230,29
507,74,181,230,29
508,74,181,230,29
509,74,181,230,29
510,74,181,230,29
511,74,181,230,29
512,74,181,230,29
513,74,181,230,29
514,74,181,230,29
515,74,181,230,29
516,74,181,230,29
517,74,181,230,29
518,74,181,230,29
519,74,181,230,29
520,74,181,230,29
521,74,181,230,29
522,74,182,230,32
523,74,194,234,69
525,74,195,235,72
526,74,188,232,51
527,74,182,230,32
528,74,181,230,29
529,74,181,230,29
530,74,181,230,29
531,74,181,230,29
532,74,181,230,29
533,74,181,230,29
534,74,181,230,29
535,74,181,230,29
536,74,181,230,29
537,74,181,230,29
538,74,181,230,29
539,74,182,230,32
540,74,188,232,51
541,74,195,235,72
498,75,188,232,51
499,75,181,230,29
500,75,181,230,29
501,75,181,230,29
502,75,181,230,29
503,75,181,230,29
504,75,181,230,29
505,75,181,230,29
506,75,181,230,29
507,75,181,230,29
508,75,181,230,29
509,75,181,230,29
510,75,181,230,29
511,75,181,230,29
512,75,181,230,29
513,75,181,230,29
514,75,181,230,29
515,75,181,230,29
516,75,181,230,29
517,75,181,230,29
518,75,181,230,29
519,75,181,230,29
520,75,181,230,29
521,75,181,230,29
522,75,181,230,29
523,75,182,230,32
524,75,187,232,48
525,75,182,230,32
526,75,181,230,29
527,75,181,230,29
528,75,181,230,29
529,75,181,230,29
530,75,181,230,29
531,75,181,230,29
532,75,181,230,29
533,75,181,230,29
534,75,181,230,29
535,75,181,230,29
536,75,181,230,29
537,75,181,230,29
538,75,181,230,29
539,75,181,230,29
540,75,181,230,29
541,75,182,230,32
542,75,194,234,69
497,76,195,235,72
498,76,182,230,32
499,76,181,230,29
500,76,181,230,29
501,76,181,230,29
502,76,181,230,29
503,76,181,230,29
504,76,181,230,29
505,76,181,230,29
506,76,181,230,29
507,76,181,230,29
508,76,181,230,29
509,76,181,230,29
510,76,181,230,29
511,76,181,230,29
512,76,181,230,29
513,76,181,230,29
514,76,181,230,29
515,76,181,230,29
516,76,181,230,29
517,76,181,230,29
518,76,181,230,29
519,76,181,230,29
520,76,181,230,29
521,76,181,230,29
522,76,181,230,29
523,76,181,230,29
524,76,181,230,29
525,76,181,230,29
526,76,181,230,29
527,76,181,230,29
528,76,181,230,29
529,76,181,230,29
530,76,181,230,29
531,76,181,230,29
532,76,181,230,29
533,76,181,230,29
534,76,181,230,29
535,76,181,230,29
536,76,181,230,29
537,76,181,230,29
538,76,181,230,29
539,76,181,230,29
540,76,181,230,29
541,76,181,230,29
542,76,182,230,32
543,76,194,234,69
497,77,188,232,51
498,77,181,230,29
499,77,181,230,29
500,77,181,230,29
501,77,181,230,29
502,77,181,230,29
503,77,181,230,29
504,77,181,230,29
505,77,181,230,29
506,77,181,230,29
507,77,181,230,29
508,77,181,230,29
509,77,181,230,29
510,77,181,230,29
511,77,181,230,29
512,77,181,230,29
513,77,181,230,29
514,77,181,230,29
515,77,181,230,29
516,77,181,230,29
517,77,181,230,29
518,77,181,230,29
519,77,181,230,29
520,77,181,230,29
521,77,181,230,29
522,77,181,230,29
523,77,181,230,29
524,77,181,230,29
525,77,181,230,29
526,77,181,230,29
527,77,181,230,29
528,77,181,230,29
529,77,181,230,29
530,77,181,230,29
531,77,181,230,29
532,77,181,230,29
533,77,181,230,29
534,77,181,230,29
535,77,181,230,29
536,77,181,230,29
537,77,181,230,29
538,77,181,230,29
539,77,181,230,29
540,77,181,230,29
541,77,181,230,29
542,77,181,230,29
543,77,182,230,32
544,77,194,234,69
496,78,195,235,72
497,78,182,230,32
498,78,181,230,29
499,78,181,230,29
500,78,181,230,29
501,78,181,230,29
502,78,181,230,29
503,78,181,230,29
504,78,181,230,29
505,78,181,230,29
506,78,181,230,29
507,78,181,230,29
508,78,181,230,29
509,78,181,230,29
510,78,181,230,29
511,78,181,230,29
512,78,181,230,29
513,78,181,230,29
514,78,181,230,29
515,78,181,230,29
516,78,181,230,29
517,78,181,230,29
518,78,181,230,29
519,78,181,230,29
520,78,181,230,29
521,78,181,230,29
522,78,181,230,29
523,78,181,230,29
524,78,181,230,29
525,78,181,230,29
526,78,181,230,29
527,78,181,230,29
528,78,181,230,29
529,78,181,230,29
530,78,181,230,29
531,78,181,230,29
532,78,181,230,29
533,78,181,230,29
534,78,181,230,29
535,78,181,230,29
536,78,181,230,29
537,78,181,230,29
538,78,181,230,29
539,78,181,230,29
540,78,181,230,29
541,78,181,230,29
542,78,181,230,29
543,78,181,230,29
544,78,182,230,32
545,78,194,234,69
578,78,195,235,72
579,78,189,233,53
580,78,195,235,72
496,79,189,233,53
497,79,181,230,29
498,79,181,230,29
499,79,181,230,29
500,79,181,230,29
501,79,181,230,29
502,79,181,230,29
503,79,181,230,29
504,79,181,230,29
505,79,181,230,29
506,79,181,230,29
507,79,181,230,29
508,79,181,230,29
509,79,181,230,29
510,79,181,230,29
511,79,181,230,29
512,79,181,230,29
513,79,181,230,29
514,79,181,230,29
515,79,181,230,29
516,79,181,230,29
517,79,181,230,29
518,79,181,230,29
519,79,181,230,29
520,79,181,230,29
521,79,181,230,29
522,79,181,230,29
523,79,181,230,29
524,79,181,230,29
525,79,181,230,29
526,79,181,230,29
527,79,181,230,29
528,79,181,230,29
529,79,181,230,29
530,79,181,230,29
531,79,181,230,29
532,79,181,230,29
533,79,181,230,29
534,79,181,230,29
535,79,181,230,29
536,79,181,230,29
537,79,181,230,29
538,79,181,230,29
539,79,181,230,29
540,79,181,230,29
541,79,181,230,29
542,79,181,230,29
543,79,181,230,29
544,79,181,230,29
545,79,182,230,32
546,79,195,235,72
576,79,195,235,72
577,79,188,232,51
578,79,182,230,32
579,79,181,230,29
580,79,182,230,32
581,79,188,232,51
582,79,195,235,72
496,80,188,232,51
497,80,181,230,29
498,80,181,230,29
499,80,181,230,29
500,80,181,230,29
501,80,181,230,29
502,80,181,230,29
503,80,181,230,29
504,80,181,230,29
505,80,181,230,29
506,80,181,230,29
507,80,181,230,29
508,80,181,230,29
509,80,181,230,29
510,80,181,230,29
511,80,181,230,29
512,80,181,230,29
513,80,181,230,29
514,80,181,230,29
515,80,181,230,29
516,80,181,230,29
517,80,181,230,29
518,80,181,230,29
519,80,181,230,29
520,80,181,230,29
521,80,181,230,29
522,80,181,230,29
523,80,181,230,29
524,80,181,230,29
525,80,181,230,29
526,80,181,230,29
527,80,181,230,29
528,80,181,230,29
529,80,181,230,29
530,80,181,230,29
531,80,181,230,29
532,80,181,230,29
533,80,181,230,29
534,80,181,230,29
535,80,181,230,29
536,80,181,230,29
537,80,181,230,29
538,80,181,230,29
539,80,181,230,29
540,80,181,230,29
541,80,181,230,29
542,80,181,230,29
543,80,181,230,29
544,80,181,230,29
545,80,181,230,29
546,80,188,232,51
575,80,195,235,72
576,80,182,230,32
577,80,181,230,29
578,80,181,230,29
579,80,181,230,29
580,80,181,230,29
581,80,181,230,29
582,80,182,230,32
583,80,195,235,72
495,81,195,235,72
496,81,182,230,32
497,81,181,230,29
498,81,181,230,29
499,81,181,230,29
500,81,181,230,29
501,81,181,230,29
502,81,181,230,29
503,81,181,230,29
504,81,181,230,29
505,81,181,230,29
506,81,181,230,29
507,81,181,230,29
508,81,181,230,29
509,81,181,230,29
510,81,181,230,29
511,81,181,230,29
512,81,181,230,29
513,81,181,230,29
514,81,181,230,29
515,81,181,230,29
516,81,181,230,29
517,81,181,230,29
518,81,181,230,29
519,81,181,230,29
520,81,181,230,29
521,81,181,230,29
522,81,181,230,29
523,81,181,230,29
524,81,181,230,29
525,81,181,230,29
526,81,181,230,29
527,81,181,230,29
528,81,181,230,29
529,81,181,230,29
530,81,181,230,29
531,81,181,230,29
532,81,181,230,29
533,81,181,230,29
534,81,181,230,29
535,81,181,230,29
536,81,181,230,29
537,81,181,230,29
538,81,181,230,29
539,81,181,230,29
540,81,181,230,29
541,81,181,230,29
542,81,181,230,29
543,81,181,230,29
544,81,181,230,29
545,81,181,230,29
546,81,182,230,32
547,81,195,235,72
575,81,189,233,53
576,81,181,230,29
577,81,181,230,29
578,81,181,230,29
579,81,181,230,29
580,81,181,230,29
581,81,181,230,29
582,81,181,230,29
583,81,188,232,51
495,82,188,232,51
496,82,181,230,29
497,82,181,230,29
498,82,181,230,29
499,82,181,230,29
500,82,181,230,29
501,82,181,230,29
502,82,181,230,29
503,82,181,230,29
504,82,181,230,29
505,82,181,230,29
506,82,181,230,29
507,82,181,230,29
508,82,181,230,29
509,82,181,230,29
510,82,181,230,29
511,82,181,230,29
512,82,181,230,29
513,82,181,230,29
514,82,181,230,29
515,82,181,230,29
516,82,181,230,29
517,82,181,230,29
518,82,181,230,29
519,82,181,230,29
520,82,181,230,29
521,82,181,230,29
522,82,181,230,29
523,82,181,230,29
524,82,181,230,29
525,82,181,230,29
526,82,181,230,29
527,82,181,230,29
528,82,181,230,29
529,82,181,230,29
530,82,181,230,29
531,82,181,230,29
532,82,181,230,29
533,82,181,230,29
534,82,181,230,29
535,82,181,230,29
536,82,181,230,29
537,82,181,230,29
538,82,181,230,29
539,82,181,230,29
540,82,181,230,29
541,82,181,230,29
542,82,181,230,29
543,82,181,230,29
544,82,181,230,29
545,82,181,230,29
546,82,181,230,29
547,82,188,232,51
575,82,188,232,51
576,82,181,230,29
577,82,181,230,29
578,82,181,230,29
579,82,181,230,29
580,82,181,230,29
581,82,181,230,29
582,82,181,230,29
583,82,182,230,32
584,82,195,235,72
491,83,195,235,72
492,83,189,233,53
493,83,189,233,53
494,83,188,232,51
495,83,182,230,32
496,83,181,230,29
497,83,181,230,29
498,83,181,230,29
499,83,181,230,29
500,83,181,230,29
501,83,181,230,29
502,83,181,230,29
503,83,181,230,29
504,83,181,230,29
505,83,181,230,29
506,83,181,230,29
507,83,181,230,29
508,83,181,230,29
509,83,181,230,29
510,83,181,230,29
511,83,181,230,29
512,83,181,230,29
513,83,181,230,29
514,83,181,230,29
515,83,181,230,29
516,83,181,230,29
517,83,181,230,29
518,83,181,230,29
519,83,181,230,29
520,83,181,230,29
521,83,181,230,29
522,83,181,230,29
523,83,181,230,29
524,83,181,230,29
525,83,181,230,29
526,83,181,230,29
527,83,181,230,29
528,83,181,230,29
529,83,181,230,29
530,83,181,230,29
531,83,181,230,29
532,83,181,230,29
533,83,181,230,29
534,83,181,230,29
535,83,181,230,29
536,83,181,230,29
537,83,181,230,29
538,83,181,230,29
539,83,181,230,29
540,83,181,230,29
541,83,181,230,29
542,83,181,230,29
543,83,181,230,29
544,83,181,230,29
545,83,181,230,29
546,83,181,230,29
547,83,182,230,32
548,83,195,235,72
574,83,194,234,69
575,83,182,230,32
576,83,181,230,29
577,83,181,230,29
578,83,181,230,29
579,83,181,230,29
580,83,181,230,29
581,83,181,230,29
582,83,181,230,29
583,83,181,230,29
584,83,189,233,53
487,84,195,235,72
488,84,189,233,53
489,84,189,233,53
490,84,188,232,51
491,84,182,230,32
492,84,181,230,29
493,84,181,230,29
494,84,181,230,29
495,84,181,230,29
496,84,181,230,29
497,84,181,230,29
498,84,181,230,29
499,84,181,230,29
500,84,181,230,29
501,84,181,230,29
502,84,181,230,29
503,84,181,230,29
504,84,181,230,29
505,84,181,230,29
506,84,181,230,29
507,84,181,230,29
508,84,181,230,29
509,84,181,230,29
510,84,181,230,29
511,84,181,230,29
512,84,181,230,29
513,84,181,230,29
514,84,181,230,29
515,84,181,230,29
516,84,181,230,29
517,84,181,230,29
518,84,181,230,29
519,84,181,230,29
520,84,181,230,29
521,84,181,230,29
522,84,181,230,29
523,84,181,230,29
524,84,181,230,29
525,84,181,230,29
526,84,181,230,29
527,84,181,230,29
528,84,181,230,29
529,84,181,230,29
530,84,181,230,29
531,84,181,230,29
532,84,181,230,29
