947,960,181,230,29
948,960,181,230,29
949,960,181,230,29
950,960,181,230,29
951,960,181,230,29
952,960,181,230,29
953,960,181,230,29
954,960,181,230,29
955,960,181,230,29
956,960,181,230,29
957,960,181,230,29
958,960,181,230,29
959,960,181,230,29
960,960,181,230,29
961,960,181,230,29
962,960,181,230,29
963,960,181,230,29
964,960,181,230,29
965,960,181,230,29
966,960,181,230,29
967,960,181,230,29
968,960,181,230,29
969,960,181,230,29
970,960,181,230,29
971,960,182,230,32
972,960,195,235,72
939,961,194,234,69
940,961,182,230,32
941,961,181,230,29
942,961,181,230,29
943,961,181,230,29
944,961,181,230,29
945,961,181,230,29
946,961,181,230,29
947,961,181,230,29
948,961,181,230,29
949,961,181,230,29
950,961,181,230,29
951,961,181,230,29
952,961,181,230,29
953,961,181,230,29
954,961,181,230,29
955,961,181,230,29
956,961,181,230,29
957,961,181,230,29
958,961,181,230,29
959,961,181,230,29
960,961,181,230,29
961,961,181,230,29
962,961,181,230,29
963,961,181,230,29
964,961,181,230,29
965,961,181,230,29
966,961,181,230,29
967,961,181,230,29
968,961,181,230,29
969,961,181,230,29
970,961,182,230,32
971,961,194,234,69
940,962,195,235,72
941,962,189,233,53
942,962,189,233,53
943,962,188,232,51
944,962,182,230,32
945,962,181,230,29
946,962,181,230,29
947,962,181,230,29
948,962,181,230,29
949,962,181,230,29
950,962,181,230,29
951,962,181,230,29
952,962,181,230,29
953,962,181,230,29
954,962,181,230,29
955,962,181,230,29
956,962,181,230,29
957,962,181,230,29
958,962,181,230,29
959,962,181,230,29
960,962,181,230,29
961,962,181,230,29
962,962,181,230,29
963,962,181,230,29
964,962,181,230,29
965,962,181,230,29
966,962,182,230,32
967,962,188,232,51
968,962,189,233,53
969,962,189,233,53
970,962,195,235,72
944,963,195,235,72
945,963,189,233,53
946,963,188,232,51
947,963,182,230,32
948,963,181,230,29
949,963,181,230,29
950,963,181,230,29
951,963,181,230,29
952,963,181,230,29
953,963,181,230,29
954,963,181,230,29
955,963,181,230,29
956,963,181,230,29
957,963,181,230,29
958,963,181,230,29
959,963,181,230,29
960,963,181,230,29
961,963,181,230,29
962,963,181,230,29
963,963,182,230,32
964,963,188,232,51
965,963,189,233,53
966,963,195,235,72
947,964,195,235,72
948,964,189,233,53
949,964,188,232,51
950,964,182,230,32
951,964,181,230,29
952,964,181,230,29
953,964,181,230,29
954,964,181,230,29
955,964,181,230,29
956,964,181,230,29
957,964,181,230,29
958,964,181,230,29
959,964,181,230,29
960,964,182,230,32
961,964,188,232,51
962,964,189,233,53
963,964,195,235,72
950,965,188,232,51
951,965,181,230,29
952,965,181,230,29
953,965,181,230,29
954,965,181,230,29
955,965,181,230,29
956,965,181,230,29
957,965,181,230,29
958,965,181,230,29
959,965,181,230,29
960,965,188,232,51
950,966,195,235,72
951,966,182,230,32
952,966,181,230,29
953,966,181,230,29
954,966,181,230,29
955,966,181,230,29
956,966,181,230,29
957,966,181,230,29
958,966,181,230,29
959,966,182,230,32
960,966,195,235,72
951,967,188,232,51
952,967,181,230,29
953,967,181,230,29
954,967,181,230,29
955,967,181,230,29
956,967,181,230,29
957,967,181,230,29
958,967,181,230,29
959,967,188,232,51
951,968,189,233,53
952,968,181,230,29
953,968,181,230,29
954,968,181,230,29
955,968,181,230,29
956,968,181,230,29
957,968,181,230,29
958,968,181,230,29
959,968,189,233,53
951,969,195,235,72
952,969,182,230,32
953,969,181,230,29
954,969,181,230,29
955,969,181,230,29
956,969,181,230,29
957,969,181,230,29
958,969,182,230,32
959,969,195,235,72
952,970,188,232,51
953,970,181,230,29
954,970,181,230,29
955,970,181,230,29
956,970,181,230,29
957,970,181,230,29
958,970,188,232,51
952,971,195,235,72
953,971,182,230,32
954,971,181,230,29
955,971,181,230,29
956,971,181,230,29
957,971,181,230,29
958,971,189,233,53
953,972,188,232,51
954,972,181,230,29
955,972,181,230,29
956,972,181,230,29
957,972,182,230,32
958,972,195,235,72
953,973,189,233,53
954,973,181,230,29
955,973,181,230,29
956,973,181,230,29
957,973,188,232,51
953,974,195,235,72
954,974,182,230,32
955,974,181,230,29
956,974,182,230,32
957,974,195,235,72
954,975,195,235,72
955,975,189,233,53
956,975,195,235,72
