863,926,195,235,72
864,926,189,233,53
865,926,195,235,72
862,927,195,235,72
863,927,182,230,32
864,927,181,230,29
865,927,182,230,32
866,927,195,235,72
862,928,189,233,53
863,928,181,230,29
864,928,181,230,29
865,928,181,230,29
866,928,189,233,53
862,929,189,233,53
863,929,181,230,29
864,929,181,230,29
865,929,181,230,29
866,929,189,233,53
862,930,189,233,53
863,930,181,230,29
864,930,181,230,29
865,930,181,230,29
866,930,189,233,53
862,931,188,232,51
863,931,181,230,29
864,931,181,230,29
865,931,181,230,29
866,931,188,232,51
861,932,195,235,72
862,932,182,230,32
863,932,181,230,29
864,932,181,230,29
865,932,181,230,29
866,932,182,230,32
867,932,195,235,72
861,933,189,233,53
862,933,181,230,29
863,933,181,230,29
864,933,181,230,29
865,933,181,230,29
866,933,181,230,29
867,933,189,233,53
861,934,189,233,53
862,934,181,230,29
863,934,181,230,29
864,934,181,230,29
865,934,181,230,29
866,934,181,230,29
867,934,189,233,53
861,935,189,233,53
862,935,181,230,29
863,935,181,230,29
864,935,181,230,29
865,935,181,230,29
866,935,181,230,29
867,935,189,233,53
861,936,189,233,53
862,936,181,230,29
863,936,181,230,29
864,936,181,230,29
865,936,181,230,29
866,936,181,230,29
867,936,189,233,53
861,937,189,233,53
862,937,181,230,29
863,937,181,230,29
864,937,181,230,29
865,937,181,230,29
866,937,181,230,29
867,937,188,232,51
861,938,188,232,51
862,938,181,230,29
863,938,181,230,29
864,938,181,230,29
865,938,181,230,29
866,938,181,230,29
867,938,182,230,32
868,938,195,235,72
860,939,195,235,72
861,939,182,230,32
862,939,181,230,29
863,939,181,230,29
864,939,181,230,29
865,939,181,230,29
866,939,181,230,29
867,939,181,230,29
868,939,189,233,53
860,940,189,233,53
861,940,181,230,29
862,940,181,230,29
863,940,181,230,29
864,940,181,230,29
865,940,181,230,29
866,940,181,230,29
867,940,181,230,29
868,940,189,233,53
860,941,189,233,53
861,941,181,230,29
862,941,181,230,29
863,941,181,230,29
864,941,181,230,29
865,941,181,230,29
866,941,181,230,29
867,941,181,230,29
868,941,189,233,53
860,942,188,232,51
861,942,181,230,29
862,942,181,230,29
863,942,181,230,29
864,942,181,230,29
865,942,181,230,29
866,942,181,230,29
867,942,181,230,29
868,942,188,232,51
859,943,194,234,69
860,943,182,230,32
861,943,181,230,29
862,943,181,230,29
863,943,181,230,29
864,943,181,230,29
865,943,181,230,29
866,943,181,230,29
867,943,181,230,29
868,943,182,230,32
869,943,194,234,69
858,944,194,234,69
859,944,182,230,32
860,944,181,230,29
861,944,181,230,29
862,944,181,230,29
863,944,181,230,29
864,944,181,230,29
865,944,181,230,29
866,944,181,230,29
867,944,181,230,29
868,944,181,230,29
869,944,182,230,32
870,944,188,232,51
871,944,195,235,72
856,945,195,235,72
857,945,188,232,51
858,945,182,230,32
859,945,181,230,29
860,945,181,230,29
861,945,181,230,29
862,945,181,230,29
863,945,181,230,29
864,945,181,230,29
865,945,181,230,29
866,945,181,230,29
867,945,181,230,29
868,945,181,230,29
869,945,181,230,29
870,945,181,230,29
871,945,182,230,32
872,945,194,234,69
855,946,194,234,69
856,946,182,230,32
857,946,181,230,29
858,946,181,230,29
859,946,181,230,29
860,946,181,230,29
861,946,181,230,29
862,946,181,230,29
863,946,181,230,29
864,946,181,230,29
865,946,181,230,29
866,946,181,230,29
867,946,181,230,29
868,946,181,230,29
869,946,181,230,29
870,946,181,230,29
871,946,181,230,29
872,946,182,230,32
873,946,188,232,51
874,946,195,235,72
853,947,195,235,72
854,947,188,232,51
855,947,182,230,32
856,947,181,230,29
857,947,181,230,29
858,947,181,230,29
859,947,181,230,29
860,947,181,230,29
861,947,181,230,29
862,947,181,230,29
863,947,181,230,29
864,947,181,230,29
865,947,181,230,29
866,947,181,230,29
867,947,181,230,29
868,947,181,230,29
869,947,181,230,29
870,947,181,230,29
871,947,181,230,29
872,947,181,230,29
873,947,181,230,29
874,947,182,230,32
875,947,194,234,69
852,948,195,235,72
853,948,182,230,32
854,948,181,230,29
855,948,181,230,29
856,948,181,230,29
857,948,181,230,29
858,948,181,230,29
859,948,181,230,29
860,948,181,230,29
861,948,181,230,29
862,948,181,230,29
863,948,181,230,29
864,948,181,230,29
865,948,181,230,29
866,948,181,230,29
867,948,181,230,29
868,948,181,230,29
869,948,181,230,29
870,948,181,230,29
871,948,181,230,29
872,948,181,230,29
873,948,181,230,29
