200,215,195,235,72
201,215,189,233,53
202,215,195,235,72
199,216,195,235,72
200,216,182,230,32
201,216,181,230,29
202,216,182,230,32
203,216,195,235,72
199,217,189,233,53
200,217,181,230,29
201,217,181,230,29
202,217,181,230,29
203,217,189,233,53
199,218,188,232,51
200,218,181,230,29
201,218,181,230,29
202,218,181,230,29
203,218,188,232,51
198,219,195,235,72
199,219,182,230,32
200,219,181,230,29
201,219,181,230,29
202,219,181,230,29
203,219,182,230,32
204,219,195,235,72
198,220,189,233,53
199,220,181,230,29
200,220,181,230,29
201,220,181,230,29
202,220,181,230,29
203,220,181,230,29
204,220,189,233,53
198,221,189,233,53
199,221,181,230,29
200,221,181,230,29
201,221,181,230,29
202,221,181,230,29
203,221,181,230,29
204,221,189,233,53
198,222,188,232,51
199,222,181,230,29
200,222,181,230,29
201,222,181,230,29
202,222,181,230,29
203,222,181,230,29
204,222,188,232,51
197,223,194,234,69
198,223,182,230,32
199,223,181,230,29
200,223,181,230,29
201,223,181,230,29
202,223,181,230,29
203,223,181,230,29
204,223,182,230,32
205,223,194,234,69
196,224,194,234,69
197,224,182,230,32
198,224,181,230,29
199,224,181,230,29
200,224,181,230,29
201,224,181,230,29
202,224,181,230,29
203,224,181,230,29
204,224,181,230,29
205,224,182,230,32
206,224,194,234,69
193,225,195,235,72
194,225,189,233,53
195,225,188,232,51
196,225,182,230,32
197,225,181,230,29
198,225,181,230,29
199,225,181,230,29
200,225,181,230,29
201,225,181,230,29
202,225,181,230,29
203,225,181,230,29
204,225,181,230,29
205,225,181,230,29
206,225,182,230,32
207,225,188,232,51
208,225,189,233,53
209,225,195,235,72
191,226,195,235,72
192,226,188,232,51
193,226,182,230,32
194,226,181,230,29
195,226,181,230,29
196,226,181,230,29
197,226,181,230,29
198,226,181,230,29
199,226,181,230,29
200,226,181,230,29
201,226,181,230,29
202,226,181,230,29
203,226,181,230,29
204,226,181,230,29
205,226,181,230,29
206,226,181,230,29
207,226,181,230,29
208,226,181,230,29
209,226,182,230,32
210,226,188,232,51
211,226,195,235,72
190,227,195,235,72
191,227,182,230,32
192,227,181,230,29
193,227,181,230,29
194,227,181,230,29
195,227,181,230,29
196,227,181,230,29
197,227,181,230,29
198,227,181,230,29
199,227,181,230,29
200,227,181,230,29
201,227,181,230,29
202,227,181,230,29
203,227,181,230,29
204,227,181,230,29
205,227,181,230,29
206,227,181,230,29
207,227,181,230,29
208,227,181,230,29
209,227,181,230,29
210,227,181,230,29
211,227,182,230,32
212,227,195,235,72
190,228,189,233,53
191,228,181,230,29
192,228,181,230,29
193,228,181,230,29
194,228,181,230,29
195,228,181,230,29
196,228,181,230,29
197,228,181,230,29
198,228,181,230,29
199,228,181,230,29
200,228,181,230,29
201,228,181,230,29
202,228,181,230,29
203,228,181,230,29
204,228,181,230,29
205,228,181,230,29
206,228,181,230,29
207,228,181,230,29
208,228,181,230,29
209,228,181,230,29
210,228,181,230,29
211,228,181,230,29
212,228,189,233,53
190,229,195,235,72
191,229,182,230,32
192,229,181,230,29
193,229,181,230,29
194,229,181,230,29
195,229,181,230,29
196,229,181,230,29
197,229,181,230,29
198,229,181,230,29
199,229,181,230,29
200,229,181,230,29
201,229,181,230,29
202,229,181,230,29
203,229,181,230,29
204,229,181,230,29
205,229,181,230,29
206,229,181,230,29
207,229,181,230,29
208,229,181,230,29
209,229,181,230,29
210,229,181,230,29
211,229,182,230,32
212,229,195,235,72
191,230,195,235,72
192,230,188,232,51
193,230,182,230,32
194,230,181,230,29
195,230,181,230,29
196,230,181,230,29
197,230,181,230,29
198,230,181,230,29
199,230,181,230,29
200,230,181,230,29
201,230,181,230,29
202,230,181,230,29
203,230,181,230,29
204,230,181,230,29
205,230,181,230,29
206,230,181,230,29
207,230,181,230,29
208,230,181,230,29
209,230,182,230,32
210,230,188,232,51
211,230,195,235,72
193,231,195,235,72
194,231,189,233,53
195,231,188,232,51
196,231,182,230,32
197,231,181,230,29
198,231,181,230,29
199,231,181,230,29
200,231,181,230,29
201,231,181,230,29
202,231,181,230,29
203,231,181,230,29
204,231,181,230,29
205,231,181,230,29
206,231,182,230,32
207,231,188,232,51
208,231,189,233,53
209,231,195,235,72
196,232,194,234,69
197,232,182,230,32
198,232,181,230,29
199,232,181,230,29
200,232,181,230,29
201,232,181,230,29
202,232,181,230,29
203,232,181,230,29
204,232,181,230,29
205,232,182,230,32
206,232,194,234,69
197,233,194,234,69
198,233,182,230,32
199,233,181,230,29
200,233,181,230,29
201,233,181,230,29
202,233,181,230,29
203,233,181,230,29
204,233,182,230,32
205,233,194,234,69
198,234,188,232,51
199,234,181,230,29
200,234,181,230,29
201,234,181,230,29
202,234,181,230,29
203,234,181,230,29
204,234,188,232,51
198,235,189,233,53
199,235,181,230,29
200,235,181,230,29
201,235,181,230,29
202,235,181,230,29
203,235,181,230,29
204,235,189,233,53
198,236,189,233,53
199,236,181,230,29
200,236,181,230,29
201,236,181,230,29
202,236,181,230,29
203,236,181,230,29
204,236,189,233,53
198,237,195,235,72
199,237,182,230,32
200,237,181,230,29
201,237,181,230,29
202,237,181,230,29
203,237,182,230,32
204,237,195,235,72
199,238,188,232,51
200,238,181,230,29
201,238,181,230,29
202,238,181,230,29
203,238,188,232,51
199,239,189,233,53
200,239,181,230,29
201,239,181,230,29
202,239,181,230,29
203,239,189,233,53
199,240,195,235,72
200,240,182,230,32
201,240,181,230,29
202,240,182,230,32
203,240,195,235,72
200,241,195,235,72
201,241,189,233,53
202,241,195,235,72
