721,578,195,235,72
722,578,195,235,72
720,579,194,234,69
721,579,182,230,32
722,579,182,230,32
723,579,194,234,69
719,580,195,235,72
720,580,182,230,32
721,580,181,230,29
722,580,181,230,29
723,580,182,230,32
724,580,195,235,72
719,581,189,233,53
720,581,181,230,29
721,581,181,230,29
722,581,181,230,29
723,581,181,230,29
724,581,189,233,53
719,582,188,232,51
720,582,181,230,29
721,582,181,230,29
722,582,181,230,29
723,582,181,230,29
724,582,188,232,51
718,583,195,235,72
719,583,182,230,32
720,583,181,230,29
721,583,181,230,29
722,583,181,230,29
723,583,181,230,29
724,583,182,230,32
725,583,195,235,72
718,584,189,233,53
719,584,181,230,29
720,584,181,230,29
721,584,181,230,29
722,584,181,230,29
723,584,181,230,29
724,584,181,230,29
725,584,189,233,53
718,585,188,232,51
719,585,181,230,29
720,585,181,230,29
721,585,181,230,29
722,585,181,230,29
723,585,181,230,29
724,585,181,230,29
725,585,188,232,51
717,586,195,235,72
718,586,182,230,32
719,586,181,230,29
720,586,181,230,29
721,586,181,230,29
722,586,181,230,29
723,586,181,230,29
724,586,181,230,29
725,586,182,230,32
726,586,195,235,72
717,587,189,233,53
718,587,181,230,29
719,587,181,230,29
720,587,181,230,29
721,587,181,230,29
722,587,181,230,29
723,587,181,230,29
724,587,181,230,29
725,587,181,230,29
726,587,189,233,53
717,588,188,232,51
718,588,181,230,29
719,588,181,230,29
720,588,181,230,29
721,588,181,230,29
722,588,181,230,29
723,588,181,230,29
724,588,181,230,29
725,588,181,230,29
726,588,188,232,51
716,589,195,235,72
717,589,182,230,32
718,589,181,230,29
719,589,181,230,29
720,589,181,230,29
721,589,181,230,29
722,589,181,230,29
723,589,181,230,29
724,589,181,230,29
725,589,181,230,29
726,589,182,230,32
727,589,195,235,72
716,590,189,233,53
717,590,181,230,29
718,590,181,230,29
719,590,181,230,29
720,590,181,230,29
721,590,181,230,29
722,590,181,230,29
723,590,181,230,29
724,590,181,230,29
725,590,181,230,29
726,590,181,230,29
727,590,189,233,53
716,591,188,232,51
717,591,181,230,29
718,591,181,230,29
719,591,181,230,29
720,591,181,230,29
721,591,181,230,29
722,591,181,230,29
723,591,181,230,29
724,591,181,230,29
725,591,181,230,29
726,591,181,230,29
727,591,188,232,51
715,592,195,235,72
716,592,182,230,32
717,592,181,230,29
718,592,181,230,29
719,592,181,230,29
720,592,181,230,29
721,592,181,230,29
722,592,181,230,29
723,592,181,230,29
724,592,181,230,29
725,592,181,230,29
726,592,181,230,29
727,592,182,230,32
728,592,194,234,69
715,593,188,232,51
716,593,181,230,29
717,593,181,230,29
718,593,181,230,29
719,593,181,230,29
720,593,181,230,29
721,593,181,230,29
722,593,181,230,29
723,593,181,230,29
724,593,181,230,29
725,593,181,230,29
726,593,181,230,29
727,593,181,230,29
728,593,182,230,32
729,593,194,234,69
711,594,195,235,72
712,594,189,233,53
713,594,189,233,53
714,594,188,232,51
715,594,182,230,32
716,594,181,230,29
717,594,181,230,29
718,594,181,230,29
719,594,181,230,29
720,594,181,230,29
721,594,181,230,29
722,594,181,230,29
723,594,181,230,29
724,594,181,230,29
725,594,181,230,29
726,594,181,230,29
727,594,181,230,29
728,594,181,230,29
729,594,182,230,32
730,594,188,232,51
731,594,189,233,53
732,594,195,235,72
708,595,195,235,72
709,595,189,233,53
710,595,188,232,51
711,595,182,230,32
712,595,181,230,29
713,595,181,230,29
714,595,181,230,29
715,595,181,230,29
716,595,181,230,29
717,595,181,230,29
718,595,181,230,29
719,595,181,230,29
720,595,181,230,29
721,595,181,230,29
722,595,181,230,29
723,595,181,230,29
724,595,181,230,29
725,595,181,230,29
726,595,181,230,29
727,595,181,230,29
728,595,181,230,29
729,595,181,230,29
730,595,181,230,29
731,595,181,230,29
732,595,182,230,32
733,595,188,232,51
734,595,189,233,53
735,595,195,235,72
705,596,195,235,72
706,596,189,233,53
707,596,188,232,51
708,596,182,230,32
709,596,181,230,29
710,596,181,230,29
711,596,181,230,29
712,596,181,230,29
713,596,181,230,29
714,596,181,230,29
715,596,181,230,29
716,596,181,230,29
717,596,181,230,29
718,596,181,230,29
719,596,181,230,29
720,596,181,230,29
721,596,181,230,29
722,596,181,230,29
723,596,181,230,29
724,596,181,230,29
725,596,181,230,29
726,596,181,230,29
727,596,181,230,29
728,596,181,230,29
729,596,181,230,29
730,596,181,230,29
731,596,181,230,29
732,596,181,230,29
733,596,181,230,29
734,596,181,230,29
735,596,182,230,32
736,596,188,232,51
737,596,189,233,53
738,596,189,233,53
739,596,195,235,72
701,597,195,235,72
702,597,189,233,53
703,597,189,233,53
704,597,188,232,51
705,597,182,230,32
706,597,181,230,29
707,597,181,230,29
708,597,181,230,29
709,597,181,230,29
710,597,181,230,29
711,597,181,230,29
712,597,181,230,29
713,597,181,230,29
714,597,181,230,29
715,597,181,230,29
716,597,181,230,29
717,597,181,230,29
718,597,181,230,29
719,597,181,230,29
720,597,181,230,29
721,597,181,230,29
722,597,181,230,29
723,597,181,230,29
724,597,181,230,29
725,597,181,230,29
726,597,181,230,29
727,597,181,230,29
728,597,181,230,29
729,597,181,230,29
730,597,181,230,29
731,597,181,230,29
732,597,181,230,29
733,597,181,230,29
734,597,181,230,29
735,597,181,230,29
736,597,181,230,29
737,597,181,230,29
738,597,181,230,29
739,597,182,230,32
740,597,188,232,51
741,597,189,233,53
742,597,195,235,72
700,598,194,234,69
701,598,182,230,32
702,598,181,230,29
703,598,181,230,29
704,598,181,230,29
705,598,181,230,29
706,598,181,230,29
707,598,181,230,29
708,598,181,230,29
709,598,181,230,29
710,598,181,230,29
711,598,181,230,29
712,598,181,230,29
713,598,181,230,29
714,598,181,230,29
715,598,181,230,29
716,598,181,230,29
717,598,181,230,29
718,598,181,230,29
719,598,181,230,29
720,598,181,230,29
721,598,181,230,29
722,598,181,230,29
723,598,181,230,29
724,598,181,230,29
725,598,181,230,29
726,598,181,230,29
727,598,181,230,29
728,598,181,230,29
729,598,181,230,29
730,598,181,230,29
731,598,181,230,29
732,598,181,230,29
733,598,181,230,29
734,598,181,230,29
735,598,181,230,29
736,598,181,230,29
737,598,181,230,29
738,598,181,230,29
739,598,181,230,29
