75,282,195,235,72
76,282,189,233,53
77,282,195,235,72
74,283,195,235,72
75,283,182,230,32
76,283,181,230,29
77,283,182,230,32
78,283,195,235,72
74,284,189,233,53
75,284,181,230,29
76,284,181,230,29
77,284,181,230,29
78,284,189,233,53
74,285,188,232,51
75,285,181,230,29
76,285,181,230,29
77,285,181,230,29
78,285,188,232,51
73,286,195,235,72
74,286,182,230,32
75,286,181,230,29
76,286,181,230,29
77,286,181,230,29
78,286,182,230,32
79,286,195,235,72
73,287,189,233,53
74,287,181,230,29
75,287,181,230,29
76,287,181,230,29
77,287,181,230,29
78,287,181,230,29
79,287,189,233,53
73,288,189,233,53
74,288,181,230,29
75,288,181,230,29
76,288,181,230,29
77,288,181,230,29
78,288,181,230,29
79,288,189,233,53
73,289,188,232,51
74,289,181,230,29
75,289,181,230,29
76,289,181,230,29
77,289,181,230,29
78,289,181,230,29
79,289,188,232,51
72,290,195,235,72
73,290,182,230,32
74,290,181,230,29
75,290,181,230,29
76,290,181,230,29
77,290,181,230,29
78,290,181,230,29
79,290,182,230,32
80,290,195,235,72
72,291,189,233,53
73,291,181,230,29
74,291,181,230,29
75,291,181,230,29
76,291,181,230,29
77,291,181,230,29
78,291,181,230,29
79,291,181,230,29
80,291,189,233,53
72,292,189,233,53
73,292,181,230,29
74,292,181,230,29
75,292,181,230,29
76,292,181,230,29
77,292,181,230,29
78,292,181,230,29
79,292,181,230,29
80,292,188,232,51
72,293,188,232,51
73,293,181,230,29
74,293,181,230,29
75,293,181,230,29
76,293,181,230,29
77,293,181,230,29
78,293,181,230,29
79,293,181,230,29
80,293,182,230,32
81,293,195,235,72
71,294,195,235,72
72,294,182,230,32
73,294,181,230,29
74,294,181,230,29
75,294,181,230,29
76,294,181,230,29
77,294,181,230,29
78,294,181,230,29
79,294,181,230,29
80,294,181,230,29
81,294,189,233,53
71,295,189,233,53
72,295,181,230,29
73,295,181,230,29
74,295,181,230,29
75,295,181,230,29
76,295,181,230,29
77,295,181,230,29
78,295,181,230,29
79,295,181,230,29
80,295,181,230,29
81,295,189,233,53
71,296,188,232,51
72,296,181,230,29
73,296,181,230,29
74,296,181,230,29
75,296,181,230,29
76,296,181,230,29
77,296,181,230,29
78,296,181,230,29
79,296,181,230,29
80,296,181,230,29
81,296,188,232,51
70,297,194,234,69
71,297,182,230,32
72,297,181,230,29
73,297,181,230,29
74,297,181,230,29
75,297,181,230,29
76,297,181,230,29
77,297,181,230,29
78,297,181,230,29
79,297,181,230,29
80,297,181,230,29
81,297,182,230,32
82,297,194,234,69
69,298,194,234,69
70,298,182,230,32
71,298,181,230,29
72,298,181,230,29
73,298,181,230,29
74,298,181,230,29
75,298,181,230,29
76,298,181,230,29
77,298,181,230,29
78,298,181,230,29
79,298,181,230,29
80,298,181,230,29
81,298,181,230,29
82,298,182,230,32
83,298,188,232,51
84,298,195,235,72
66,299,195,235,72
67,299,189,233,53
68,299,188,232,51
69,299,182,230,32
70,299,181,230,29
71,299,181,230,29
72,299,181,230,29
73,299,181,230,29
74,299,181,230,29
75,299,181,230,29
76,299,181,230,29
77,299,181,230,29
78,299,181,230,29
79,299,181,230,29
80,299,181,230,29
81,299,181,230,29
82,299,181,230,29
83,299,181,230,29
84,299,182,230,32
85,299,188,232,51
86,299,195,235,72
63,300,195,235,72
64,300,189,233,53
65,300,188,232,51
66,300,182,230,32
67,300,181,230,29
68,300,181,230,29
69,300,181,230,29
70,300,181,230,29
71,300,181,230,29
72,300,181,230,29
73,300,181,230,29
74,300,181,230,29
75,300,181,230,29
76,300,181,230,29
77,300,181,230,29
78,300,181,230,29
79,300,181,230,29
80,300,181,230,29
81,300,181,230,29
82,300,181,230,29
83,300,181,230,29
84,300,181,230,29
85,300,181,230,29
86,300,182,230,32
87,300,188,232,51
88,300,189,233,53
89,300,195,235,72
61,301,195,235,72
62,301,188,232,51
63,301,182,230,32
64,301,181,230,29
65,301,181,230,29
66,301,181,230,29
67,301,181,230,29
68,301,181,230,29
69,301,181,230,29
70,301,181,230,29
71,301,181,230,29
72,301,181,230,29
73,301,181,230,29
74,301,181,230,29
75,301,181,230,29
76,301,181,230,29
77,301,181,230,29
78,301,181,230,29
79,301,181,230,29
80,301,181,230,29
81,301,181,230,29
82,301,181,230,29
83,301,181,230,29
84,301,181,230,29
85,301,181,230,29
86,301,181,230,29
87,301,181,230,29
88,301,181,230,29
89,301,182,230,32
90,301,188,232,51
91,301,189,233,53
92,301,195,235,72
58,302,195,235,72
59,302,189,233,53
60,302,188,232,51
61,302,182,230,32
62,302,181,230,29
63,302,181,230,29
64,302,181,230,29
65,302,181,230,29
66,302,181,230,29
67,302,181,230,29
68,302,181,230,29
69,302,181,230,29
70,302,181,230,29
71,302,181,230,29
72,302,181,230,29
73,302,181,230,29
74,302,181,230,29
75,302,181,230,29
76,302,181,230,29
77,302,181,230,29
78,302,181,230,29
79,302,181,230,29
80,302,181,230,29
81,302,181,230,29
82,302,181,230,29
83,302,181,230,29
84,302,181,230,29
85,302,181,230,29
86,302,181,230,29
87,302,181,230,29
