900,280,195,235,72
901,280,189,233,53
902,280,195,235,72
899,281,195,235,72
900,281,182,230,32
901,281,181,230,29
902,281,182,230,32
903,281,195,235,72
899,282,189,233,53
900,282,181,230,29
901,282,181,230,29
902,282,181,230,29
903,282,189,233,53
899,283,189,233,53
900,283,181,230,29
901,283,181,230,29
902,283,181,230,29
903,283,189,233,53
899,284,188,232,51
900,284,181,230,29
901,284,181,230,29
902,284,181,230,29
903,284,188,232,51
898,285,195,235,72
899,285,182,230,32
900,285,181,230,29
901,285,181,230,29
902,285,181,230,29
903,285,182,230,32
904,285,195,235,72
898,286,189,233,53
899,286,181,230,29
900,286,181,230,29
901,286,181,230,29
902,286,181,230,29
903,286,181,230,29
904,286,189,233,53
898,287,189,233,53
899,287,181,230,29
900,287,181,230,29
901,287,181,230,29
902,287,181,230,29
903,287,181,230,29
904,287,189,233,53
898,288,189,233,53
899,288,181,230,29
900,288,181,230,29
901,288,181,230,29
902,288,181,230,29
903,288,181,230,29
904,288,189,233,53
898,289,188,232,51
899,289,181,230,29
900,289,181,230,29
901,289,181,230,29
902,289,181,230,29
903,289,181,230,29
904,289,188,232,51
897,290,195,235,72
898,290,182,230,32
899,290,181,230,29
900,290,181,230,29
901,290,181,230,29
902,290,181,230,29
903,290,181,230,29
904,290,182,230,32
905,290,195,235,72
897,291,188,232,51
898,291,181,230,29
899,291,181,230,29
900,291,181,230,29
901,291,181,230,29
902,291,181,230,29
903,291,181,230,29
904,291,181,230,29
905,291,188,232,51
895,292,195,235,72
896,292,188,232,51
897,292,182,230,32
898,292,181,230,29
899,292,181,230,29
900,292,181,230,29
901,292,181,230,29
902,292,181,230,29
903,292,181,230,29
904,292,181,230,29
905,292,182,230,32
906,292,188,232,51
907,292,195,235,72
893,293,195,235,72
894,293,188,232,51
895,293,182,230,32
896,293,181,230,29
897,293,181,230,29
898,293,181,230,29
899,293,181,230,29
900,293,181,230,29
901,293,181,230,29
902,293,181,230,29
903,293,181,230,29
904,293,181,230,29
905,293,181,230,29
906,293,181,230,29
907,293,182,230,32
908,293,188,232,51
909,293,195,235,72
891,294,195,235,72
892,294,188,232,51
893,294,182,230,32
894,294,181,230,29
895,294,181,230,29
896,294,181,230,29
897,294,181,230,29
898,294,181,230,29
899,294,181,230,29
900,294,181,230,29
901,294,181,230,29
902,294,181,230,29
903,294,181,230,29
904,294,181,230,29
905,294,181,230,29
906,294,181,230,29
907,294,181,230,29
908,294,181,230,29
909,294,182,230,32
910,294,188,232,51
911,294,195,235,72
890,295,195,235,72
891,295,182,230,32
892,295,181,230,29
893,295,181,230,29
894,295,181,230,29
895,295,181,230,29
896,295,181,230,29
897,295,181,230,29
898,295,181,230,29
899,295,181,230,29
900,295,181,230,29
