490,116,48,39,34
491,116,60,51,46
492,116,95,86,80
493,116,129,120,114
484,117,119,110,106
485,117,84,74,72
486,117,64,54,52
487,117,48,38,36
488,117,53,43,41
489,117,65,55,53
490,117,54,44,40
491,117,59,50,45
492,117,86,77,71
493,117,120,111,104
484,118,124,115,111
485,118,94,84,82
486,118,64,54,52
487,118,50,40,38
488,118,54,44,42
489,118,63,53,50
490,118,61,52,47
491,118,60,51,46
492,118,78,69,63
493,118,111,102,95
484,119,129,120,116
485,119,106,96,94
486,119,68,58,57
487,119,55,45,43
488,119,53,43,41
489,119,55,45,42
490,119,63,54,49
491,119,58,49,44
492,119,68,59,53
493,119,99,90,83
484,120,134,125,121
485,120,115,106,103
486,120,75,65,63
487,120,59,49,47
488,120,49,39,37
489,120,46,36,34
490,120,61,51,47
491,120,53,44,39
492,120,57,48,42
493,120,87,78,71
494,120,130,121,114
485,121,111,101,99
486,121,86,76,74
487,121,64,54,52
488,121,49,39,37
489,121,48,38,36
490,121,61,52,47
491,121,55,46,41
492,121,54,45,39
493,121,74,65,59
494,121,116,107,100
485,122,119,109,107
486,122,95,85,83
487,122,68,58,56
488,122,51,41,39
489,122,51,41,39
490,122,58,49,44
491,122,54,45,40
492,122,52,43,37
493,122,66,57,50
494,122,101,92,85
485,123,131,121,119
486,123,107,97,95
487,123,73,63,61
488,123,55,45,43
489,123,55,45,42
490,123,53,44,40
491,123,53,44,39
492,123,51,42,36
493,123,57,48,42
494,123,82,73,66
495,123,124,115,106
486,124,116,106,104
487,124,80,70,68
488,124,60,50,48
489,124,58,48,46
490,124,50,41,36
491,124,52,43,38
492,124,52,43,37
493,124,51,42,35
494,124,65,56,49
495,124,111,102,93
486,125,123,113,111
487,125,88,78,76
488,125,67,57,55
489,125,60,51,48
490,125,49,40,35
491,125,53,44,39
492,125,53,44,38
493,125,49,40,33
494,125,56,47,40
495,125,99,89,81
486,126,133,123,121
487,126,99,89,87
488,126,74,64,62
489,126,61,51,49
490,126,50,41,36
491,126,54,45,40
492,126,54,45,39
493,126,50,41,35
494,126,53,44,37
495,126,85,76,68
496,126,125,115,106
487,127,112,102,100
488,127,81,71,69
489,127,60,50,48
490,127,53,44,39
491,127,55,46,41
492,127,55,46,40
493,127,52,43,36
494,127,52,43,35
495,127,72,63,55
496,127,113,104,95
487,128,121,111,109
488,128,87,77,75
489,128,61,52,48
490,128,54,45,41
491,128,54,46,40
492,128,55,46,40
493,128,53,45,38
494,128,52,43,36
495,128,64,55,48
496,128,104,95,87
487,129,126,119,113
488,129,100,93,88
489,129,74,66,61
490,129,55,47,41
491,129,50,43,37
492,129,55,48,42
493,129,57,50,44
494,129,50,43,37
495,129,55,48,42
496,129,91,83,76
497,129,132,122,115
488,130,106,99,93
489,130,75,68,62
490,130,53,46,40
491,130,48,41,35
492,130,52,45,39
493,130,54,47,41
494,130,49,42,36
495,130,52,45,39
496,130,80,73,67
497,130,119,111,105
488,131,113,106,100
489,131,76,69,63
490,131,56,49,43
491,131,50,43,37
492,131,49,42,36
493,131,49,42,36
494,131,47,40,34
495,131,50,43,37
496,131,69,61,55
497,131,105,96,91
488,132,115,108,102
489,132,80,72,67
490,132,63,56,50
491,132,56,49,44
492,132,50,43,37
493,132,46,39,33
494,132,46,39,34
495,132,50,43,37
496,132,61,53,48
497,132,93,84,79
487,133,133,125,121
488,133,101,94,90
489,133,74,66,62
490,133,63,56,52
491,133,58,50,47
492,133,50,42,39
493,133,45,37,34
494,133,47,40,36
495,133,52,44,41
496,133,60,51,48
497,133,87,77,74
498,133,129,119,115
485,134,128,120,117
486,134,116,108,105
487,134,100,92,89
488,134,80,72,69
489,134,62,54,51
490,134,57,49,46
491,134,54,46,43
492,134,48,40,37
493,134,46,38,35
494,134,51,43,40
495,134,55,47,44
496,134,60,52,49
497,134,83,73,70
498,134,119,110,105
479,135,132,124,121
480,135,120,112,109
481,135,109,101,98
482,135,103,95,92
483,135,99,91,88
484,135,94,86,83
485,135,86,78,75
486,135,81,73,70
487,135,77,69,66
488,135,67,59,56
489,135,56,48,45
490,135,54,46,43
491,135,51,43,40
492,135,49,41,38
493,135,51,43,40
494,135,55,47,44
495,135,54,46,43
496,135,58,49,46
497,135,77,67,64
498,135,111,100,96
474,136,126,115,111
475,136,119,108,105
476,136,112,101,100
477,136,101,92,90
478,136,96,88,85
479,136,90,82,79
480,136,81,73,70
481,136,76,68,65
482,136,78,70,67
483,136,83,75,72
484,136,88,80,77
485,136,90,82,79
486,136,91,83,80
487,136,79,71,68
488,136,66,58,55
489,136,59,51,48
490,136,55,47,44
491,136,51,43,40
492,136,51,43,40
493,136,56,48,45
494,136,58,50,47
495,136,53,45,42
496,136,53,45,42
497,136,70,61,58
498,136,103,94,89
471,137,127,117,108
472,137,107,96,90
473,137,92,81,78
474,137,81,70,67
475,137,71,60,59
476,137,66,54,54
477,137,69,59,58
478,137,67,59,57
479,137,67,59,57
480,137,70,62,60
481,137,75,67,65
482,137,80,72,70
483,137,87,79,77
484,137,93,85,83
485,137,97,89,86
486,137,95,87,85
487,137,85,77,75
488,137,73,65,63
489,137,64,56,53
490,137,56,48,46
491,137,53,45,43
492,137,53,45,43
493,137,54,46,44
494,137,58,50,47
495,137,58,50,48
496,137,57,47,46
497,137,66,56,53
498,137,95,84,79
471,138,119,108,103
472,138,96,85,81
473,138,79,68,66
474,138,69,57,56
475,138,61,49,49
476,138,57,47,46
477,138,60,51,49
478,138,57,49,47
479,138,54,46,44
480,138,55,47,45
481,138,59,51,49
482,138,63,55,53
483,138,71,63,61
484,138,81,73,71
485,138,90,82,80
486,138,92,84,82
487,138,85,77,75
488,138,74,66,64
489,138,64,56,54
490,138,56,48,46
491,138,52,44,42
492,138,50,42,40
493,138,51,43,41
494,138,55,47,45
495,138,59,51,49
496,138,59,50,48
497,138,63,54,51
498,138,84,75,70
499,138,129,118,114
471,139,119,108,103
472,139,94,82,80
473,139,75,63,62
474,139,63,51,51
475,139,57,45,46
476,139,55,44,45
477,139,56,46,46
478,139,53,44,43
479,139,51,43,41
480,139,51,43,41
481,139,53,45,43
482,139,56,48,46
483,139,63,55,53
484,139,74,66,64
485,139,85,77,75
486,139,90,82,80
487,139,82,74,72
488,139,71,63,61
489,139,63,55,53
490,139,56,48,46
491,139,52,44,42
492,139,48,40,38
493,139,48,40,38
494,139,52,44,42
495,139,58,50,48
496,139,61,51,50
497,139,61,50,49
498,139,73,62,60
499,139,118,107,104
471,140,123,112,108
472,140,98,87,85
473,140,77,65,65
474,140,64,51,53
475,140,57,45,47
476,140,55,44,46
477,140,52,43,42
478,140,50,43,41
479,140,53,45,43
480,140,56,48,46
481,140,58,50,48
482,140,58,50,48
483,140,62,53,52
484,140,69,61,60
485,140,78,70,68
486,140,81,73,72
487,140,76,68,66
488,140,68,60,58
489,140,63,55,53
490,140,58,50,48
491,140,54,46,44
492,140,49,40,39
493,140,46,38,36
494,140,49,41,40
495,140,56,48,46
496,140,59,51,49
497,140,57,48,46
498,140,65,54,52
499,140,107,97,93
471,141,129,118,115
472,141,107,96,94
473,141,84,72,73
474,141,67,55,56
475,141,57,45,48
476,141,54,42,45
477,141,49,40,41
478,141,48,40,40
479,141,51,42,43
480,141,55,46,46
481,141,55,46,47
482,141,53,44,45
483,141,55,46,47
484,141,61,52,53
485,141,68,59,60
486,141,71,62,62
487,141,68,59,60
488,141,64,55,56
489,141,62,53,54
490,141,60,51,52
491,141,56,48,48
492,141,51,42,43
493,141,47,38,38
494,141,48,39,39
495,141,53,44,44
496,141,56,47,46
497,141,55,45,44
498,141,63,52,49
499,141,97,86,82
472,142,115,103,103
473,142,90,78,80
474,142,69,57,60
475,142,57,45,49
476,142,54,43,47
477,142,55,45,46
478,142,53,44,45
479,142,52,43,44
480,142,52,43,44
481,142,50,41,42
482,142,48,39,40
483,142,50,41,42
484,142,58,49,50
485,142,66,57,58
486,142,69,60,61
487,142,67,58,59
488,142,63,54,55
489,142,61,52,53
490,142,61,52,53
491,142,57,48,49
492,142,51,42,43
493,142,47,38,39
494,142,47,38,39
495,142,51,42,43
496,142,53,44,44
497,142,54,45,43
498,142,61,51,49
499,142,86,75,71
500,142,126,115,109
472,143,122,110,110
473,143,95,83,84
474,143,71,59,62
475,143,59,47,51
476,143,58,47,50
477,143,59,49,50
478,143,56,47,48
479,143,53,44,45
480,143,51,42,43
481,143,49,40,41
482,143,47,38,39
483,143,50,41,42
484,143,58,49,50
485,143,67,58,59
486,143,70,61,62
487,143,69,60,61
488,143,65,56,57
489,143,62,53,54
490,143,60,51,52
491,143,56,47,48
492,143,50,41,42
493,143,46,37,38
494,143,46,37,38
495,143,50,41,42
496,143,52,42,42
497,143,55,45,43
498,143,61,50,48
499,143,75,64,60
500,143,113,102,97
472,144,128,116,116
473,144,98,86,88
474,144,74,62,64
475,144,63,51,53
476,144,61,50,52
477,144,55,46,47
478,144,51,42,43
479,144,49,40,41
480,144,48,39,40
481,144,48,39,40
482,144,48,39,40
483,144,50,41,42
484,144,56,47,48
485,144,63,54,55
486,144,66,57,58
487,144,69,60,61
488,144,68,59,60
489,144,63,54,55
490,144,59,50,51
491,144,54,45,46
492,144,48,39,40
493,144,44,35,36
494,144,46,37,38
495,144,50,41,41
496,144,51,43,42
497,144,54,46,44
498,144,59,49,47
499,144,65,54,50
500,144,102,92,86
472,145,132,121,119
473,145,103,92,91
474,145,81,69,69
475,145,68,56,56
476,145,62,50,50
477,145,57,47,47
478,145,52,43,44
479,145,49,40,41
480,145,48,39,40
481,145,49,40,41
482,145,50,41,42
483,145,50,41,42
484,145,52,43,44
485,145,58,49,50
486,145,64,55,56
487,145,68,59,60
488,145,68,59,60
489,145,66,57,58
490,145,60,51,52
491,145,51,42,43
492,145,44,35,36
493,145,44,35,36
494,145,47,38,39
495,145,50,41,42
496,145,50,42,41
497,145,54,44,42
498,145,58,47,43
499,145,57,46,40
500,145,90,79,73
501,145,131,121,113
472,146,135,124,122
473,146,109,98,96
474,146,85,74,72
475,146,68,57,55
476,146,58,48,46
477,146,53,45,43
478,146,49,41,41
479,146,47,38,39
480,146,47,38,39
481,146,49,40,41
482,146,50,41,42
483,146,50,41,42
484,146,51,42,43
485,146,57,48,49
486,146,63,54,55
487,146,67,58,59
488,146,67,58,59
489,146,65,56,57
490,146,59,50,51
491,146,50,41,42
492,146,45,36,37
493,146,44,35,36
494,146,47,38,39
495,146,50,41,42
496,146,50,41,41
497,146,53,45,42
498,146,56,46,42
499,146,53,43,36
500,146,83,72,65
501,146,122,112,103
473,147,117,106,104
474,147,92,81,79
475,147,71,59,58
476,147,58,47,46
477,147,53,42,43
478,147,48,39,39
479,147,46,37,37
480,147,45,36,37
481,147,48,39,40
482,147,49,40,41
483,147,49,40,41
484,147,50,41,42
485,147,56,47,48
486,147,62,53,54
487,147,64,55,56
488,147,65,56,57
489,147,64,55,56
490,147,59,50,51
491,147,51,42,43
492,147,46,37,38
493,147,44,35,36
494,147,47,38,39
495,147,50,41,42
496,147,50,41,41
497,147,54,43,41
498,147,55,45,41
499,147,50,39,33
500,147,74,64,56
501,147,110,101,91
473,148,127,116,114
474,148,99,88,86
475,148,77,66,64
476,148,61,51,49
477,148,53,44,43
478,148,48,39,40
479,148,46,37,38
480,148,46,37,38
481,148,47,38,39
482,148,48,39,40
483,148,47,38,39
484,148,48,39,40
485,148,53,44,45
486,148,59,50,51
487,148,61,52,53
488,148,62,53,54
489,148,63,54,55
490,148,60,51,52
491,148,53,44,45
492,148,48,39,40
493,148,46,37,38
494,148,48,39,40
495,148,50,41,42
496,148,50,41,40
497,148,52,44,41
498,148,55,45,41
499,148,49,39,33
500,148,66,56,48
501,148,100,90,81
473,149,133,122,120
474,149,104,93,91
475,149,81,70,69
476,149,66,55,54
477,149,56,46,47
478,149,50,41,42
479,149,48,39,40
480,149,47,38,39
481,149,48,39,40
482,149,47,38,39
483,149,46,37,38
484,149,46,37,38
485,149,50,41,42
486,149,55,46,47
487,149,59,50,51
488,149,62,53,54
489,149,64,55,56
490,149,62,53,54
491,149,55,46,47
492,149,50,41,42
493,149,48,39,40
494,149,49,40,41
495,149,51,42,42
496,149,50,41,40
497,149,53,42,40
498,149,55,45,41
499,149,51,40,34
500,149,62,52,44
501,149,93,84,74
502,149,132,122,113
474,150,108,97,95
475,150,83,72,70
476,150,66,56,54
477,150,57,49,47
478,150,52,44,44
479,150,50,41,42
480,150,49,40,41
481,150,50,41,42
482,150,49,40,41
483,150,46,37,38
484,150,45,36,37
485,150,48,39,40
486,150,53,44,45
487,150,58,49,50
488,150,63,54,55
489,150,66,57,58
490,150,65,56,57
491,150,60,51,52
492,150,53,44,45
493,150,50,41,42
494,150,50,41,42
495,150,51,42,43
496,150,50,41,40
497,150,51,43,40
498,150,54,44,39
499,150,52,41,35
500,150,61,51,43
501,150,91,82,72
502,150,132,122,112
474,151,113,102,100
475,151,86,74,73
476,151,67,56,55
477,151,58,48,49
478,151,53,44,45
479,151,50,41,42
480,151,49,40,41
481,151,51,42,43
482,151,50,41,42
483,151,47,38,39
484,151,46,37,38
485,151,48,39,40
486,151,54,45,46
487,151,59,50,51
488,151,64,55,56
489,151,68,59,60
490,151,68,59,60
491,151,64,55,56
492,151,57,48,49
493,151,52,43,44
494,151,52,43,44
495,151,51,42,43
496,151,50,41,41
497,151,50,40,38
498,151,51,40,36
499,151,52,41,35
500,151,61,50,42
501,151,92,82,73
502,151,135,125,116
474,152,119,108,106
475,152,89,78,77
476,152,68,58,56
477,152,57,48,47
478,152,53,44,44
479,152,51,42,42
480,152,49,40,41
481,152,50,41,42
482,152,50,41,42
483,152,48,39,40
484,152,47,38,39
485,152,50,41,42
486,152,56,47,48
487,152,60,51,52
488,152,65,56,57
489,152,70,61,62
490,152,70,61,62
491,152,65,56,57
492,152,59,50,51
493,152,54,45,46
494,152,52,43,44
495,152,51,42,43
496,152,50,41,41
497,152,48,39,36
498,152,47,37,32
499,152,51,40,34
500,152,60,49,41
501,152,93,83,74
474,153,125,114,112
475,153,97,86,84
476,153,76,64,64
477,153,58,48,49
478,153,56,47,48
479,153,54,45,46
480,153,48,39,40
481,153,44,35,36
482,153,47,38,39
483,153,49,40,41
484,153,49,40,41
485,153,50,41,42
486,153,55,46,47
487,153,60,51,52
488,153,64,55,56
489,153,67,58,59
490,153,67,58,59
491,153,64,55,56
492,153,59,50,51
493,153,55,46,47
494,153,52,43,44
495,153,50,41,42
496,153,50,40,40
497,153,46,36,33
498,153,43,33,28
499,153,51,40,34
500,153,55,44,36
501,153,89,79,69
474,154,132,121,119
475,154,105,94,92
476,154,82,72,70
477,154,59,50,49
478,154,55,47,47
479,154,54,45,46
480,154,48,39,40
481,154,45,36,37
482,154,47,38,39
483,154,48,39,40
484,154,48,39,40
485,154,49,40,41
486,154,55,46,47
487,154,58,49,50
488,154,60,51,52
489,154,62,53,54
490,154,63,54,55
491,154,60,51,52
492,154,57,48,49
493,154,54,45,46
494,154,53,44,45
495,154,51,42,44
496,154,50,41,41
497,154,46,38,35
498,154,45,35,30
499,154,51,40,35
500,154,51,41,33
501,154,83,73,63
502,154,131,121,111
475,155,113,101,100
476,155,88,77,76
477,155,61,50,51
478,155,55,45,46
479,155,54,45,46
480,155,50,41,42
481,155,46,37,38
482,155,47,38,39
483,155,46,37,38
484,155,46,37,38
485,155,48,39,40
486,155,53,44,45
487,155,55,46,47
488,155,57,48,49
489,155,58,49,50
490,155,59,50,51
491,155,57,48,49
492,155,56,47,48
493,155,55,46,47
494,155,54,45,46
495,155,52,43,45
496,155,51,41,41
497,155,49,39,37
498,155,50,40,35
499,155,55,44,38
500,155,51,40,32
501,155,78,67,58
502,155,124,114,105
475,156,116,105,103
476,156,89,79,78
477,156,62,53,52
478,156,55,46,46
479,156,53,44,46
480,156,50,41,42
481,156,47,38,39
482,156,45,36,37
483,156,44,35,36
484,156,44,35,36
485,156,46,37,38
486,156,51,42,43
487,156,54,45,46
488,156,56,47,48
489,156,58,49,50
490,156,59,50,51
491,156,58,49,50
492,156,57,48,49
493,156,56,47,48
494,156,56,47,48
495,156,54,45,46
496,156,50,42,41
497,156,49,41,38
498,156,53,43,39
499,156,59,48,42
500,156,51,41,33
501,156,73,63,54
502,156,117,107,98
475,157,122,110,109
476,157,95,83,83
477,157,68,58,58
478,157,57,48,49
479,157,52,44,45
480,157,49,40,42
481,157,48,39,40
482,157,44,35,36
483,157,42,33,34
484,157,42,33,34
485,157,44,35,36
486,157,48,39,40
487,157,54,45,46
488,157,59,50,51
489,157,62,53,54
490,157,64,55,56
491,157,64,55,56
492,157,62,53,54
493,157,59,50,51
494,157,58,49,50
495,157,54,45,46
496,157,51,42,42
497,157,49,39,36
498,157,50,39,35
499,157,58,47,41
500,157,48,38,30
501,157,67,57,48
502,157,111,101,92
475,158,134,123,121
476,158,105,96,94
477,158,78,69,68
478,158,63,54,54
479,158,55,46,47
480,158,50,41,42
481,158,49,40,41
482,158,45,36,37
483,158,43,34,35
484,158,43,34,35
485,158,45,36,37
486,158,46,37,38
487,158,53,44,45
488,158,60,51,52
489,158,66,57,58
490,158,69,60,61
491,158,70,61,62
492,158,67,58,59
493,158,64,55,56
494,158,59,50,51
495,158,55,46,47
496,158,51,43,42
497,158,46,37,34
498,158,44,35,30
499,158,55,44,38
500,158,44,33,25
501,158,60,50,41
502,158,103,93,83
476,159,120,109,109
477,159,90,80,80
478,159,70,61,61
479,159,58,49,50
480,159,52,43,44
481,159,51,42,43
482,159,47,38,39
483,159,45,36,37
484,159,46,37,38
485,159,48,39,40
486,159,47,38,39
487,159,51,42,43
488,159,58,49,50
489,159,67,58,59
490,159,74,65,66
491,159,75,66,67
492,159,71,62,63
493,159,66,57,58
494,159,60,51,52
495,159,56,47,48
496,159,53,44,43
497,159,48,38,35
498,159,46,35,31
499,159,56,46,39
500,159,43,33,25
501,159,55,45,36
502,159,95,85,75
503,159,134,124,113
476,160,130,120,119
477,160,99,90,89
478,160,76,67,67
479,160,61,52,53
480,160,54,45,46
481,160,52,43,44
482,160,49,40,41
483,160,48,39,40
484,160,49,40,41
485,160,50,41,42
486,160,47,38,40
487,160,49,40,41
488,160,56,47,48
489,160,66,57,58
490,160,75,66,67
491,160,77,68,69
492,160,74,65,65
493,160,67,58,59
494,160,61,52,53
495,160,56,48,48
496,160,53,45,44
497,160,50,41,38
498,160,51,40,36
499,160,61,50,44
500,160,46,36,28
501,160,53,43,34
502,160,88,78,68
503,160,126,116,105
477,161,110,101,98
478,161,83,74,72
479,161,62,54,52
480,161,52,44,43
481,161,51,43,41
482,161,48,39,39
483,161,47,38,39
484,161,48,39,40
485,161,49,40,43
486,161,48,39,41
487,161,52,43,45
488,161,58,49,51
489,161,65,56,58
490,161,73,64,65
491,161,76,67,68
492,161,75,66,66
493,161,70,62,60
494,161,64,56,54
495,161,57,49,48
496,161,54,45,43
497,161,49,39,36
498,161,48,37,33
499,161,60,49,43
500,161,49,39,31
501,161,51,41,32
502,161,79,69,59
503,161,122,112,100
477,162,118,110,105
478,162,88,81,77
479,162,65,58,55
480,162,53,45,43
481,162,51,43,41
482,162,48,39,39
483,162,46,37,38
484,162,46,36,38
485,162,47,38,41
486,162,46,37,40
487,162,50,41,44
488,162,57,48,51
489,162,64,55,57
490,162,71,62,64
491,162,76,67,67
492,162,76,67,67
493,162,72,64,62
494,162,66,58,56
495,162,59,51,49
496,162,55,47,43
497,162,50,42,36
498,162,48,39,33
499,162,59,48,42
500,162,48,38,30
501,162,49,39,30
502,162,74,64,54
503,162,116,106,94
477,163,132,123,119
478,163,99,91,88
479,163,72,64,61
480,163,57,49,47
481,163,54,46,44
482,163,50,41,42
483,163,47,37,39
484,163,45,36,38
485,163,46,37,40
486,163,47,38,41
487,163,49,40,43
488,163,55,46,49
489,163,62,53,55
490,163,69,60,62
491,163,75,66,67
492,163,77,68,68
493,163,74,67,65
494,163,69,61,59
495,163,61,54,51
496,163,57,48,45
497,163,53,43,39
498,163,52,41,36
499,163,57,46,40
500,163,47,37,29
501,163,47,37,28
502,163,68,58,48
503,163,108,98,86
478,164,111,103,99
479,164,80,72,69
480,164,63,55,52
481,164,58,50,48
482,164,54,45,45
483,164,49,40,41
484,164,47,38,40
485,164,49,40,43
486,164,49,40,43
487,164,48,39,42
488,164,51,42,45
489,164,57,48,50
490,164,65,56,57
491,164,72,63,64
492,164,76,67,67
493,164,75,67,65
494,164,70,63,60
495,164,63,55,52
496,164,57,49,45
497,164,54,46,40
498,164,55,45,39
499,164,56,45,39
500,164,48,38,30
501,164,47,37,27
502,164,63,53,42
503,164,97,87,76
504,164,133,123,111
478,165,119,111,108
479,165,88,80,77
480,165,68,60,58
481,165,60,52,50
482,165,54,45,45
483,165,49,40,41
484,165,47,38,40
485,165,50,41,43
486,165,49,40,43
487,165,46,37,40
488,165,47,38,41
489,165,53,44,46
490,165,60,51,53
491,165,69,60,61
492,165,74,65,65
493,165,74,66,64
494,165,71,63,61
495,165,64,56,53
496,165,57,49,46
497,165,56,47,43
498,165,58,48,43
499,165,55,45,39
500,165,50,40,32
501,165,49,39,29
502,165,58,48,39
503,165,87,77,67
504,165,127,116,105
478,166,126,118,115
479,166,97,89,87
480,166,74,66,64
481,166,61,52,51
482,166,50,41,42
483,166,46,37,38
484,166,47,38,40
485,166,49,40,43
486,166,47,38,41
487,166,45,36,39
488,166,46,37,40
489,166,50,41,44
490,166,56,47,49
491,166,64,55,57
492,166,71,62,62
493,166,73,65,63
494,166,71,63,60
495,166,64,56,53
496,166,57,49,47
497,166,56,47,43
498,166,58,48,43
499,166,53,42,37
500,166,53,42,35
501,166,51,41,32
502,166,54,44,35
503,166,77,67,57
504,166,118,108,97
479,167,110,102,99
480,167,85,77,74
481,167,64,56,54
482,167,50,42,42
483,167,47,38,39
484,167,49,40,42
485,167,50,41,44
486,167,45,36,39
487,167,45,36,39
488,167,47,38,41
489,167,50,41,43
490,167,55,46,48
491,167,62,53,54
492,167,70,61,61
493,167,73,65,63
494,167,72,64,61
495,167,66,58,55
496,167,59,50,48
497,167,56,47,43
498,167,56,45,41
499,167,50,39,34
500,167,54,43,37
501,167,52,42,34
502,167,50,40,31
503,167,68,58,48
504,167,110,100,88
479,168,121,113,111
480,168,95,87,85
481,168,70,62,60
482,168,53,44,45
483,168,50,41,42
484,168,52,43,45
485,168,53,44,47
486,168,45,36,39
487,168,46,37,40
488,168,49,40,42
489,168,51,42,44
490,168,55,46,47
491,168,62,53,54
492,168,70,61,61
493,168,74,65,64
494,168,73,65,63
