43,123,39,34,36
44,123,35,29,31
45,123,36,31,31
46,123,39,33,33
47,123,38,32,31
48,123,32,27,25
49,123,29,25,22
50,123,32,27,24
51,123,36,31,28
52,123,37,32,29
53,123,33,29,26
54,123,28,22,22
55,123,25,19,20
56,123,26,20,23
57,123,27,22,27
58,123,27,22,27
59,123,24,19,25
60,123,23,18,25
61,123,26,21,28
62,123,29,24,31
63,123,27,22,29
64,123,28,23,30
65,123,31,26,32
66,123,35,30,35
67,123,37,32,36
68,123,38,33,36
69,123,38,33,36
70,123,39,34,35
71,123,41,35,37
72,123,42,37,37
73,123,33,27,28
74,123,24,19,19
75,123,25,19,20
76,123,28,22,24
77,123,32,26,28
78,123,35,30,32
79,123,36,30,34
80,123,36,30,34
81,123,36,30,35
82,123,38,31,36
83,123,41,34,36
84,123,45,37,35
85,123,45,37,34
86,123,51,43,40
87,123,62,54,51
88,123,71,63,60
89,123,71,63,60
90,123,65,57,54
91,123,57,49,46
92,123,48,40,37
93,123,45,37,34
94,123,75,67,64
95,123,113,105,102
32,124,124,120,117
33,124,115,111,108
34,124,101,98,96
35,124,80,79,77
36,124,57,56,54
37,124,43,41,41
38,124,39,37,38
39,124,40,39,40
40,124,39,39,39
41,124,33,32,33
42,124,35,31,33
43,124,34,29,30
44,124,29,23,23
45,124,29,22,22
46,124,31,25,23
47,124,31,26,23
48,124,31,25,22
49,124,31,25,22
50,124,33,27,24
51,124,34,29,26
52,124,32,26,23
53,124,26,21,18
54,124,27,22,19
55,124,30,24,23
56,124,34,27,28
57,124,36,29,32
58,124,32,26,30
59,124,26,19,26
60,124,25,18,25
61,124,32,24,31
62,124,40,32,39
63,124,36,29,36
64,124,36,29,35
65,124,38,32,36
66,124,40,34,38
67,124,40,34,37
68,124,38,32,34
69,124,35,28,29
70,124,34,27,28
71,124,36,30,30
72,124,40,34,33
73,124,29,23,23
74,124,20,14,14
75,124,21,15,15
76,124,25,18,19
77,124,28,22,24
78,124,31,25,27
79,124,33,27,30
80,124,34,28,32
81,124,35,28,33
82,124,35,29,33
83,124,37,30,32
84,124,40,32,30
85,124,41,33,30
86,124,39,31,28
87,124,38,30,27
88,124,42,34,31
89,124,50,42,39
90,124,52,44,41
91,124,50,42,39
92,124,50,42,39
93,124,55,47,44
94,124,67,59,56
95,124,79,71,68
96,124,98,90,87
97,124,124,116,113
31,125,127,124,119
32,125,93,92,88
33,125,71,70,66
34,125,57,56,53
35,125,48,47,45
36,125,43,42,41
37,125,40,40,40
38,125,39,39,39
39,125,38,38,39
40,125,34,34,36
41,125,28,27,28
42,125,34,30,31
43,125,39,32,34
44,125,38,30,31
45,125,37,28,29
46,125,36,28,27
47,125,36,28,26
48,125,37,30,27
49,125,40,32,30
50,125,38,31,28
51,125,31,23,20
52,125,27,19,16
53,125,29,21,18
54,125,29,20,18
55,125,28,18,17
56,125,30,21,20
57,125,37,27,29
58,125,45,34,38
59,125,45,34,39
60,125,41,30,36
61,125,39,28,34
62,125,41,30,37
63,125,39,29,35
64,125,39,29,34
65,125,41,30,36
66,125,42,31,36
67,125,41,31,34
68,125,38,28,30
69,125,33,24,24
70,125,31,22,21
71,125,34,24,23
72,125,38,30,28
73,125,39,31,29
74,125,39,31,30
75,125,38,30,30
76,125,38,29,30
77,125,37,28,31
78,125,36,27,30
79,125,34,26,29
80,125,33,25,29
81,125,32,23,29
82,125,31,22,26
83,125,31,22,24
84,125,34,26,23
85,125,43,35,32
86,125,38,30,27
87,125,30,22,19
88,125,31,23,20
89,125,45,37,34
90,125,47,39,36
91,125,40,32,29
92,125,37,29,26
93,125,44,36,33
94,125,45,37,34
95,125,48,40,37
96,125,56,48,45
97,125,69,61,58
98,125,81,73,70
99,125,92,84,81
100,125,106,98,95
101,125,124,116,113
29,126,129,126,120
30,126,122,119,114
31,126,111,108,103
32,126,81,80,75
33,126,55,54,49
34,126,38,37,34
35,126,33,33,31
36,126,38,37,36
37,126,37,37,37
38,126,34,34,34
39,126,29,29,30
40,126,26,26,28
41,126,22,21,22
42,126,31,27,28
43,126,40,33,34
44,126,42,33,34
45,126,42,34,32
46,126,40,32,30
47,126,38,30,27
48,126,39,30,27
49,126,41,33,30
50,126,38,30,27
51,126,30,22,18
52,126,28,20,17
53,126,40,31,28
54,126,50,40,38
55,126,54,44,42
56,126,57,46,45
57,126,60,49,50
58,126,64,54,55
59,126,59,48,51
60,126,47,35,40
61,126,36,24,29
62,126,32,21,27
63,126,33,22,28
64,126,32,21,26
65,126,32,20,24
66,126,33,22,25
67,126,35,25,26
68,126,35,25,25
69,126,33,23,22
70,126,32,22,21
71,126,35,25,24
72,126,40,30,29
73,126,36,28,26
74,126,33,24,22
75,126,34,25,24
76,126,34,26,25
77,126,34,25,25
78,126,33,24,26
79,126,33,24,28
80,126,35,26,29
81,126,35,26,30
82,126,34,25,29
83,126,31,22,24
84,126,30,22,20
85,126,41,33,30
86,126,37,29,26
87,126,28,20,17
88,126,28,20,17
89,126,44,36,33
90,126,48,40,37
91,126,43,35,32
92,126,40,32,29
93,126,47,39,36
94,126,48,40,37
95,126,46,38,35
96,126,44,36,33
97,126,41,33,30
98,126,38,30,27
99,126,37,29,26
100,126,42,34,31
101,126,54,46,43
102,126,71,63,60
103,126,86,78,74
104,126,117,109,105
27,127,126,123,116
28,127,110,107,101
29,127,94,92,86
30,127,82,79,74
31,127,70,67,62
32,127,49,46,43
33,127,30,29,26
34,127,22,21,20
35,127,26,25,25
36,127,35,35,35
37,127,37,37,38
38,127,37,37,39
39,127,40,39,41
40,127,44,43,45
41,127,43,42,44
42,127,38,32,35
43,127,32,23,25
44,127,30,20,20
45,127,29,19,18
46,127,28,18,17
47,127,27,17,15
48,127,28,18,15
49,127,34,25,20
50,127,43,35,30
51,127,50,41,36
52,127,46,36,32
53,127,43,33,29
54,127,84,74,71
55,127,124,114,111
59,127,118,107,110
60,127,83,71,75
61,127,52,41,44
62,127,35,24,28
63,127,31,19,24
64,127,27,16,18
65,127,26,14,15
66,127,27,16,17
67,127,33,21,21
68,127,38,26,26
69,127,40,29,27
70,127,41,31,28
71,127,44,33,31
72,127,48,37,35
73,127,45,35,33
74,127,43,34,31
75,127,45,35,34
76,127,46,36,35
77,127,44,34,34
78,127,42,32,34
79,127,41,30,33
80,127,40,29,33
81,127,37,27,31
82,127,33,23,28
83,127,36,26,28
84,127,46,38,36
85,127,53,46,42
86,127,53,45,42
87,127,45,38,34
88,127,35,27,24
89,127,27,19,17
90,127,26,18,16
91,127,28,20,17
92,127,30,22,19
93,127,32,24,21
94,127,41,33,30
95,127,43,36,32
96,127,41,33,30
97,127,39,32,29
98,127,41,34,31
99,127,41,33,30
100,127,34,26,23
101,127,27,20,17
102,127,32,24,21
103,127,47,39,36
104,127,81,73,69
105,127,117,110,104
27,128,123,120,113
28,128,99,97,91
29,128,73,70,65
30,128,49,46,42
31,128,37,33,30
32,128,43,39,37
33,128,37,34,33
34,128,33,31,31
35,128,37,35,36
36,128,40,38,39
37,128,33,31,31
38,128,27,24,26
39,128,27,25,29
40,128,32,30,32
41,128,32,28,30
42,128,37,30,31
43,128,37,27,27
44,128,29,20,19
45,128,27,17,16
46,128,29,20,17
47,128,31,22,18
48,128,33,25,19
49,128,46,37,30
50,128,70,61,54
51,128,96,88,80
52,128,116,107,100
53,128,130,121,113
61,128,134,124,125
62,128,110,100,101
63,128,98,88,87
64,128,90,80,79
65,128,87,77,75
66,128,88,78,76
67,128,95,85,83
68,128,103,93,91
69,128,108,98,95
70,128,110,101,96
71,128,112,103,98
72,128,115,105,101
73,128,113,104,100
74,128,112,102,98
75,128,111,101,99
76,128,106,96,94
77,128,98,88,86
78,128,87,77,76
79,128,77,67,66
80,128,67,58,58
81,128,57,47,48
82,128,47,38,39
83,128,38,29,28
84,128,30,22,19
85,128,32,27,21
86,128,45,39,33
87,128,50,44,38
88,128,38,33,27
89,128,16,10,8
90,128,12,7,6
91,128,22,16,12
92,128,30,24,19
93,128,26,21,17
94,128,25,19,15
95,128,32,26,22
96,128,38,33,29
97,128,39,34,29
98,128,38,33,29
99,128,41,36,32
100,128,43,37,33
101,128,39,33,30
102,128,33,27,23
103,128,34,27,24
104,128,44,37,33
105,128,62,55,49
106,128,88,81,75
107,128,130,123,118
27,129,108,105,100
28,129,77,74,70
29,129,53,49,46
30,129,42,38,36
31,129,43,39,38
32,129,47,43,42
33,129,37,33,32
34,129,33,29,28
35,129,39,35,35
36,129,45,41,40
37,129,37,32,32
38,129,29,23,24
39,129,27,21,23
40,129,31,25,28
41,129,31,25,27
42,129,31,23,24
43,129,31,22,22
44,129,34,25,24
45,129,41,32,30
46,129,52,44,41
47,129,64,56,51
48,129,76,69,61
49,129,91,84,74
50,129,115,107,98
83,129,128,122,115
84,129,85,81,72
85,129,62,58,49
86,129,57,53,44
87,129,58,54,45
88,129,56,53,44
89,129,44,40,32
90,129,41,36,30
91,129,41,36,30
92,129,34,30,23
93,129,20,15,9
94,129,21,16,10
95,129,26,21,15
96,129,32,27,21
97,129,37,33,27
98,129,38,34,28
99,129,37,33,28
100,129,39,34,30
101,129,41,36,32
102,129,40,35,31
103,129,36,31,27
104,129,40,33,30
105,129,42,33,31
106,129,42,34,31
107,129,78,70,67
108,129,117,109,107
26,130,115,113,109
27,130,83,79,76
28,130,56,52,49
29,130,42,38,36
30,130,38,34,33
31,130,38,34,33
32,130,40,34,34
33,130,37,31,31
34,130,35,29,29
35,130,37,31,31
36,130,41,35,35
37,130,42,34,35
38,130,40,30,31
39,130,37,28,29
40,130,38,29,32
41,130,41,33,35
42,130,36,28,27
43,130,32,24,22
44,130,40,32,29
45,130,55,48,44
46,130,82,75,70
47,130,112,105,98
87,130,119,117,105
88,130,95,93,82
89,130,72,69,60
90,130,55,52,43
91,130,44,41,32
92,130,37,34,25
93,130,31,28,20
94,130,22,19,12
95,130,21,18,11
96,130,25,21,15
97,130,29,26,19
98,130,30,27,20
99,130,28,24,19
100,130,26,23,18
101,130,29,26,21
102,130,34,31,26
103,130,36,33,27
104,130,38,33,28
105,130,40,34,30
106,130,43,35,32
107,130,45,37,35
108,130,61,53,51
109,130,99,90,89
25,131,125,124,120
26,131,98,96,93
27,131,62,59,56
28,131,44,40,37
29,131,42,38,35
30,131,43,39,36
31,131,39,35,33
32,131,37,31,31
33,131,40,34,34
34,131,41,35,35
35,131,37,31,31
36,131,34,28,28
37,131,36,28,29
38,131,34,25,26
39,131,29,20,21
40,131,28,19,20
41,131,35,26,27
42,131,48,40,39
43,131,64,56,54
44,131,84,76,73
45,131,106,99,93
46,131,128,121,114
90,131,99,95,87
91,131,60,57,48
92,131,36,33,24
93,131,35,32,23
94,131,33,30,23
95,131,27,24,17
96,131,22,19,12
97,131,23,20,13
98,131,26,23,17
99,131,26,23,18
100,131,27,24,19
101,131,30,27,22
102,131,35,32,27
103,131,39,35,31
104,131,38,32,28
105,131,41,33,30
106,131,45,37,34
107,131,25,17,15
108,131,21,12,11
109,131,51,42,41
110,131,107,98,99
24,132,119,118,114
25,132,99,98,94
26,132,73,72,68
27,132,50,47,44
28,132,43,39,36
29,132,45,41,38
30,132,48,44,41
31,132,43,39,36
32,132,36,31,30
33,132,39,34,33
34,132,42,36,36
35,132,39,34,33
36,132,32,26,26
37,132,27,20,20
38,132,27,17,18
39,132,30,21,22
40,132,39,30,30
41,132,51,43,41
42,132,88,80,77
43,132,124,116,112
91,132,126,122,113
92,132,99,95,86
93,132,82,79,70
94,132,65,61,54
95,132,44,41,34
96,132,28,24,18
97,132,20,17,10
98,132,23,20,13
99,132,28,25,19
100,132,31,28,23
101,132,32,29,24
102,132,35,31,27
103,132,37,32,28
104,132,37,30,26
105,132,38,31,27
106,132,42,34,31
107,132,32,24,21
108,132,27,19,17
109,132,32,24,23
110,132,54,45,46
111,132,100,91,92
23,133,117,116,112
24,133,90,89,85
25,133,63,62,58
26,133,45,43,40
27,133,41,38,35
28,133,42,38,35
29,133,43,39,36
30,133,43,39,36
31,133,40,36,33
32,133,33,28,25
33,133,29,24,22
34,133,32,26,24
35,133,35,30,27
36,133,32,27,24
37,133,28,21,19
38,133,38,29,27
39,133,62,53,52
40,133,91,83,81
41,133,109,101,99
42,133,129,121,117
94,133,107,102,96
95,133,73,68,62
96,133,49,44,38
97,133,31,26,20
98,133,26,21,15
99,133,24,19,15
100,133,22,17,13
101,133,21,16,12
102,133,25,20,16
103,133,29,24,20
104,133,32,25,22
105,133,35,27,24
106,133,38,30,27
107,133,44,36,33
108,133,48,40,38
109,133,37,29,28
110,133,24,15,16
111,133,47,38,39
112,133,110,101,102
22,134,119,116,113
23,134,97,95,92
24,134,65,64,60
25,134,40,39,35
26,134,32,30,26
27,134,40,36,33
28,134,44,40,37
29,134,41,37,34
30,134,39,35,32
31,134,38,34,31
32,134,35,30,27
33,134,26,21,17
34,134,24,19,16
35,134,31,26,23
36,134,39,34,31
37,134,46,38,36
38,134,66,58,56
39,134,101,93,91
95,134,114,109,103
96,134,92,87,81
97,134,70,65,59
98,134,53,48,42
99,134,33,28,24
100,134,19,14,10
101,134,13,8,4
102,134,20,15,11
103,134,28,23,19
104,134,31,24,21
105,134,32,24,21
106,134,36,28,25
107,134,44,36,33
108,134,49,41,39
109,134,41,33,32
110,134,25,16,17
111,134,25,16,17
112,134,62,53,54
113,134,105,96,97
21,135,126,121,118
22,135,103,99,96
23,135,76,75,73
24,135,52,51,48
25,135,38,38,34
26,135,36,34,31
27,135,40,36,33
28,135,42,38,35
29,135,40,36,33
30,135,36,32,29
31,135,34,30,27
32,135,42,37,33
33,135,33,28,24
34,135,28,23,19
35,135,38,33,29
36,135,61,56,52
37,135,88,81,78
38,135,114,106,103
97,135,116,111,105
98,135,94,89,83
99,135,66,61,56
100,135,42,37,33
101,135,28,23,19
102,135,25,20,16
103,135,28,23,19
104,135,29,22,19
105,135,28,21,17
106,135,29,21,18
107,135,33,25,22
108,135,35,27,25
109,135,38,30,29
110,135,39,30,31
111,135,33,24,25
112,135,35,26,27
113,135,55,46,47
114,135,93,84,85
20,136,128,122,118
21,136,108,103,100
22,136,86,82,79
23,136,58,57,55
24,136,45,44,41
25,136,41,40,36
26,136,40,38,35
27,136,36,33,30
28,136,36,32,29
29,136,36,32,29
30,136,31,27,24
31,136,27,23,20
32,136,41,36,32
33,136,41,36,32
34,136,41,36,32
35,136,57,52,48
36,136,93,88,83
98,136,123,118,112
99,136,99,94,89
100,136,73,67,64
101,136,50,45,41
102,136,33,28,24
103,136,23,17,14
104,136,25,18,15
105,136,27,19,16
106,136,22,14,11
107,136,27,19,16
108,136,28,20,18
109,136,34,26,25
110,136,44,35,36
111,136,46,37,38
112,136,31,22,23
113,136,27,18,19
114,136,54,45,46
115,136,108,100,100
19,137,129,121,118
20,137,104,97,94
21,137,83,78,76
22,137,68,65,63
23,137,51,49,47
24,137,46,45,43
25,137,43,42,40
26,137,39,37,34
27,137,38,34,32
28,137,45,40,38
29,137,42,38,34
30,137,30,27,22
31,137,21,18,13
32,137,33,28,24
33,137,53,47,43
34,137,80,75,70
35,137,112,107,101
99,137,128,121,117
100,137,111,104,101
101,137,88,80,77
102,137,59,51,48
103,137,35,27,24
104,137,29,21,18
105,137,30,22,19
106,137,26,18,15
107,137,30,22,20
108,137,35,27,25
109,137,35,27,26
110,137,34,26,26
111,137,38,29,30
112,137,39,30,31
113,137,34,25,26
114,137,43,34,35
115,137,82,73,74
19,138,111,103,100
20,138,88,82,78
21,138,69,64,61
22,138,54,51,48
23,138,44,42,40
24,138,44,43,41
25,138,42,41,39
26,138,36,34,32
27,138,34,30,27
28,138,37,32,30
29,138,34,31,27
30,138,32,29,24
31,138,36,33,28
32,138,59,54,50
33,138,89,84,79
34,138,123,118,111
100,138,130,122,119
101,138,110,102,100
102,138,85,77,74
103,138,62,54,51
104,138,44,36,33
105,138,32,24,20
106,138,24,16,13
107,138,26,18,16
108,138,31,23,21
109,138,32,24,23
110,138,33,24,25
111,138,37,28,29
112,138,44,35,36
113,138,43,34,35
114,138,41,32,33
115,138,54,45,46
116,138,120,111,111
18,139,115,107,102
19,139,88,80,77
20,139,70,63,60
21,139,57,52,49
22,139,45,42,40
23,139,38,36,34
24,139,39,38,36
25,139,38,37,35
26,139,33,32,30
27,139,32,28,25
28,139,30,25,22
29,139,30,26,22
30,139,40,37,32
31,139,63,60,55
32,139,94,89,83
33,139,125,120,114
101,139,131,123,120
102,139,112,104,101
103,139,92,84,81
104,139,66,58,55
105,139,40,32,29
106,139,26,18,15
107,139,21,13,11
108,139,23,15,13
109,139,25,17,16
110,139,25,16,18
111,139,30,21,22
112,139,37,28,29
113,139,42,33,34
114,139,37,28,29
115,139,34,25,26
116,139,87,78,79
117,139,129,121,120
17,140,125,118,112
18,140,97,89,84
19,140,69,61,58
20,140,56,50,47
21,140,50,45,42
22,140,43,39,37
23,140,37,35,33
24,140,36,35,33
25,140,34,33,31
26,140,31,30,27
27,140,32,28,25
28,140,31,27,24
29,140,37,33,29
30,140,58,56,50
31,140,96,93,87
32,140,130,126,120
102,140,128,120,117
103,140,112,104,101
104,140,90,82,79
105,140,65,57,54
106,140,43,35,33
107,140,30,22,20
108,140,26,18,16
109,140,25,17,16
110,140,23,14,15
111,140,23,14,16
112,140,29,20,21
113,140,36,27,28
114,140,38,29,30
115,140,37,28,29
116,140,51,43,42
117,140,85,77,75
118,140,129,121,119
16,141,132,125,118
17,141,111,104,98
18,141,83,76,70
19,141,59,51,48
20,141,50,44,41
21,141,46,41,39
22,141,39,36,35
23,141,37,36,34
24,141,38,37,35
25,141,35,34,32
26,141,30,28,26
27,141,31,27,24
28,141,35,31,28
29,141,51,47,43
30,141,85,82,77
31,141,127,124,119
103,141,127,118,116
104,141,114,105,102
105,141,95,87,84
106,141,71,63,60
107,141,51,43,40
108,141,40,32,30
109,141,33,25,24
110,141,28,19,20
111,141,24,15,16
112,141,26,17,18
113,141,31,22,23
114,141,41,32,33
115,141,49,40,41
116,141,33,24,24
117,141,47,39,38
118,141,94,86,83
16,142,118,111,104
17,142,94,87,82
18,142,70,63,57
19,142,55,47,43
20,142,48,42,39
21,142,42,37,35
22,142,36,32,31
23,142,36,34,32
24,142,40,39,37
25,142,37,36,34
26,142,30,28,26
27,142,33,29,26
28,142,49,45,42
29,142,77,74,70
30,142,115,112,107
104,142,131,122,119
105,142,113,105,102
106,142,91,83,81
107,142,68,60,58
108,142,51,43,41
109,142,40,31,30
110,142,31,22,22
111,142,24,15,16
112,142,23,14,15
113,142,26,17,18
114,142,35,26,27
115,142,46,37,38
116,142,33,25,24
117,142,33,25,23
118,142,62,54,51
119,142,113,105,102
15,143,130,123,115
16,143,104,97,90
17,143,77,70,64
18,143,59,52,47
19,143,52,44,41
20,143,44,38,35
21,143,41,36,34
22,143,39,35,35
23,143,33,30,31
24,143,33,32,31
25,143,32,30,28
26,143,32,30,28
27,143,48,44,41
28,143,82,78,75
29,143,116,113,108
105,143,127,119,116
106,143,110,102,99
107,143,87,79,76
108,143,65,57,54
